duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1236.28,Brussel,Antwerpen,1233.28,1234.6499999999996,0.75,0.3999999999996362,1
1233.8999999999994,Antwerpen,Brussel,1229.8999999999994,1234.6499999999996,0.75,0.3999999999996362,1
1237.72,Brussel,Antwerpen,1232.72,1234.7499999999995,0.75,0.49999999999954525,1
1239.29,Brussel,Antwerpen,1233.29,1234.8499999999995,0.75,0.5999999999994543,1
1235.9899999999998,Namur,Gent,1226.9899999999998,1235.1499999999996,2.25,1.1999999999989086,3
1236.1699999999998,Namur,Gent,1229.1699999999998,1235.2499999999995,2.25,1.4999999999986358,3
1239.6999999999996,Antwerpen,Brussel,1234.6999999999996,1235.9499999999998,0.75,0.1999999999998181,1
1241.2200000000003,Mons,Antwerpen,1227.2200000000003,1236.1499999999996,2.25,1.5999999999985448,3
1243.4800000000002,Mons,Antwerpen,1230.4800000000002,1236.2499999999995,2.25,1.3999999999987267,3
1244.6000000000001,Mons,Antwerpen,1231.6000000000001,1236.3499999999995,2.25,1.6999999999984539,3
1237.720000000001,Gent,Brussel,1232.720000000001,1236.5499999999997,0.75,0.29999999999972715,1
1235.279999999999,Brussel,Brugge,1231.279999999999,1236.6499999999996,1.5,0.7999999999992724,2
1237.1999999999991,Brussel,Brugge,1229.1999999999991,1236.7499999999995,1.5,1.0999999999989996,2
1240.6899999999991,Brussel,Brugge,1233.6899999999991,1236.8499999999995,1.5,1.1999999999989086,2
1238.3499999999997,Antwerpen,Brussel,1236.3499999999997,1237.4499999999998,0.75,0.1999999999998181,1
1236.919999999999,Gent,Antwerpen,1231.919999999999,1238.6499999999996,0.75,0.3999999999996362,1
1237.429999999999,Gent,Antwerpen,1231.429999999999,1238.7499999999995,0.75,0.49999999999954525,1
1240.77,Gent,Namur,1223.77,1238.7999999999997,2.25,1.0999999999989996,3
1239.109999999999,Gent,Antwerpen,1237.109999999999,1238.8499999999995,0.75,0.5999999999994543,1
1240.89,Gent,Namur,1229.89,1238.8999999999996,2.25,1.3999999999987267,3
1242.7,Mons,Antwerpen,1232.7,1239.1499999999996,2.25,1.1999999999989086,3
1241.62,Namur,Gent,1230.62,1239.2499999999995,2.25,1.4999999999986358,3
1245.98,Mons,Antwerpen,1232.98,1239.2499999999995,2.25,1.4999999999986358,3
1246.4900000000002,Mons,Antwerpen,1230.4900000000002,1239.3499999999995,2.25,1.799999999998363,3
1242.950000000001,Gent,Brussel,1238.950000000001,1240.1499999999996,0.75,0.3999999999996362,1
1246.2299999999998,Namur,Gent,1236.2299999999998,1240.8999999999996,2.25,1.4499999999989086,3
1251.3799999999999,Namur,Gent,1234.3799999999999,1240.9999999999995,2.25,1.8499999999985448,3
1247.0899999999992,Brussel,Brugge,1237.0899999999992,1241.5499999999997,1.5,0.8999999999991815,2
1247.7599999999993,Brussel,Brugge,1237.7599999999993,1241.6499999999996,1.5,1.0999999999989996,2
1244.7800000000009,Gent,Brussel,1239.7800000000009,1241.9499999999998,0.75,0.1999999999998181,1
1238.2499999999993,Brugge,Mons,1227.2499999999993,1242.249999999999,2.5,1.8999999999978172,4
1239.4399999999994,Brugge,Mons,1228.4399999999994,1242.349999999999,2.5,2.2999999999974534,4
1240.7899999999993,Brugge,Mons,1226.7899999999993,1242.449999999999,2.5,2.0999999999976353,4
1243.3500000000001,Antwerpen,Ronse,1238.3500000000001,1242.499999999999,1.75,1.299999999998363,3
1247.0500000000002,Antwerpen,Ronse,1234.0500000000002,1242.599999999999,1.75,1.59999999999809,3
1247.6000000000001,Gent,Namur,1232.6000000000001,1242.6999999999998,2.25,0.7999999999992724,3
1249.3400000000001,Antwerpen,Ronse,1238.3400000000001,1242.9999999999995,1.75,1.6999999999984539,3
1244.649999999999,Gent,Antwerpen,1242.649999999999,1243.9499999999998,0.75,0.1999999999998181,1
1245.3399999999995,Brugge,Mons,1234.3399999999995,1244.249999999999,2.5,1.7999999999979082,4
1247.2999999999997,Namur,Gent,1240.2999999999997,1244.2499999999995,2.25,1.2999999999988177,3
1245.8199999999995,Brugge,Mons,1229.8199999999995,1244.349999999999,2.5,2.1999999999975444,4
1249.5399999999997,Namur,Gent,1238.5399999999997,1244.3499999999995,2.25,1.5999999999985448,3
1247.7099999999994,Brugge,Mons,1238.7099999999994,1244.449999999999,2.5,2.1999999999970896,4
1247.1100000000001,Antwerpen,Ronse,1239.1100000000001,1245.3999999999996,1.75,1.1999999999989086,3
1247.4,Antwerpen,Ronse,1241.4,1245.4999999999995,1.75,1.4999999999986358,3
1251.15,Antwerpen,Ronse,1240.15,1245.5999999999995,1.75,1.799999999998363,3
1243.170000000001,Gent,Brussel,1241.170000000001,1245.6499999999996,0.75,0.3999999999996362,1
1244.5899999999997,Antwerpen,Brussel,1239.5899999999997,1247.6499999999996,0.75,0.3999999999996362,1
1244.23,Brussel,Antwerpen,1242.23,1247.6499999999996,0.75,0.3999999999996362,1
1248.6199999999997,Antwerpen,Brussel,1243.6199999999997,1247.7499999999995,0.75,0.49999999999954525,1
1246.9,Mons,Antwerpen,1234.9,1247.7499999999995,2.25,1.5999999999985448,3
1251.2099999999996,Antwerpen,Brussel,1246.2099999999996,1247.8499999999995,0.75,0.5999999999994543,1
1248.42,Brussel,Antwerpen,1246.42,1247.8499999999995,0.75,0.5999999999994543,1
1249.670000000001,Gent,Brussel,1246.670000000001,1248.1499999999996,0.75,0.3999999999996362,1
1251.840000000001,Gent,Brussel,1246.840000000001,1248.2499999999995,0.75,0.49999999999954525,1
1252.850000000001,Gent,Brussel,1246.850000000001,1248.3499999999995,0.75,0.5999999999994543,1
1249.8100000000002,Brussel,Antwerpen,1246.8100000000002,1248.9499999999998,0.75,0.1999999999998181,1
1245.6699999999994,Brussel,Brugge,1238.6699999999994,1249.0499999999997,1.5,0.8499999999994543,2
1249.5499999999997,Antwerpen,Brussel,1247.5499999999997,1249.1499999999996,0.75,0.3999999999996362,1
1245.7599999999993,Brussel,Brugge,1241.7599999999993,1249.1499999999996,1.5,0.7999999999992724,2
1250.0299999999997,Antwerpen,Brussel,1247.0299999999997,1249.2499999999995,0.75,0.49999999999954525,1
1246.6000000000001,Gent,Namur,1237.6000000000001,1249.2999999999997,2.25,1.0999999999989996,3
1251.6299999999997,Antwerpen,Brussel,1246.6299999999997,1249.3499999999995,0.75,0.5999999999994543,1
1252.7700000000002,Gent,Namur,1237.7700000000002,1249.3999999999996,2.25,1.3999999999987267,3
1251.7099999999998,Namur,Gent,1234.7099999999998,1249.4499999999998,2.25,1.3999999999987267,3
1250.9999999999989,Gent,Antwerpen,1245.9999999999989,1250.1499999999996,0.75,0.3999999999996362,1
1251.2699999999988,Gent,Antwerpen,1246.2699999999988,1250.2499999999995,0.75,0.49999999999954525,1
1251.679999999999,Gent,Antwerpen,1248.679999999999,1250.3499999999995,0.75,0.5999999999994543,1
1249.370000000001,Gent,Brussel,1247.370000000001,1251.1499999999996,0.75,0.3999999999996362,1
1255.3300000000002,Brussel,Antwerpen,1249.3300000000002,1251.249999999999,0.75,0.4999999999990905,1
1254.570000000001,Gent,Brussel,1249.570000000001,1251.2499999999995,0.75,0.49999999999954525,1
1257.19,Mons,Antwerpen,1244.19,1251.349999999999,2.25,1.6999999999975444,3
1255.1899999999998,Namur,Gent,1241.1899999999998,1251.3499999999995,2.25,1.499999999998181,3
1262.55,Mons,Antwerpen,1245.55,1251.449999999999,2.25,1.6999999999979991,3
1255.7899999999997,Namur,Gent,1239.7899999999997,1251.4499999999994,2.25,1.8999999999978172,3
1259.1299999999999,Namur,Gent,1243.1299999999999,1251.5499999999993,2.25,1.6999999999984539,3
1248.7099999999994,Brugge,Mons,1237.7099999999994,1251.8999999999996,2.5,2.049999999998363,4
1256.8799999999994,Brugge,Mons,1238.8799999999994,1251.9999999999995,2.5,2.549999999997908,4
1258.1299999999994,Brugge,Mons,1244.1299999999994,1252.0999999999995,2.5,2.049999999998363,4
1254.0399999999997,Antwerpen,Brussel,1249.0399999999997,1252.4499999999998,0.75,0.1999999999998181,1
1255.080000000001,Gent,Brussel,1250.080000000001,1253.0499999999997,0.75,0.29999999999972715,1
1256.040000000001,Gent,Brussel,1251.040000000001,1253.1499999999996,0.75,0.3999999999996362,1
1253.66,Antwerpen,Ronse,1245.66,1254.3999999999996,1.75,0.9999999999990905,3
1256.0900000000001,Brussel,Antwerpen,1253.0900000000001,1255.1499999999996,0.75,0.3999999999996362,1
1255.5100000000011,Gent,Brussel,1253.5100000000011,1255.1499999999996,0.75,0.3999999999996362,1
1258.9399999999998,Mons,Antwerpen,1247.9399999999998,1255.2499999999995,2.25,1.2999999999988177,3
1260.3099999999997,Mons,Antwerpen,1251.3099999999997,1255.3499999999995,2.25,1.5999999999985448,3
1260.1099999999994,Brugge,Mons,1247.1099999999994,1255.8999999999996,2.5,2.049999999998363,4
1261.1199999999994,Brugge,Mons,1244.1199999999994,1255.9999999999995,2.5,2.249999999998181,4
1265.3299999999995,Brugge,Mons,1246.3299999999995,1256.0999999999995,2.5,2.649999999997817,4
1263.77,Namur,Gent,1246.77,1256.5499999999997,2.25,1.4999999999986358,3
1249.38,Gent,Namur,1242.38,1256.8999999999996,2.25,1.1999999999989086,3
1257.2900000000002,Gent,Namur,1249.2900000000002,1256.9999999999995,2.25,1.2999999999988177,3
1262.1000000000001,Gent,Namur,1244.1000000000001,1257.0999999999995,2.25,1.5999999999985448,3
1254.339999999999,Gent,Antwerpen,1249.339999999999,1257.1499999999996,0.75,0.3999999999996362,1
1256.249999999999,Gent,Antwerpen,1254.249999999999,1257.2499999999995,0.75,0.49999999999954525,1
1259.6799999999992,Gent,Antwerpen,1255.6799999999992,1257.3499999999995,0.75,0.5999999999994543,1
1256.44,Brussel,Antwerpen,1254.44,1258.1499999999996,0.75,0.3999999999996362,1
1260.7,Brussel,Antwerpen,1256.7,1258.2499999999995,0.75,0.49999999999954525,1
1261.72,Brussel,Antwerpen,1256.72,1258.3499999999995,0.75,0.5999999999994543,1
1260.3,Namur,Gent,1248.3,1258.6499999999996,2.25,1.1999999999989086,3
1267.31,Namur,Gent,1254.31,1258.7499999999995,2.25,1.5999999999985448,3
1263.0400000000002,Gent,Namur,1253.0400000000002,1258.8999999999996,2.25,1.2999999999988177,3
1264.0900000000001,Gent,Namur,1253.0900000000001,1258.9999999999995,2.25,1.5999999999985448,3
1265.17,Gent,Namur,1254.17,1259.0999999999995,2.25,1.5999999999985448,3
1257.4999999999993,Brussel,Brugge,1251.4999999999993,1260.1499999999996,1.5,0.5999999999994543,2
1266.2199999999993,Brussel,Brugge,1255.2199999999993,1260.2499999999995,1.5,0.8999999999991815,2
1267.7499999999993,Brussel,Brugge,1256.7499999999993,1260.3499999999995,1.5,1.1999999999989086,2
1260.4599999999998,Mons,Antwerpen,1252.4599999999998,1260.6499999999996,2.25,1.1999999999989086,3
1262.85,Mons,Antwerpen,1246.85,1260.7499999999995,2.25,1.6999999999984539,3
1263.3699999999997,Mons,Antwerpen,1255.3699999999997,1260.8499999999995,2.25,1.5999999999985448,3
1267.6,Namur,Gent,1251.6,1261.1499999999996,2.25,1.5999999999985448,3
1263.6599999999996,Antwerpen,Brussel,1259.6599999999996,1261.9499999999998,0.75,0.1999999999998181,1
1264.95,Gent,Namur,1254.95,1262.3999999999996,2.25,1.1999999999989086,3
1266.3500000000001,Gent,Namur,1258.3500000000001,1262.4999999999995,2.25,1.4999999999986358,3
1271.8000000000002,Gent,Namur,1253.8000000000002,1262.5999999999995,2.25,1.3999999999987267,3
1265.0099999999995,Mons,Antwerpen,1258.0099999999995,1262.6499999999996,2.25,1.1999999999989086,3
1267.1199999999997,Mons,Antwerpen,1256.1199999999997,1262.7499999999995,2.25,1.4999999999986358,3
1267.1999999999998,Mons,Antwerpen,1249.1999999999998,1262.8499999999995,2.25,1.6999999999984539,3
1267.2699999999998,Mons,Antwerpen,1255.2699999999998,1263.6499999999996,2.25,1.1999999999989086,3
1268.04,Brussel,Antwerpen,1262.04,1263.7499999999995,0.75,0.49999999999954525,1
1273.1399999999996,Mons,Antwerpen,1257.1399999999996,1263.8499999999995,2.25,1.799999999998363,3
1264.9499999999996,Antwerpen,Brussel,1262.9499999999996,1264.0499999999997,0.75,0.29999999999972715,1
1266.820000000001,Gent,Brussel,1261.820000000001,1264.1499999999996,0.75,0.3999999999996362,1
1266.5999999999997,Antwerpen,Brussel,1261.5999999999997,1264.1499999999996,0.75,0.3999999999996362,1
1272.66,Antwerpen,Ronse,1259.66,1264.199999999999,1.75,1.59999999999809,3
1272.93,Antwerpen,Ronse,1258.93,1264.3999999999996,1.75,1.4999999999986358,3
1272.95,Antwerpen,Ronse,1259.95,1264.4999999999995,1.75,1.5999999999985448,3
1269.24,Namur,Gent,1258.24,1264.6499999999996,2.25,0.9999999999990905,3
1271.82,Namur,Gent,1254.82,1264.8499999999995,2.25,1.3999999999987267,3
1267.5099999999995,Antwerpen,Brussel,1263.5099999999995,1264.9499999999998,0.75,0.1999999999998181,1
1265.8699999999997,Brugge,Mons,1254.8699999999997,1265.749999999999,2.5,1.6999999999975444,4
1267.4999999999995,Brugge,Mons,1248.4999999999995,1265.849999999999,2.5,2.2999999999974534,4
1270.4399999999996,Brugge,Mons,1250.4399999999996,1265.949999999999,2.5,2.2999999999969987,4
1266.9899999999993,Brussel,Brugge,1257.9899999999993,1266.0499999999997,1.5,0.5999999999994543,2
1267.97,Brussel,Antwerpen,1263.97,1266.1499999999996,0.75,0.3999999999996362,1
1269.120000000001,Gent,Brussel,1263.120000000001,1266.1499999999996,0.75,0.3999999999996362,1
1269.8299999999992,Brussel,Brugge,1261.8299999999992,1266.1499999999996,1.5,0.8999999999991815,2
1269.95,Brussel,Antwerpen,1264.95,1266.2499999999995,0.75,0.49999999999954525,1
1269.99,Brussel,Antwerpen,1264.99,1266.3499999999995,0.75,0.5999999999994543,1
1270.4899999999996,Antwerpen,Brussel,1265.4899999999996,1267.4499999999998,0.75,0.1999999999998181,1
1269.0000000000011,Gent,Brussel,1266.0000000000011,1267.6499999999996,0.75,0.3999999999996362,1
1270.820000000001,Gent,Brussel,1266.820000000001,1268.2999999999997,0.75,0.5499999999997272,1
1271.6900000000012,Gent,Brussel,1266.6900000000012,1268.3999999999996,0.75,0.6499999999996362,1
1271.7400000000011,Gent,Brussel,1266.7400000000011,1268.4999999999995,0.75,0.7499999999995453,1
1270.4199999999998,Brussel,Antwerpen,1267.4199999999998,1268.6499999999996,0.75,0.3999999999996362,1
1273.1099999999994,Brugge,Mons,1263.1099999999994,1268.749999999999,2.5,1.8999999999978172,4
1271.35,Brussel,Antwerpen,1265.35,1268.7499999999995,0.75,0.49999999999954525,1
1275.5099999999995,Brugge,Mons,1261.5099999999995,1268.849999999999,2.5,2.2999999999974534,4
1272.1899999999998,Brussel,Antwerpen,1267.1899999999998,1268.8499999999995,0.75,0.5999999999994543,1
1268.2400000000002,Gent,Namur,1260.2400000000002,1268.8999999999996,2.25,1.2999999999988177,3
1275.6599999999996,Brugge,Mons,1255.6599999999996,1268.949999999999,2.5,2.2999999999974534,4
1270.6799999999992,Brussel,Brugge,1263.6799999999992,1268.9499999999998,1.5,0.3999999999996362,2
1271.6500000000003,Gent,Namur,1262.6500000000003,1268.9999999999995,2.25,1.5999999999985448,3
1272.23,Gent,Namur,1254.23,1269.0999999999995,2.25,1.5999999999985448,3
1273.8899999999996,Antwerpen,Brussel,1268.8899999999996,1269.9499999999998,0.75,0.1999999999998181,1
1263.5899999999992,Gent,Antwerpen,1261.5899999999992,1270.0499999999997,0.75,0.29999999999972715,1
1271.3599999999992,Gent,Antwerpen,1267.3599999999992,1270.1499999999996,0.75,0.3999999999996362,1
1271.9800000000002,Gent,Namur,1264.9800000000002,1270.3999999999996,2.25,1.4999999999986358,3
1272.8400000000001,Gent,Namur,1257.8400000000001,1270.4999999999995,2.25,1.6999999999984539,3
1278.7100000000003,Gent,Namur,1265.7100000000003,1270.5999999999995,2.25,1.4999999999986358,3
1274.9800000000012,Gent,Brussel,1269.9800000000012,1271.1499999999996,0.75,0.3999999999996362,1
1274.4399999999994,Brugge,Mons,1266.4399999999994,1271.749999999999,2.5,1.6999999999979991,4
1277.8299999999995,Brugge,Mons,1263.8299999999995,1271.849999999999,2.5,2.0999999999976353,4
1273.63,Antwerpen,Ronse,1260.63,1271.8999999999996,1.75,1.1999999999989086,3
1280.0999999999995,Brugge,Mons,1263.0999999999995,1271.949999999999,2.5,2.6999999999970896,4
1275.4900000000002,Antwerpen,Ronse,1267.4900000000002,1271.9999999999995,1.75,1.4999999999986358,3
1276.5900000000001,Antwerpen,Ronse,1263.5900000000001,1272.0999999999995,1.75,1.799999999998363,3
1273.75,Namur,Gent,1261.75,1272.5499999999997,2.25,0.6999999999993634,3
1273.9499999999998,Brussel,Antwerpen,1267.9499999999998,1273.6499999999996,0.75,0.3999999999996362,1
1275.9899999999996,Mons,Antwerpen,1260.9899999999996,1273.7499999999995,2.25,1.2999999999988177,3
1284.7799999999995,Mons,Antwerpen,1267.7799999999995,1273.8499999999995,2.25,1.5999999999985448,3
1272.9699999999991,Brussel,Brugge,1266.9699999999991,1274.1499999999996,1.5,0.6999999999993634,2
1275.5999999999992,Brussel,Brugge,1266.5999999999992,1274.2499999999995,1.5,0.8999999999991815,2
1282.3499999999992,Brussel,Brugge,1270.3499999999992,1274.3499999999995,1.5,0.9999999999990905,2
1272.7499999999993,Gent,Antwerpen,1270.7499999999993,1275.0499999999997,0.75,0.29999999999972715,1
1276.0399999999993,Gent,Antwerpen,1273.0399999999993,1275.1499999999996,0.75,0.3999999999996362,1
1279.0700000000002,Gent,Namur,1266.0700000000002,1275.3999999999996,2.25,1.4999999999986358,3
1281.3800000000003,Gent,Namur,1269.3800000000003,1275.4999999999995,2.25,1.2999999999988177,3
1281.9600000000003,Gent,Namur,1264.9600000000003,1275.5999999999995,2.25,1.799999999998363,3
1277.9500000000003,Antwerpen,Ronse,1271.9500000000003,1276.3999999999996,1.75,1.1999999999989086,3
1282.2700000000002,Antwerpen,Ronse,1271.2700000000002,1276.4999999999995,1.75,1.4999999999986358,3
1285.0100000000002,Antwerpen,Ronse,1272.0100000000002,1276.5999999999995,1.75,1.799999999998363,3
1280.560000000001,Gent,Brussel,1275.560000000001,1278.1499999999996,0.75,0.3999999999996362,1
1281.870000000001,Gent,Brussel,1276.870000000001,1278.2499999999995,0.75,0.49999999999954525,1
1281.6999999999998,Brussel,Antwerpen,1276.6999999999998,1278.6499999999996,0.75,0.3999999999996362,1
1282.5299999999995,Mons,Antwerpen,1274.5299999999995,1278.7499999999995,2.25,1.2999999999988177,3
1283.3399999999995,Mons,Antwerpen,1271.3399999999995,1278.8499999999995,2.25,1.5999999999985448,3
1279.9599999999998,Brussel,Antwerpen,1277.9599999999998,1279.2999999999997,0.75,0.5499999999997272,1
1283.5099999999998,Brussel,Antwerpen,1277.5099999999998,1279.3999999999996,0.75,0.6499999999996362,1
1286.0899999999995,Mons,Antwerpen,1269.0899999999995,1279.4999999999995,2.25,1.9499999999984539,3
1284.22,Namur,Gent,1270.22,1279.6499999999996,2.25,1.1999999999989086,3
1276.3999999999996,Antwerpen,Brussel,1274.3999999999996,1280.0499999999997,0.75,0.29999999999972715,1
1280.2799999999993,Brussel,Brugge,1272.2799999999993,1280.1499999999996,1.5,0.8999999999987267,2
1279.9399999999996,Antwerpen,Brussel,1276.9399999999996,1280.1499999999996,0.75,0.3999999999996362,1
1281.7299999999993,Brussel,Brugge,1275.7299999999993,1280.2499999999995,1.5,1.0999999999985448,2
1288.3999999999994,Brussel,Brugge,1277.3999999999994,1280.3499999999995,1.5,1.299999999998363,2
1276.3199999999993,Gent,Antwerpen,1274.3199999999993,1280.6499999999996,0.75,0.3999999999996362,1
1280.1899999999991,Gent,Antwerpen,1276.1899999999991,1280.7499999999995,0.75,0.49999999999954525,1
1282.3699999999992,Gent,Antwerpen,1279.3699999999992,1280.8499999999995,0.75,0.5999999999994543,1
1282.4099999999994,Brussel,Brugge,1278.4099999999994,1280.9499999999998,1.5,0.49999999999954525,2
1282.9399999999991,Gent,Antwerpen,1279.9399999999991,1281.4499999999998,0.75,0.1999999999998181,1
1282.5799999999995,Brussel,Brugge,1278.5799999999995,1283.1499999999996,1.5,0.7999999999992724,2
1285.5899999999995,Brussel,Brugge,1278.5899999999995,1283.2499999999995,1.5,0.9999999999990905,2
1290.9599999999994,Brussel,Brugge,1278.9599999999994,1283.3499999999995,1.5,1.1999999999989086,2
1282.6199999999994,Brugge,Mons,1262.6199999999994,1283.749999999999,2.5,2.2999999999974534,4
1287.8799999999994,Brugge,Mons,1273.8799999999994,1283.849999999999,2.5,1.59999999999809,4
1289.4999999999993,Brugge,Mons,1278.4999999999993,1283.949999999999,2.5,2.1999999999975444,4
1282.7100000000003,Antwerpen,Ronse,1273.7100000000003,1283.999999999999,1.75,1.3499999999985448,3
