duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
983.51,Vienna,Prague,952.51,961.0000000000002,4.0,1.0000000000002274,1
985.4,Vienna,Prague,955.4,961.2000000000003,4.0,1.2000000000002728,1
1006.6300000000002,Paris,Vienna,944.6300000000002,963.4000000000003,14.0,2.2000000000005002,2
1011.1600000000002,Paris,Vienna,927.1600000000002,963.6000000000004,14.0,2.600000000000591,2
1022.3000000000002,Paris,Vienna,911.3000000000002,963.8000000000004,14.0,3.000000000000682,2
970.2099999999998,Munich,Paris,935.2099999999998,966.8000000000002,9.0,0.8000000000001819,1
988.4099999999999,Munich,Paris,952.4099999999999,967.0000000000002,9.0,1.0000000000002274,1
994.2799999999999,Munich,Paris,956.2799999999999,967.2000000000003,9.0,1.2000000000002728,1
982.42,Lyon,Hamburg,908.42,973.8000000000002,16.0,3.400000000000773,4
992.27,Lyon,Hamburg,901.27,974.0000000000002,16.0,4.200000000000955,4
1001.64,Lyon,Hamburg,944.64,974.2000000000003,16.0,3.4000000000010004,4
1023.0400000000002,Paris,Vienna,957.0400000000002,980.2000000000003,14.0,2.0000000000004547,2
1033.0100000000002,Paris,Vienna,959.0100000000002,980.4000000000003,14.0,2.4000000000005457,2
1041.92,Paris,Vienna,945.9200000000002,980.6000000000004,14.0,2.8000000000006366,2
979.89,Vienna,Prague,965.89,981.8000000000002,4.0,0.8000000000001819,1
983.13,Vienna,Prague,970.13,982.0000000000002,4.0,1.0000000000002274,1
994.14,Vienna,Prague,976.14,982.2000000000003,4.0,1.2000000000002728,1
1010.4699999999999,Munich,Paris,973.4699999999999,983.6000000000001,9.0,0.6000000000001364,1
1027.25,Munich,Paris,971.2499999999999,983.8000000000002,9.0,0.8000000000001819,1
1009.4799999999998,Rotterdam,Milan,951.4799999999998,984.2000000000003,16.0,4.000000000001137,4
1009.8399999999998,Rotterdam,Milan,948.8399999999998,984.4000000000003,16.0,4.800000000001319,4
1022.4399999999998,Rotterdam,Milan,917.4399999999998,984.6000000000004,16.0,4.800000000001319,4
996.1499999999997,Paris,Brussels,980.1499999999997,989.8000000000002,4.0,0.8000000000001819,1
1003.9699999999998,Paris,Brussels,982.9699999999998,990.0000000000002,4.0,1.0000000000002274,1
1015.3200000000003,Paris,Vienna,965.3200000000003,991.8000000000002,14.0,1.6000000000003638,2
993.76,Vienna,Prague,980.76,991.8000000000002,4.0,0.8000000000001819,1
1040.7900000000004,Paris,Vienna,966.7900000000003,992.0000000000002,14.0,2.0000000000004547,2
1002.6899999999999,Vienna,Prague,976.6899999999999,992.0000000000002,4.0,1.0000000000002274,1
1043.5000000000005,Paris,Vienna,974.5000000000003,992.2000000000003,14.0,2.4000000000005457,2
1015.55,Vienna,Prague,986.55,992.2000000000003,4.0,1.2000000000002728,1
990.5900000000001,Berlin,Milan,938.5900000000001,994.8000000000002,14.0,2.6000000000008185,3
1005.13,Vienna,Prague,987.13,994.8000000000002,4.0,0.8000000000001819,1
1056.8000000000002,Berlin,Milan,974.8000000000002,995.0000000000002,14.0,3.200000000000955,3
1013.3299999999999,Vienna,Prague,989.3299999999999,995.0000000000002,4.0,1.0000000000002274,1
1073.19,Berlin,Milan,975.1900000000002,995.2000000000003,14.0,3.8000000000010914,3
1020.78,Vienna,Prague,988.78,995.2000000000003,4.0,1.2000000000002728,1
1003.9,Lyon,Hamburg,952.9,1001.0000000000002,16.0,3.800000000000864,4
1038.01,Lyon,Hamburg,972.01,1001.2000000000003,16.0,4.4000000000010004,4
1072.22,Lyon,Hamburg,950.22,1001.4000000000003,16.0,5.000000000001137,4
1007.55,Vienna,Prague,994.55,1002.8000000000002,4.0,0.8000000000001819,1
1023.0699999999999,Vienna,Prague,996.0699999999999,1003.0000000000002,4.0,1.0000000000002274,1
1025.31,Vienna,Prague,997.31,1003.2000000000003,4.0,1.2000000000002728,1
1026.7600000000002,Berlin,Milan,982.7600000000001,1005.8000000000002,14.0,3.000000000000682,3
1037.0800000000002,Berlin,Milan,980.0800000000002,1006.0000000000002,14.0,3.6000000000008185,3
1061.1000000000001,Berlin,Milan,986.1000000000001,1006.2000000000003,14.0,4.200000000000955,3
1025.34,Munich,Paris,998.3399999999999,1009.4000000000003,9.0,1.4000000000003183,1
1033.8999999999999,Munich,Paris,993.8999999999999,1009.6000000000004,9.0,1.6000000000003638,1
1033.98,Munich,Paris,986.9799999999999,1009.8000000000004,9.0,1.8000000000004093,1
1037.3200000000002,Berlin,Milan,991.3200000000002,1010.8000000000002,14.0,2.4000000000005457,3
1042.92,Berlin,Milan,990.9200000000002,1011.0000000000002,14.0,3.000000000000682,3
1068.4100000000003,Berlin,Milan,991.4100000000002,1011.2000000000003,14.0,3.6000000000008185,3
1057.5000000000002,Paris,Vienna,962.5000000000002,1013.0000000000002,14.0,2.2000000000005002,2
1058.0900000000001,Paris,Vienna,991.0900000000003,1013.2000000000003,14.0,2.0000000000004547,2
1061.5200000000002,Paris,Vienna,995.5200000000002,1013.4000000000003,14.0,2.4000000000005457,2
1054.2399999999998,Munich,Paris,1003.2399999999999,1016.0000000000005,9.0,1.0000000000004547,1
1068.71,Munich,Paris,1005.7099999999999,1016.2000000000005,9.0,1.2000000000005002,1
1070.73,Munich,Paris,1003.7299999999999,1016.4000000000005,9.0,1.4000000000005457,1
1061.08,Munich,Paris,1006.0799999999999,1016.6000000000006,9.0,0.6000000000005912,1
1028.1,Vienna,Prague,1013.1,1021.8000000000002,4.0,0.8000000000001819,1
1029.3400000000001,Vienna,Prague,1016.34,1022.0000000000002,4.0,1.0000000000002274,1
1036.4,Vienna,Prague,1012.4,1022.2000000000003,4.0,1.2000000000002728,1
1051.2600000000002,Berlin,Milan,1007.2600000000002,1026.8000000000006,14.0,2.4000000000010004,3
1063.0600000000002,Berlin,Milan,996.0600000000002,1027.0000000000007,14.0,3.000000000001137,3
1095.9100000000003,Berlin,Milan,993.9100000000002,1027.2000000000007,14.0,3.6000000000012733,3
1035.31,Munich,Paris,1007.31,1029.0000000000005,9.0,1.0000000000004547,1
1073.03,Munich,Paris,1018.03,1029.2000000000005,9.0,1.2000000000005002,1
1079.42,Munich,Paris,1009.42,1029.4000000000005,9.0,1.4000000000005457,1
1040.02,Vienna,Prague,1028.02,1033.8000000000002,4.0,0.8000000000001819,1
1055.71,Vienna,Prague,1028.71,1034.0000000000002,4.0,1.0000000000002274,1
1055.78,Vienna,Prague,1025.78,1034.2000000000003,4.0,1.2000000000002728,1
1046.0199999999998,Paris,Brussels,1019.0199999999998,1035.8000000000002,4.0,0.8000000000001819,1
1075.17,Paris,Vienna,1002.1700000000002,1043.0000000000005,14.0,2.0000000000009095,2
1076.3000000000002,Paris,Vienna,985.3000000000003,1043.2000000000005,14.0,2.400000000000773,2
1079.3000000000002,Paris,Vienna,1026.3000000000002,1043.4000000000005,14.0,2.2000000000007276,2
1072.1599999999999,Rotterdam,Milan,960.1599999999997,1044.2000000000003,16.0,4.400000000001455,4
1075.2899999999997,Rotterdam,Milan,1004.2899999999997,1044.4000000000003,16.0,4.4000000000010004,4
1093.8699999999997,Rotterdam,Milan,1020.8699999999997,1044.6000000000004,16.0,5.200000000001182,4
1098.0800000000002,Paris,Vienna,1020.0800000000002,1045.8000000000002,14.0,1.8000000000004093,2
1109.92,Paris,Vienna,1021.9200000000002,1046.0000000000002,14.0,2.2000000000005002,2
1112.8600000000001,Paris,Vienna,1029.8600000000001,1046.2000000000003,14.0,1.8000000000006366,2
1068.84,Munich,Paris,1021.8399999999999,1047.6000000000001,9.0,0.6000000000001364,1
1084.1899999999998,Munich,Paris,1029.1899999999998,1047.8000000000002,9.0,0.8000000000001819,1
1043.67,Vienna,Prague,1030.67,1048.2000000000007,4.0,1.2000000000007276,1
1057.8200000000002,Vienna,Prague,1031.8200000000002,1048.4000000000008,4.0,1.400000000000773,1
1062.13,Vienna,Prague,1042.13,1048.6000000000008,4.0,1.6000000000008185,1
1060.7000000000003,Vienna,Prague,1048.7000000000003,1058.8000000000002,4.0,0.8000000000001819,1
1071.5200000000002,Vienna,Prague,1044.5200000000002,1059.0000000000002,4.0,1.0000000000002274,1
1071.9700000000003,Vienna,Prague,1053.9700000000003,1059.2000000000003,4.0,1.2000000000002728,1
1120.3700000000001,Paris,Vienna,1034.3700000000001,1062.0000000000002,14.0,1.8000000000004093,2
1127.93,Paris,Vienna,1039.93,1062.2000000000003,14.0,2.2000000000005002,2
1147.63,Paris,Vienna,1044.63,1062.4000000000003,14.0,2.600000000000591,2
1070.3699999999997,Paris,Brussels,1058.3699999999997,1064.0000000000002,4.0,1.0000000000002274,1
1077.9499999999998,Munich,Paris,1038.9499999999998,1065.4,9.0,0.40000000000009095,1
1082.3800000000003,Vienna,Prague,1057.3800000000003,1069.8000000000002,4.0,0.8000000000001819,1
1085.7300000000002,Vienna,Prague,1061.7300000000002,1070.0000000000002,4.0,1.0000000000002274,1
1095.4500000000003,Vienna,Prague,1064.4500000000003,1070.2000000000003,4.0,1.2000000000002728,1
1029.9,Lyon,Hamburg,979.9,1075.2000000000003,16.0,3.6000000000008185,4
1045.4299999999998,Lyon,Hamburg,965.43,1075.4000000000003,16.0,4.4000000000010004,4
1110.48,Lyon,Hamburg,1033.48,1075.6000000000004,16.0,5.000000000001137,4
1083.7400000000005,Vienna,Prague,1066.7400000000005,1076.8000000000002,4.0,0.8000000000001819,1
1105.4,Paris,Vienna,1058.4,1076.8000000000009,14.0,3.2000000000011823,2
1084.5700000000004,Vienna,Prague,1071.5700000000004,1077.0000000000002,4.0,1.0000000000002274,1
1127.77,Paris,Vienna,1058.77,1077.000000000001,14.0,3.6000000000012733,2
1087.1100000000004,Vienna,Prague,1066.1100000000004,1077.2000000000003,4.0,1.2000000000002728,1
1163.2900000000002,Paris,Vienna,1055.2900000000002,1077.200000000001,14.0,4.000000000001364,2
1106.64,Berlin,Milan,1058.64,1078.400000000001,14.0,3.200000000001637,3
1136.3200000000002,Berlin,Milan,1028.3200000000002,1078.600000000001,14.0,3.8000000000017735,3
1143.2800000000002,Berlin,Milan,1045.2800000000002,1078.800000000001,14.0,4.40000000000191,3
1104.1299999999997,Munich,Paris,1059.1299999999997,1080.8000000000002,9.0,1.800000000000182,1
1113.3099999999997,Munich,Paris,1058.3099999999997,1081.0000000000002,9.0,2.0000000000002274,1
1129.4899999999996,Munich,Paris,1069.4899999999996,1081.2000000000003,9.0,2.200000000000273,1
1090.4400000000003,Vienna,Prague,1077.4400000000003,1082.8000000000002,4.0,0.8000000000001819,1
1098.1600000000003,Vienna,Prague,1074.1600000000003,1083.0000000000002,4.0,1.0000000000002274,1
1103.6600000000003,Vienna,Prague,1077.6600000000003,1083.2000000000003,4.0,1.2000000000002728,1
1083.2599999999998,Paris,Brussels,1070.2599999999998,1083.8000000000002,4.0,0.8000000000001819,1
1093.86,Paris,Brussels,1078.86,1084.0000000000002,4.0,1.0000000000002274,1
1097.4699999999998,Paris,Brussels,1078.4699999999998,1084.2000000000003,4.0,1.2000000000002728,1
1100.4700000000003,Vienna,Prague,1087.4700000000003,1092.8000000000002,4.0,0.8000000000001819,1
1121.87,Paris,Vienna,1059.87,1093.0000000000002,14.0,1.8000000000004093,2
1102.0100000000002,Vienna,Prague,1082.0100000000002,1093.0000000000002,4.0,1.0000000000002274,1
1135.8799999999999,Paris,Vienna,1065.8799999999999,1093.2000000000003,14.0,2.2000000000005002,2
1104.0300000000002,Vienna,Prague,1082.0300000000002,1093.2000000000003,4.0,1.2000000000002728,1
1181.07,Paris,Vienna,1075.07,1093.4000000000003,14.0,2.600000000000591,2
1125.3899999999996,Munich,Paris,1077.3899999999996,1096.4,9.0,0.40000000000009095,1
1126.6200000000001,Paris,Vienna,1079.6200000000001,1097.2000000000003,14.0,2.0000000000004547,2
1128.2,Paris,Vienna,1076.2,1097.4000000000003,14.0,2.4000000000005457,2
1178.99,Paris,Vienna,1078.99,1097.6000000000004,14.0,2.8000000000006366,2
1115.7900000000002,Vienna,Prague,1093.7900000000002,1099.8000000000002,4.0,0.8000000000001819,1
1117.0700000000002,Vienna,Prague,1089.0700000000002,1100.0000000000002,4.0,1.0000000000002274,1
1121.3200000000002,Vienna,Prague,1094.3200000000002,1100.2000000000003,4.0,1.2000000000002728,1
1119.4699999999996,Munich,Paris,1089.4699999999996,1100.6000000000001,9.0,0.6000000000001364,1
1131.8999999999996,Munich,Paris,1087.8999999999996,1100.8000000000002,9.0,0.8000000000001819,1
1106.2899999999997,Rotterdam,Milan,990.2899999999997,1103.2000000000003,16.0,3.6000000000008185,4
1114.1899999999996,Rotterdam,Milan,1007.1899999999997,1103.4000000000003,16.0,4.0000000000009095,4
1153.8599999999997,Rotterdam,Milan,1061.8599999999997,1103.6000000000004,16.0,4.0000000000009095,4
1114.84,Paris,Brussels,1099.84,1107.8000000000002,4.0,0.8000000000001819,1
1138.9700000000003,Paris,Vienna,1093.9700000000003,1111.2000000000003,14.0,2.0000000000004547,2
1171.5100000000002,Paris,Vienna,1083.5100000000002,1111.4000000000003,14.0,2.4000000000005457,2
1177.88,Paris,Vienna,1081.88,1111.6000000000004,14.0,2.8000000000006366,2
1125.0300000000002,Vienna,Prague,1103.0300000000002,1111.8000000000002,4.0,0.8000000000001819,1
1127.0900000000001,Vienna,Prague,1100.0900000000001,1112.0000000000002,4.0,1.0000000000002274,1
1131.6000000000001,Vienna,Prague,1106.6000000000001,1112.2000000000003,4.0,1.2000000000002728,1
1134.9199999999994,Munich,Paris,1101.9199999999994,1114.6000000000001,9.0,0.6000000000001364,1
1161.67,Berlin,Milan,1065.67,1114.8000000000002,14.0,2.4000000000005457,3
1148.7999999999995,Munich,Paris,1092.7999999999995,1114.8000000000002,9.0,0.8000000000001819,1
1163.13,Berlin,Milan,1095.13,1115.0000000000002,14.0,3.000000000000682,3
1165.3400000000001,Berlin,Milan,1089.3400000000001,1115.2000000000003,14.0,3.6000000000008185,3
1149.8300000000002,Paris,Vienna,1100.8300000000002,1123.8000000000002,14.0,1.6000000000003638,2
1137.42,Vienna,Prague,1118.42,1123.8000000000002,4.0,0.8000000000001819,1
1143.2099999999994,Munich,Paris,1113.2099999999994,1123.8000000000004,9.0,0.8000000000004093,1
1164.2100000000003,Paris,Vienna,1102.2100000000003,1124.0000000000002,14.0,2.0000000000004547,2
1140.8700000000001,Vienna,Prague,1117.8700000000001,1124.0000000000002,4.0,1.0000000000002274,1
1163.6699999999994,Munich,Paris,1105.6699999999994,1124.0000000000005,9.0,1.0000000000004547,1
1180.1700000000003,Paris,Vienna,1106.1700000000003,1124.2000000000003,14.0,2.4000000000005457,2
1149.7500000000002,Vienna,Prague,1117.7500000000002,1124.2000000000003,4.0,1.2000000000002728,1
1168.5499999999993,Munich,Paris,1113.5499999999993,1124.2000000000005,9.0,1.2000000000005002,1
1126.29,Paris,Brussels,1111.29,1124.8000000000002,4.0,0.8000000000001819,1
1133.6899999999998,Paris,Brussels,1119.6899999999998,1125.0000000000002,4.0,1.0000000000002274,1
1137.58,Paris,Brussels,1117.58,1125.2000000000003,4.0,1.2000000000002728,1
1136.95,Vienna,Prague,1124.95,1129.8000000000002,4.0,0.8000000000001819,1
1137.47,Vienna,Prague,1123.47,1130.0000000000002,4.0,1.0000000000002274,1
1145.25,Vienna,Prague,1123.25,1130.2000000000003,4.0,1.2000000000002728,1
1178.7400000000002,Berlin,Milan,1112.7400000000002,1131.8000000000002,14.0,2.4000000000005457,3
1185.3000000000002,Berlin,Milan,1097.3000000000002,1132.0000000000002,14.0,3.000000000000682,3
1209.8300000000002,Berlin,Milan,1104.8300000000002,1132.2000000000003,14.0,3.6000000000008185,3
1165.6400000000003,Paris,Vienna,1107.6400000000003,1135.0000000000002,14.0,1.8000000000004093,2
1173.4100000000003,Paris,Vienna,1107.4100000000003,1135.2000000000003,14.0,2.2000000000005002,2
1176.2500000000002,Paris,Vienna,1117.2500000000002,1135.4000000000003,14.0,2.600000000000591,2
1178.1399999999996,Rotterdam,Milan,1056.1399999999996,1137.0000000000002,16.0,3.6000000000012733,4
1179.9399999999996,Rotterdam,Milan,1071.9399999999996,1137.2000000000003,16.0,4.400000000001455,4
1215.5599999999995,Rotterdam,Milan,1113.5599999999995,1137.4000000000003,16.0,5.200000000001637,4
1157.7399999999993,Munich,Paris,1119.7399999999993,1138.4,9.0,0.40000000000009095,1
1178.1300000000003,Paris,Vienna,1117.1300000000003,1138.8000000000002,14.0,1.6000000000003638,2
1191.7500000000002,Paris,Vienna,1121.7500000000002,1139.0000000000002,14.0,2.0000000000004547,2
1195.2900000000002,Paris,Vienna,1120.2900000000002,1139.2000000000003,14.0,2.4000000000005457,2
1147.3500000000001,Vienna,Prague,1134.3500000000001,1140.8000000000002,4.0,1.800000000000182,1
1156.15,Vienna,Prague,1127.15,1141.0000000000002,4.0,2.0000000000002274,1
1159.93,Vienna,Prague,1128.93,1141.2000000000003,4.0,2.200000000000273,1
1161.86,Paris,Brussels,1137.86,1147.0000000000005,4.0,1.0000000000004547,1
1182.3999999999992,Munich,Paris,1136.3999999999992,1149.8000000000002,9.0,0.8000000000001819,1
1158.5500000000002,Vienna,Prague,1142.5500000000002,1149.8000000000002,4.0,0.8000000000001819,1
1190.7799999999993,Munich,Paris,1134.7799999999993,1150.0000000000002,9.0,1.0000000000002274,1
1166.2200000000003,Vienna,Prague,1144.2200000000003,1150.0000000000002,4.0,1.0000000000002274,1
1191.2199999999991,Munich,Paris,1139.2199999999991,1150.2000000000003,9.0,1.2000000000002728,1
1170.15,Vienna,Prague,1141.15,1150.2000000000003,4.0,1.2000000000002728,1
1185.3200000000002,Berlin,Milan,1127.3200000000002,1152.8000000000002,14.0,2.4000000000005457,3
1190.91,Berlin,Milan,1133.91,1153.0000000000002,14.0,3.000000000000682,3
1237.44,Berlin,Milan,1132.44,1153.2000000000003,14.0,3.6000000000008185,3
1165.1900000000003,Vienna,Prague,1147.1900000000003,1154.8000000000002,4.0,0.8000000000001819,1
1167.4600000000003,Vienna,Prague,1145.4600000000003,1155.0000000000002,4.0,1.0000000000002274,1
1171.6900000000003,Vienna,Prague,1149.6900000000003,1155.2000000000003,4.0,1.2000000000002728,1
1214.2700000000002,Paris,Vienna,1141.2700000000002,1159.8000000000002,14.0,2.400000000000773,2
1220.5800000000002,Paris,Vienna,1129.5800000000002,1160.0000000000002,14.0,2.800000000000864,2
1220.5900000000001,Paris,Vienna,1129.5900000000001,1160.2000000000003,14.0,3.200000000000955,2
1167.2,Vienna,Prague,1155.2,1160.8000000000002,4.0,0.8000000000001819,1
1169.2600000000002,Vienna,Prague,1154.2600000000002,1161.0000000000002,4.0,1.0000000000002274,1
1196.8899999999994,Rotterdam,Milan,1121.8899999999994,1161.2000000000003,16.0,4.0000000000009095,4
1176.6200000000001,Vienna,Prague,1154.6200000000001,1161.2000000000003,4.0,1.2000000000002728,1
1223.9599999999996,Rotterdam,Milan,1096.9599999999996,1161.4000000000003,16.0,5.000000000001592,4
1227.6099999999994,Rotterdam,Milan,1131.6099999999994,1161.6000000000004,16.0,5.000000000001137,4
1181.6100000000001,Lyon,Hamburg,1072.6100000000001,1162.0000000000005,16.0,3.200000000000955,4
1198.91,Lyon,Hamburg,1134.91,1162.2000000000005,16.0,4.000000000001364,4
1206.16,Lyon,Hamburg,1086.16,1162.4000000000005,16.0,4.200000000001182,4
1173.1399999999999,Paris,Brussels,1152.1399999999999,1165.8000000000002,4.0,0.8000000000001819,1
1186.78,Paris,Brussels,1155.78,1166.0000000000002,4.0,1.0000000000002274,1
1228.5100000000002,Berlin,Milan,1146.5100000000002,1172.8000000000002,14.0,2.4000000000005457,3
1186.67,Vienna,Prague,1166.67,1172.8000000000002,4.0,0.8000000000001819,1
1231.88,Berlin,Milan,1144.88,1173.0000000000002,14.0,3.000000000000682,3
1186.8300000000002,Vienna,Prague,1164.8300000000002,1173.0000000000002,4.0,1.0000000000002274,1
1234.8300000000002,Berlin,Milan,1153.8300000000002,1173.2000000000003,14.0,3.6000000000008185,3
1193.78,Vienna,Prague,1167.78,1173.2000000000003,4.0,1.2000000000002728,1
