truckname,startnode,endnode,starttime,endtime,load,capacity
Brussel_1,Brussel,Antwerpen,915.3000000000001,916.0500000000001,3,3
Gent_0,Gent,Antwerpen,916.3000000000001,917.0500000000001,3,3
Brussel_1,Antwerpen,Brussel,916.7,917.45,2,3
Gent_0,Antwerpen,Gent,917.6,918.35,1,3
Brussel_0,Brussel,Antwerpen,920.3000000000001,921.0500000000001,3,3
Brussel_0,Antwerpen,Brussel,921.5,922.25,0,3
Mons_1,Mons,Charleroi,924.8000000000001,925.3000000000001,3,3
Antwerpen_2,Antwerpen,Gent,925.3000000000001,926.0500000000001,3,3
Mons_1,Charleroi,Mons,926.0,926.5,0,3
Charleroi_1,Charleroi,Brussel,926.3000000000001,927.3000000000001,3,3
Namur_2,Namur,Charleroi,926.8000000000001,927.3000000000001,3,3
Gent_2,Gent,Kortrijk,926.8000000000001,927.3000000000001,3,3
Antwerpen_2,Gent,Antwerpen,926.7,927.45,2,3
Brugge_2,Brugge,Gent,927.3000000000001,928.0500000000001,3,3
Gent_2,Kortrijk,Gent,928.0,928.5,0,3
Brussel_2,Brussel,Gent,927.8000000000001,928.5500000000001,3,3
Namur_2,Charleroi,Namur,928.1,928.6,1,3
Kortrijk_0,Kortrijk,Ronse,928.3000000000001,928.8000000000001,3,3
Charleroi_1,Brussel,Charleroi,928.1,929.1,1,3
Charleroi_2,Charleroi,Brussel,928.3000000000001,929.3000000000001,3,3
Gent_1,Gent,Kortrijk,928.8000000000001,929.3000000000001,3,3
Brugge_2,Gent,Brugge,928.6,929.35,1,3
Gent_0,Gent,Brussel,928.9000000000001,929.6500000000001,3,3
Kortrijk_0,Ronse,Kortrijk,929.5,930.0,0,3
Brussel_2,Gent,Brussel,929.5,930.25,0,3
Gent_1,Kortrijk,Gent,930.0,930.5,0,3
Kortrijk_1,Kortrijk,Ronse,930.3000000000001,930.8000000000001,3,3
Gent_0,Brussel,Gent,930.2,930.95,2,3
Charleroi_2,Brussel,Charleroi,930.0,931.0,0,3
Brussel_1,Brussel,Antwerpen,930.3000000000001,931.0500000000001,3,3
Kortrijk_1,Ronse,Kortrijk,931.5,932.0,0,3
Brussel_1,Antwerpen,Brussel,931.6,932.35,1,3
Brugge_0,Brugge,Gent,934.3000000000001,935.0500000000001,3,3
Gent_2,Gent,Kortrijk,935.8000000000001,936.3000000000001,3,3
Brugge_0,Gent,Brugge,935.7,936.45,2,3
Gent_2,Kortrijk,Gent,937.0,937.5,0,3
Kortrijk_2,Kortrijk,Ronse,937.3000000000001,937.8000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,938.5,939.0,0,3
Ronse_1,Ronse,Mons,938.4000000000002,939.1500000000002,3,3
Mons_2,Mons,Charleroi,939.3000000000001,939.8000000000001,3,3
Ronse_1,Mons,Ronse,940.0,940.75,0,3
Mons_2,Charleroi,Mons,940.5,941.0,0,3
Charleroi_0,Charleroi,Brussel,940.8000000000001,941.8000000000001,3,3
Antwerpen_0,Antwerpen,Gent,941.3000000000001,942.0500000000001,3,3
Gent_1,Gent,Brussel,941.3000000000001,942.0500000000001,3,3
Namur_0,Namur,Charleroi,941.8000000000001,942.3000000000001,3,3
Antwerpen_0,Gent,Antwerpen,942.5,943.25,0,3
Gent_0,Gent,Kortrijk,942.8000000000001,943.3000000000001,3,3
Gent_1,Brussel,Gent,942.6,943.35,1,3
Charleroi_0,Brussel,Charleroi,942.6,943.6,1,3
Namur_0,Charleroi,Namur,943.1,943.6,1,3
Brussel_0,Brussel,Antwerpen,942.9000000000001,943.6500000000001,3,3
Charleroi_1,Charleroi,Brussel,943.3000000000001,944.3000000000001,3,3
Gent_0,Kortrijk,Gent,944.0,944.5,0,3
Kortrijk_0,Kortrijk,Ronse,944.3000000000001,944.8000000000001,3,3
Brussel_0,Antwerpen,Brussel,944.1,944.85,1,3
Mons_0,Mons,Charleroi,945.3000000000001,945.8000000000001,3,3
Charleroi_1,Brussel,Charleroi,945.0,946.0,0,3
Kortrijk_0,Ronse,Kortrijk,945.5,946.0,0,3
Brussel_2,Brussel,Antwerpen,945.8000000000001,946.5500000000001,3,3
Mons_0,Charleroi,Mons,946.5,947.0,0,3
Brussel_2,Antwerpen,Brussel,947.0,947.75,0,3
Charleroi_2,Charleroi,Brussel,946.8000000000001,947.8000000000001,3,3
Charleroi_2,Brussel,Charleroi,948.5,949.5,0,3
Brussel_1,Brussel,Gent,948.8000000000001,949.5500000000001,3,3
Gent_2,Gent,Brussel,948.8000000000001,949.5500000000001,3,3
Brugge_1,Brugge,Gent,949.8000000000001,950.5500000000001,3,3
Antwerpen_1,Antwerpen,Gent,949.8000000000001,950.5500000000001,3,3
Gent_2,Brussel,Gent,950.0,950.75,0,3
Brussel_1,Gent,Brussel,950.0,950.75,0,3
Brussel_0,Brussel,Antwerpen,950.8000000000001,951.5500000000001,3,3
Brugge_1,Gent,Brugge,951.0,951.75,0,3
Mons_1,Mons,Charleroi,951.3000000000001,951.8000000000001,3,3
Gent_1,Gent,Kortrijk,951.3000000000001,951.8000000000001,3,3
Antwerpen_1,Gent,Antwerpen,951.3000000000001,952.0500000000001,3,3
Gent_0,Gent,Kortrijk,951.6000000000001,952.1000000000001,3,3
Brussel_0,Antwerpen,Brussel,952.0,952.75,0,3
Mons_1,Charleroi,Mons,952.5,953.0,0,3
Gent_1,Kortrijk,Gent,952.5,953.0,0,3
Gent_0,Kortrijk,Gent,952.5,953.0,0,3
Kortrijk_1,Kortrijk,Ronse,952.8000000000001,953.3000000000001,3,3
Kortrijk_2,Kortrijk,Ronse,953.1000000000001,953.6000000000001,3,3
Charleroi_0,Charleroi,Brussel,952.8000000000001,953.8000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,954.0,954.5,0,3
Kortrijk_2,Ronse,Kortrijk,954.0,954.5,0,3
Ronse_2,Ronse,Mons,954.3000000000001,955.0500000000001,3,3
Brussel_2,Brussel,Antwerpen,954.8000000000001,955.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,954.6,955.6,1,3
Ronse_2,Mons,Ronse,955.5,956.25,0,3
Brussel_2,Antwerpen,Brussel,956.2,956.95,2,3
Gent_2,Gent,Antwerpen,956.3000000000001,957.0500000000001,3,3
Gent_2,Antwerpen,Gent,957.6,958.35,1,3
Brussel_1,Brussel,Antwerpen,958.3000000000001,959.0500000000001,3,3
Brussel_0,Brussel,Gent,959.3000000000001,960.0500000000001,3,3
Brussel_1,Antwerpen,Brussel,959.5,960.25,0,3
Namur_1,Namur,Charleroi,960.8000000000001,961.3000000000001,3,3
Brussel_0,Gent,Brussel,960.6,961.35,1,3
Gent_1,Gent,Brugge,960.8000000000001,961.5500000000001,3,3
Namur_1,Charleroi,Namur,962.2,962.7,2,3
Gent_1,Brugge,Gent,962.2,962.95,2,3
Charleroi_1,Charleroi,Brussel,962.3000000000001,963.3000000000001,3,3
Mons_2,Mons,Charleroi,962.8000000000001,963.3000000000001,3,3
Gent_0,Gent,Kortrijk,963.8000000000001,964.3000000000001,3,3
Mons_2,Charleroi,Mons,964.0,964.5,0,3
Charleroi_1,Brussel,Charleroi,964.0,965.0,0,3
Brussel_2,Brussel,Gent,964.3000000000001,965.0500000000001,3,3
Charleroi_2,Charleroi,Brussel,964.3000000000001,965.3000000000001,3,3
Gent_0,Kortrijk,Gent,965.0,965.5,0,3
Kortrijk_0,Kortrijk,Ronse,965.3000000000001,965.8000000000001,3,3
Brussel_2,Gent,Brussel,965.5,966.25,0,3
Brussel_1,Brussel,Antwerpen,965.8000000000001,966.5500000000001,3,3
Charleroi_2,Brussel,Charleroi,966.0,967.0,0,3
Kortrijk_0,Ronse,Kortrijk,966.5,967.0,0,3
Ronse_0,Ronse,Mons,966.4000000000002,967.1500000000002,3,3
Brussel_1,Antwerpen,Brussel,967.1,967.85,1,3
Ronse_0,Mons,Ronse,967.5,968.25,0,3
Gent_2,Gent,Antwerpen,968.3000000000001,969.0500000000001,3,3
Namur_2,Namur,Charleroi,968.8000000000001,969.3000000000001,3,3
Gent_2,Antwerpen,Gent,969.7,970.45,2,3
Namur_2,Charleroi,Namur,970.0,970.5,0,3
Charleroi_0,Charleroi,Brussel,970.3000000000001,971.3000000000001,3,3
Brussel_0,Brussel,Antwerpen,970.8000000000001,971.5500000000001,3,3
Gent_1,Gent,Kortrijk,971.3000000000001,971.8000000000001,3,3
Brussel_2,Brussel,Gent,971.3000000000001,972.0500000000001,3,3
Brussel_0,Antwerpen,Brussel,972.0,972.75,0,3
Namur_0,Namur,Charleroi,972.3000000000001,972.8000000000001,3,3
Charleroi_0,Brussel,Charleroi,972.0,973.0,0,3
Gent_1,Kortrijk,Gent,972.5,973.0,0,3
Brussel_1,Brussel,Gent,972.3000000000001,973.0500000000001,3,3
Brugge_2,Brugge,Gent,972.3000000000001,973.0500000000001,3,3
Kortrijk_1,Kortrijk,Ronse,972.8000000000001,973.3000000000001,3,3
Brussel_2,Gent,Brussel,972.6,973.35,1,3
Gent_0,Gent,Brugge,972.8000000000001,973.5500000000001,3,3
Namur_0,Charleroi,Namur,973.5,974.0,0,3
Brussel_1,Gent,Brussel,973.6,974.35,1,3
Brugge_2,Gent,Brugge,973.6,974.35,1,3
Gent_2,Gent,Kortrijk,973.9000000000001,974.4000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,974.0,974.5,0,3
Gent_0,Brugge,Gent,974.0,974.75,0,3
Charleroi_1,Charleroi,Brussel,973.8000000000001,974.8000000000001,3,3
Gent_2,Kortrijk,Gent,975.0,975.5,0,3
Kortrijk_2,Kortrijk,Ronse,975.3000000000001,975.8000000000001,3,3
Charleroi_1,Brussel,Charleroi,975.5,976.5,0,3
Brussel_0,Brussel,Gent,975.8000000000001,976.5500000000001,3,3
Kortrijk_2,Ronse,Kortrijk,976.5,977.0,0,3
Ronse_1,Ronse,Mons,976.4000000000002,977.1500000000002,3,3
Brussel_0,Gent,Brussel,977.0,977.75,0,3
Ronse_1,Mons,Ronse,977.5,978.25,0,3
Mons_0,Mons,Charleroi,979.8000000000001,980.3000000000001,3,3
Mons_0,Charleroi,Mons,981.0,981.5,0,3
Charleroi_2,Charleroi,Brussel,981.3000000000001,982.3000000000001,3,3
Brugge_0,Brugge,Gent,981.8000000000001,982.5500000000001,3,3
Brussel_2,Brussel,Antwerpen,982.8000000000001,983.5500000000001,3,3
Brugge_0,Gent,Brugge,983.0,983.75,0,3
Gent_1,Gent,Kortrijk,983.3000000000001,983.8000000000001,3,3
Charleroi_2,Brussel,Charleroi,983.0,984.0,0,3
Brussel_1,Brussel,Gent,983.3000000000001,984.0500000000001,3,3
Brussel_2,Antwerpen,Brussel,984.0,984.75,0,3
Gent_1,Kortrijk,Gent,984.5,985.0,0,3
Brussel_1,Gent,Brussel,984.5,985.25,0,3
Kortrijk_0,Kortrijk,Ronse,984.8000000000001,985.3000000000001,3,3
Kortrijk_0,Ronse,Kortrijk,986.0,986.5,0,3
Ronse_2,Ronse,Mons,985.9000000000002,986.6500000000002,3,3
Ronse_2,Mons,Ronse,987.0,987.75,0,3
Mons_1,Mons,Charleroi,988.8000000000001,989.3000000000001,3,3
Gent_0,Gent,Brussel,988.8000000000001,989.5500000000001,3,3
Mons_1,Charleroi,Mons,990.0,990.5,0,3
Gent_0,Brussel,Gent,990.1,990.85,1,3
Charleroi_0,Charleroi,Brussel,990.3000000000001,991.3000000000001,3,3
Gent_2,Gent,Brugge,991.3000000000001,992.0500000000001,3,3
Antwerpen_2,Antwerpen,Gent,991.8000000000001,992.5500000000001,3,3
Brussel_0,Brussel,Antwerpen,992.3000000000001,993.0500000000001,3,3
Charleroi_0,Brussel,Charleroi,992.1,993.1,1,3
Gent_2,Brugge,Gent,992.7,993.45,2,3
Gent_1,Gent,Kortrijk,993.3000000000001,993.8000000000001,3,3
Antwerpen_2,Gent,Antwerpen,993.2,993.95,2,3
Brussel_0,Antwerpen,Brussel,993.6,994.35,1,3
Gent_1,Kortrijk,Gent,994.5,995.0,0,3
Kortrijk_1,Kortrijk,Ronse,994.8000000000001,995.3000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,996.0,996.5,0,3
Gent_0,Gent,Brussel,997.3000000000001,998.0500000000001,3,3
Gent_0,Brussel,Gent,998.5,999.25,0,3
Antwerpen_0,Antwerpen,Brussel,998.8000000000001,999.5500000000001,3,3
Namur_1,Namur,Charleroi,999.3000000000001,999.8000000000001,3,3
Antwerpen_0,Brussel,Antwerpen,1000.2,1000.95,2,3
Namur_1,Charleroi,Namur,1000.6,1001.1,1,3
Charleroi_1,Charleroi,Brussel,1000.8000000000001,1001.8000000000001,3,3
Charleroi_1,Brussel,Charleroi,1002.7,1003.7,2,3
Brussel_2,Brussel,Antwerpen,1004.3000000000001,1005.0500000000001,3,3
Brussel_2,Antwerpen,Brussel,1005.5,1006.25,0,3
Brugge_1,Brugge,Gent,1006.3000000000001,1007.0500000000001,3,3
Gent_2,Gent,Antwerpen,1006.8000000000001,1007.5500000000001,3,3
Brugge_1,Gent,Brugge,1007.5,1008.25,0,3
Gent_1,Gent,Kortrijk,1007.8000000000001,1008.3000000000001,3,3
Gent_2,Antwerpen,Gent,1008.1,1008.85,1,3
Gent_1,Kortrijk,Gent,1009.0,1009.5,0,3
Kortrijk_2,Kortrijk,Ronse,1009.3000000000001,1009.8000000000001,3,3
Gent_0,Gent,Kortrijk,1009.3000000000001,1009.8000000000001,3,3
Mons_2,Mons,Charleroi,1009.8000000000001,1010.3000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,1010.5,1011.0,0,3
Gent_0,Kortrijk,Gent,1010.5,1011.0,0,3
Gent_2,Gent,Brussel,1010.3000000000001,1011.0500000000001,3,3
Ronse_0,Ronse,Mons,1010.4000000000002,1011.1500000000002,3,3
Kortrijk_0,Kortrijk,Ronse,1010.8000000000001,1011.3000000000001,3,3
Mons_2,Charleroi,Mons,1011.0,1011.5,0,3
Ronse_0,Mons,Ronse,1011.5,1012.25,0,3
Charleroi_2,Charleroi,Brussel,1011.3000000000001,1012.3000000000001,3,3
Gent_2,Brussel,Gent,1011.7,1012.45,2,3
Kortrijk_0,Ronse,Kortrijk,1012.0,1012.5,0,3
Brussel_1,Brussel,Charleroi,1011.8000000000001,1012.8000000000001,3,3
Namur_2,Namur,Charleroi,1012.3000000000001,1012.8000000000001,3,3
Ronse_1,Ronse,Mons,1012.3000000000001,1013.0500000000001,3,3
Brussel_0,Brussel,Antwerpen,1012.8000000000001,1013.5500000000001,3,3
Charleroi_0,Charleroi,Namur,1013.4000000000002,1013.9000000000002,3,3
Charleroi_2,Brussel,Charleroi,1013.0,1014.0,0,3
Namur_2,Charleroi,Namur,1013.7,1014.2,2,3
Ronse_1,Mons,Ronse,1013.5,1014.25,0,3
Brussel_1,Charleroi,Brussel,1013.8000000000001,1014.8000000000001,3,3
Brussel_0,Antwerpen,Brussel,1014.1,1014.85,1,3
Charleroi_0,Namur,Charleroi,1014.5,1015.0,0,3
Brussel_2,Brussel,Gent,1015.3000000000001,1016.0500000000001,3,3
Brussel_2,Gent,Brussel,1016.6,1017.35,1,3
Namur_0,Namur,Charleroi,1019.3000000000001,1019.8000000000001,3,3
Namur_0,Charleroi,Namur,1020.5,1021.0,0,3
Brussel_0,Brussel,Antwerpen,1020.3000000000001,1021.0500000000001,3,3
Charleroi_1,Charleroi,Brussel,1020.8000000000001,1021.8000000000001,3,3
Brussel_0,Antwerpen,Brussel,1021.5,1022.25,0,3
Brugge_2,Brugge,Gent,1021.8000000000001,1022.5500000000001,3,3
Mons_0,Mons,Charleroi,1022.8000000000001,1023.3000000000001,3,3
Brussel_1,Brussel,Gent,1022.8000000000001,1023.5500000000001,3,3
Charleroi_1,Brussel,Charleroi,1022.6,1023.6,1,3
Gent_1,Gent,Kortrijk,1023.3000000000001,1023.8000000000001,3,3
Brugge_2,Gent,Brugge,1023.1,1023.85,1,3
Mons_0,Charleroi,Mons,1024.0,1024.5,0,3
Brussel_1,Gent,Brussel,1024.1999999999998,1024.9499999999998,2,3
Gent_1,Kortrijk,Gent,1024.5,1025.0,0,3
Charleroi_2,Charleroi,Brussel,1024.2999999999997,1025.2999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1024.7999999999997,1025.2999999999997,3,3
Namur_1,Namur,Charleroi,1025.2999999999997,1025.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1026.0,1026.5,0,3
Brussel_2,Brussel,Antwerpen,1025.7999999999997,1026.5499999999997,3,3
Ronse_2,Ronse,Mons,1025.8999999999992,1026.6499999999992,3,3
Charleroi_2,Brussel,Charleroi,1026.0,1027.0,0,3
Antwerpen_1,Antwerpen,Brussel,1026.2999999999997,1027.0499999999997,3,3
Namur_1,Charleroi,Namur,1026.6,1027.1,1,3
Charleroi_0,Charleroi,Brussel,1026.2999999999997,1027.2999999999997,3,3
Brussel_2,Antwerpen,Brussel,1027.0,1027.75,0,3
Ronse_2,Mons,Ronse,1027.0,1027.75,0,3
Antwerpen_1,Brussel,Antwerpen,1027.7999999999997,1028.5499999999997,3,3
Brussel_0,Brussel,Gent,1027.8999999999992,1028.6499999999992,3,3
Charleroi_0,Brussel,Charleroi,1028.0,1029.0,0,3
Brussel_0,Gent,Brussel,1029.1,1029.85,1,3
Gent_0,Gent,Antwerpen,1029.7999999999997,1030.5499999999997,3,3
Gent_0,Antwerpen,Gent,1031.1,1031.85,1,3
Mons_1,Mons,Charleroi,1033.7999999999997,1034.2999999999997,3,3
Mons_1,Charleroi,Mons,1035.0,1035.5,0,3
Charleroi_1,Charleroi,Brussel,1034.7999999999997,1035.7999999999997,3,3
Brussel_1,Brussel,Gent,1036.2999999999997,1037.0499999999997,3,3
Antwerpen_2,Antwerpen,Brussel,1036.7999999999997,1037.5499999999997,3,3
Brussel_2,Brussel,Antwerpen,1036.7999999999997,1037.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,1036.6,1037.6,1,3
Brussel_1,Gent,Brussel,1037.6999999999998,1038.4499999999998,2,3
Brussel_2,Antwerpen,Brussel,1038.0,1038.75,0,3
Antwerpen_2,Brussel,Antwerpen,1038.1999999999998,1038.9499999999998,2,3
Mons_2,Mons,Charleroi,1040.7999999999997,1041.2999999999997,3,3
Antwerpen_0,Antwerpen,Gent,1041.2999999999997,1042.0499999999997,3,3
Gent_2,Gent,Antwerpen,1041.2999999999997,1042.0499999999997,3,3
Mons_2,Charleroi,Mons,1042.0,1042.5,0,3
Charleroi_2,Charleroi,Brussel,1041.7999999999997,1042.7999999999997,3,3
Gent_2,Antwerpen,Gent,1042.5,1043.25,0,3
Antwerpen_0,Gent,Antwerpen,1042.5,1043.25,0,3
Gent_1,Gent,Kortrijk,1042.7999999999997,1043.2999999999997,3,3
Brugge_0,Brugge,Gent,1042.7999999999997,1043.5499999999997,3,3
Gent_1,Kortrijk,Gent,1044.0,1044.5,0,3
Brussel_0,Brussel,Antwerpen,1043.7999999999997,1044.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,1043.6,1044.6,1,3
Kortrijk_2,Kortrijk,Ronse,1044.2999999999997,1044.7999999999997,3,3
Gent_0,Gent,Kortrijk,1044.2999999999997,1044.7999999999997,3,3
Brugge_0,Gent,Brugge,1044.1,1044.85,1,3
Brussel_0,Antwerpen,Brussel,1045.0,1045.75,0,3
Kortrijk_2,Ronse,Kortrijk,1045.5,1046.0,0,3
Gent_0,Kortrijk,Gent,1045.5,1046.0,0,3
Kortrijk_0,Kortrijk,Ronse,1045.7999999999997,1046.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,1047.0,1047.5,0,3
Ronse_0,Ronse,Mons,1046.8999999999992,1047.6499999999992,3,3
Brussel_1,Brussel,Gent,1047.7999999999997,1048.5499999999997,3,3
Ronse_0,Mons,Ronse,1048.0,1048.75,0,3
Brussel_1,Gent,Brussel,1049.1999999999998,1049.9499999999998,2,3
Gent_2,Gent,Brugge,1049.2999999999997,1050.0499999999997,3,3
Namur_2,Namur,Charleroi,1049.7999999999997,1050.2999999999997,3,3
Gent_2,Brugge,Gent,1050.5,1051.25,0,3
Namur_2,Charleroi,Namur,1051.1999999999998,1051.6999999999998,2,3
Charleroi_0,Charleroi,Brussel,1050.7999999999997,1051.7999999999997,3,3
Brussel_2,Brussel,Gent,1052.7999999999997,1053.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1052.6,1053.6,1,3
Brussel_2,Gent,Brussel,1054.0,1054.75,0,3
Gent_1,Gent,Brussel,1059.2999999999997,1060.0499999999997,3,3
Gent_1,Brussel,Gent,1060.6,1061.35,1,3
Brussel_0,Brussel,Antwerpen,1060.7999999999997,1061.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,1062.1,1062.85,1,3
Namur_0,Namur,Charleroi,1063.7999999999997,1064.2999999999997,3,3
Namur_0,Charleroi,Namur,1065.1,1065.6,1,3
Charleroi_1,Charleroi,Brussel,1064.7999999999997,1065.7999999999997,3,3
Brussel_1,Brussel,Gent,1066.7999999999997,1067.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,1066.6999999999998,1067.6999999999998,2,3
Brussel_1,Gent,Brussel,1068.1,1068.85,1,3
Brugge_1,Brugge,Gent,1068.7999999999997,1069.5499999999997,3,3
Gent_0,Gent,Kortrijk,1070.2999999999997,1070.7999999999997,3,3
Brugge_1,Gent,Brugge,1070.1999999999998,1070.9499999999998,2,3
Gent_0,Kortrijk,Gent,1071.5,1072.0,0,3
Kortrijk_1,Kortrijk,Ronse,1071.7999999999997,1072.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1073.0,1073.5,0,3
Ronse_1,Ronse,Mons,1073.2999999999997,1074.0499999999997,3,3
Gent_2,Gent,Brussel,1073.2999999999997,1074.0499999999997,3,3
Brussel_2,Brussel,Gent,1074.2999999999997,1075.0499999999997,3,3
Ronse_1,Mons,Ronse,1074.5,1075.25,0,3
Gent_2,Brussel,Gent,1074.5,1075.25,0,3
Brussel_2,Gent,Brussel,1075.5,1076.25,0,3
Gent_1,Gent,Brugge,1075.7999999999997,1076.5499999999997,3,3
Gent_1,Brugge,Gent,1077.1,1077.85,1,3
Mons_0,Mons,Charleroi,1078.2999999999997,1078.7999999999997,3,3
Mons_0,Charleroi,Mons,1079.5,1080.0,0,3
Charleroi_2,Charleroi,Brussel,1079.2999999999997,1080.2999999999997,3,3
Brussel_0,Brussel,Antwerpen,1080.7999999999997,1081.5499999999997,3,3
Brussel_1,Brussel,Gent,1080.8999999999992,1081.6499999999992,3,3
Charleroi_2,Brussel,Charleroi,1081.1999999999998,1082.1999999999998,2,3
Brussel_1,Gent,Brussel,1082.0,1082.75,0,3
Brussel_0,Antwerpen,Brussel,1082.1999999999998,1082.9499999999998,2,3
Gent_0,Gent,Antwerpen,1082.2999999999997,1083.0499999999997,3,3
Charleroi_0,Charleroi,Namur,1082.7999999999997,1083.2999999999997,3,3
Gent_0,Antwerpen,Gent,1083.6,1084.35,1,3
Charleroi_0,Namur,Charleroi,1084.1999999999998,1084.6999999999998,2,3
Brugge_2,Brugge,Gent,1084.2999999999997,1085.0499999999997,3,3
Gent_2,Gent,Kortrijk,1084.7999999999997,1085.2999999999997,3,3
Charleroi_1,Charleroi,Brussel,1085.2999999999997,1086.2999999999997,3,3
Gent_1,Gent,Kortrijk,1085.7999999999997,1086.2999999999997,3,3
Brugge_2,Gent,Brugge,1085.6999999999998,1086.4499999999998,2,3
Gent_2,Kortrijk,Gent,1086.0,1086.5,0,3
Kortrijk_2,Kortrijk,Ronse,1086.2999999999997,1086.7999999999997,3,3
Gent_1,Kortrijk,Gent,1087.0,1087.5,0,3
Kortrijk_0,Kortrijk,Ronse,1087.2999999999997,1087.7999999999997,3,3
Charleroi_1,Brussel,Charleroi,1087.0,1088.0,0,3
Kortrijk_2,Ronse,Kortrijk,1087.5,1088.0,0,3
Kortrijk_0,Ronse,Kortrijk,1088.5,1089.0,0,3
Ronse_2,Ronse,Mons,1088.3999999999992,1089.1499999999992,3,3
Brussel_2,Brussel,Gent,1089.2999999999997,1090.0499999999997,3,3
Gent_0,Gent,Antwerpen,1089.2999999999997,1090.0499999999997,3,3
Ronse_2,Mons,Ronse,1089.5,1090.25,0,3
Gent_0,Antwerpen,Gent,1090.5,1091.25,0,3
Brussel_2,Gent,Brussel,1090.6999999999998,1091.4499999999998,2,3
Mons_1,Mons,Charleroi,1094.2999999999997,1094.7999999999997,3,3
Brugge_0,Brugge,Gent,1094.2999999999997,1095.0499999999997,3,3
Mons_1,Charleroi,Mons,1095.5,1096.0,0,3
Brugge_0,Gent,Brugge,1095.6,1096.35,1,3
Gent_1,Gent,Kortrijk,1095.8999999999996,1096.3999999999996,3,3
Gent_2,Gent,Antwerpen,1095.7999999999997,1096.5499999999997,3,3
Charleroi_2,Charleroi,Brussel,1095.7999999999997,1096.7999999999997,3,3
Gent_0,Gent,Brussel,1096.0999999999995,1096.8499999999995,3,3
Gent_1,Kortrijk,Gent,1097.0,1097.5,0,3
Gent_2,Antwerpen,Gent,1097.0,1097.75,0,3
Kortrijk_1,Kortrijk,Ronse,1097.2999999999997,1097.7999999999997,3,3
Brussel_1,Brussel,Antwerpen,1097.3999999999992,1098.1499999999992,3,3
Gent_0,Brussel,Gent,1097.6,1098.35,1,3
Charleroi_2,Brussel,Charleroi,1097.5,1098.5,0,3
Brussel_0,Brussel,Antwerpen,1097.7999999999997,1098.5499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1098.5,1099.0,0,3
Ronse_0,Ronse,Mons,1098.3999999999992,1099.1499999999992,3,3
Brussel_1,Antwerpen,Brussel,1098.5,1099.25,0,3
Gent_1,Gent,Antwerpen,1098.7999999999997,1099.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,1099.0,1099.75,0,3
Ronse_0,Mons,Ronse,1099.5,1100.25,0,3
Gent_1,Antwerpen,Gent,1100.1,1100.85,1,3
Gent_2,Gent,Brussel,1105.7999999999997,1106.5499999999997,3,3
Gent_2,Brussel,Gent,1107.1,1107.85,1,3
Brugge_1,Brugge,Gent,1107.2999999999997,1108.0499999999997,3,3
Antwerpen_1,Antwerpen,Brussel,1107.7999999999997,1108.5499999999997,3,3
Gent_0,Gent,Kortrijk,1108.7999999999997,1109.2999999999997,3,3
Brugge_1,Gent,Brugge,1108.6999999999998,1109.4499999999998,2,3
Mons_2,Mons,Charleroi,1109.2999999999997,1109.7999999999997,3,3
Antwerpen_1,Brussel,Antwerpen,1109.1,1109.85,1,3
Gent_0,Kortrijk,Gent,1110.0,1110.5,0,3
Kortrijk_2,Kortrijk,Ronse,1110.2999999999997,1110.7999999999997,3,3
Mons_2,Charleroi,Mons,1110.5,1111.0,0,3
Gent_1,Gent,Antwerpen,1110.2999999999997,1111.0499999999997,3,3
Charleroi_0,Charleroi,Brussel,1110.7999999999997,1111.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1111.5,1112.0,0,3
Ronse_1,Ronse,Mons,1111.3999999999992,1112.1499999999992,3,3
Gent_1,Antwerpen,Gent,1111.6,1112.35,1,3
Ronse_1,Mons,Ronse,1112.5,1113.25,0,3
Brussel_2,Brussel,Antwerpen,1112.7999999999997,1113.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1112.6,1113.6,1,3
Gent_2,Gent,Antwerpen,1113.7999999999997,1114.5499999999997,3,3
Brussel_2,Antwerpen,Brussel,1114.0,1114.75,0,3
Mons_0,Mons,Charleroi,1114.2999999999997,1114.7999999999997,3,3
Gent_2,Antwerpen,Gent,1115.1,1115.85,1,3
Mons_0,Charleroi,Mons,1115.5,1116.0,0,3
Charleroi_1,Charleroi,Brussel,1115.7999999999997,1116.7999999999997,3,3
Gent_0,Gent,Kortrijk,1116.2999999999997,1116.7999999999997,3,3
Gent_0,Kortrijk,Gent,1117.5,1118.0,0,3
