duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
954.6300000000006,Brussel,Antwerpen,949.6300000000006,952.8500000000001,0.75,0.6000000000001364,1
953.8099999999987,Gent,Brussel,950.8099999999987,952.9000000000001,0.75,0.650000000000091,1
957.2599999999996,Mons,Antwerpen,945.2599999999996,953.6500000000001,2.25,1.6000000000003638,3
957.5999999999997,Mons,Antwerpen,946.5999999999997,953.7500000000001,2.25,1.3000000000002956,3
958.9099999999996,Mons,Antwerpen,946.9099999999996,953.8500000000001,2.25,1.6000000000003638,3
954.2100000000005,Antwerpen,Ronse,949.2100000000005,953.9000000000001,1.75,1.2000000000002728,3
959.1700000000005,Antwerpen,Ronse,949.1700000000005,954.0000000000001,1.75,1.500000000000341,3
960.0199999999992,Namur,Gent,948.0199999999992,954.0000000000001,2.25,1.6500000000003183,3
954.92,Antwerpen,Brussel,950.92,954.0500000000001,0.75,0.3000000000000682,1
960.7100000000005,Antwerpen,Ronse,948.7100000000005,954.1000000000001,1.75,1.8000000000004093,3
961.2299999999992,Namur,Gent,947.2299999999992,954.1000000000001,2.25,1.750000000000341,3
956.1399999999987,Gent,Brussel,952.1399999999987,954.1500000000001,0.75,0.40000000000009095,1
956.0,Antwerpen,Brussel,951.0,954.1500000000001,0.75,0.40000000000009095,1
952.5599999999995,Gent,Antwerpen,950.5599999999995,954.6500000000001,0.75,0.40000000000009095,1
953.0299999999995,Gent,Antwerpen,951.0299999999995,954.7500000000001,0.75,0.5000000000001137,1
953.1899999999995,Gent,Antwerpen,950.1899999999995,954.8500000000001,0.75,0.6000000000001364,1
957.62,Antwerpen,Brussel,953.62,954.95,0.75,0.20000000000004547,1
955.5999999999988,Gent,Brussel,953.5999999999988,955.6500000000001,0.75,0.40000000000009095,1
957.6699999999988,Gent,Brussel,953.6699999999988,955.7500000000001,0.75,0.5000000000001137,1
957.6700000000005,Brussel,Antwerpen,952.6700000000005,955.7500000000002,0.75,0.5000000000002274,1
959.0999999999988,Gent,Brussel,953.0999999999988,955.8500000000001,0.75,0.6000000000001364,1
959.3600000000006,Brussel,Antwerpen,953.3600000000006,955.8500000000003,0.75,0.6000000000002501,1
957.9200000000004,Antwerpen,Ronse,951.9200000000004,955.9000000000001,1.75,1.2000000000002728,3
959.4100000000005,Brussel,Antwerpen,953.4100000000005,955.9500000000003,0.75,0.7000000000002728,1
956.6899999999999,Antwerpen,Brussel,954.6899999999999,956.1500000000001,0.75,0.40000000000009095,1
953.0499999999993,Brussel,Brugge,949.0499999999993,956.1500000000001,1.5,0.8000000000001819,2
958.03,Antwerpen,Brussel,954.03,956.2500000000001,0.75,0.5000000000001137,1
958.0299999999993,Brussel,Brugge,952.0299999999993,956.2500000000001,1.5,1.1500000000002046,2
957.2199999999996,Mons,Antwerpen,948.2199999999996,956.3000000000001,2.25,1.4500000000002728,3
959.92,Antwerpen,Brussel,954.92,956.3500000000001,0.75,0.6000000000001364,1
958.3699999999993,Brussel,Brugge,950.3699999999993,956.3500000000001,1.5,1.1000000000002501,2
960.1199999999995,Mons,Antwerpen,951.1199999999995,956.4000000000001,2.25,1.750000000000341,3
956.5799999999989,Gent,Brussel,954.5799999999989,956.4000000000001,0.75,0.650000000000091,1
960.5499999999996,Mons,Antwerpen,947.5499999999996,956.5000000000001,2.25,1.750000000000341,3
959.8599999999989,Gent,Brussel,954.8599999999989,956.5000000000001,0.75,0.7500000000001137,1
959.8799999999989,Gent,Brussel,953.8799999999989,956.6000000000001,0.75,0.8500000000001364,1
957.54,Antwerpen,Brussel,955.54,957.0500000000001,0.75,0.3000000000000682,1
956.9299999999992,Namur,Gent,948.9299999999992,957.1500000000001,2.25,1.1000000000002501,3
961.74,Antwerpen,Brussel,955.74,957.1500000000001,0.75,0.40000000000009095,1
956.4500000000004,Gent,Namur,947.4500000000004,957.4000000000001,2.25,1.6500000000003183,3
958.8400000000004,Gent,Namur,948.8400000000004,957.5000000000001,2.25,1.750000000000341,3
960.0400000000005,Brussel,Antwerpen,955.0400000000005,957.5500000000001,0.75,0.3000000000000682,1
961.1100000000004,Gent,Namur,945.1100000000004,957.6000000000001,2.25,2.0500000000004093,3
957.8500000000004,Brugge,Mons,937.8500000000004,957.6500000000001,2.5,2.0000000000004547,4
963.0799999999996,Mons,Antwerpen,951.0799999999996,957.6500000000001,2.25,1.4000000000003183,3
959.1700000000003,Brugge,Mons,940.1700000000003,957.7500000000001,2.5,2.4500000000005002,4
960.8100000000003,Brugge,Mons,945.8100000000003,957.8500000000001,2.5,2.3500000000004775,4
958.14,Antwerpen,Brussel,956.14,958.0500000000001,0.75,0.3000000000000682,1
959.1,Antwerpen,Brussel,956.1,958.1500000000001,0.75,0.40000000000009095,1
965.8299999999991,Namur,Gent,952.8299999999991,958.3500000000001,2.25,1.3000000000002956,3
953.5499999999995,Gent,Antwerpen,948.5499999999995,958.6500000000001,0.75,0.40000000000009095,1
958.6799999999989,Gent,Brussel,955.6799999999989,958.6500000000001,0.75,0.40000000000009095,1
953.7699999999995,Gent,Antwerpen,951.7699999999995,958.7500000000001,0.75,0.5000000000001137,1
963.2000000000004,Gent,Namur,945.2000000000004,958.8000000000001,2.25,1.1000000000002501,3
954.5299999999995,Gent,Antwerpen,951.5299999999995,958.8500000000001,0.75,0.6000000000001364,1
965.1700000000004,Gent,Namur,949.1700000000004,958.9000000000001,2.25,1.4000000000003183,3
963.9599999999996,Mons,Antwerpen,947.9599999999996,959.1500000000001,2.25,1.2000000000002728,3
964.4499999999996,Mons,Antwerpen,951.4499999999996,959.2500000000001,2.25,1.500000000000341,3
972.2699999999996,Mons,Antwerpen,954.2699999999996,959.3500000000001,2.25,1.8000000000004093,3
967.0199999999992,Namur,Gent,951.0199999999992,959.4000000000002,2.25,1.650000000000432,3
958.6000000000003,Brugge,Mons,947.6000000000003,959.6500000000001,2.5,1.7000000000003865,4
960.659999999999,Gent,Brussel,957.659999999999,959.6500000000001,0.75,0.40000000000009095,1
959.8600000000002,Brugge,Mons,947.8600000000002,959.7500000000001,2.5,2.1000000000004775,4
962.139999999999,Gent,Brussel,958.139999999999,959.7500000000001,0.75,0.5000000000001137,1
960.8600000000002,Brugge,Mons,946.8600000000002,959.8500000000001,2.5,2.0000000000004547,4
961.6200000000005,Antwerpen,Ronse,947.6200000000005,959.9000000000001,1.75,1.6000000000003638,3
959.8999999999993,Brussel,Brugge,949.8999999999993,960.1500000000001,1.5,1.0000000000002274,2
960.1399999999993,Brussel,Brugge,953.1399999999993,960.2500000000001,1.5,0.8000000000001819,2
961.8299999999994,Brussel,Brugge,954.8299999999994,960.3500000000001,1.5,1.1000000000002501,2
958.7999999999994,Gent,Antwerpen,956.7999999999994,960.6500000000001,0.75,0.40000000000009095,1
959.4799999999993,Gent,Antwerpen,957.4799999999993,960.7500000000001,0.75,0.5000000000001137,1
960.1499999999995,Gent,Antwerpen,954.1499999999995,960.8500000000001,0.75,0.6000000000001364,1
966.4899999999992,Namur,Gent,956.4899999999992,961.1500000000001,2.25,1.400000000000432,3
968.4399999999991,Namur,Gent,954.4399999999991,961.2500000000001,2.25,1.7000000000005002,3
961.0700000000003,Brugge,Mons,945.0700000000003,961.6500000000001,2.5,2.4500000000005002,4
962.1399999999993,Brussel,Brugge,955.1399999999993,961.6500000000001,1.5,1.0000000000002274,2
962.0400000000002,Brugge,Mons,953.0400000000002,961.7500000000001,2.5,2.5000000000005684,4
962.3999999999993,Brussel,Brugge,952.3999999999993,961.7500000000001,1.5,0.9000000000002046,2
963.2200000000003,Brugge,Mons,946.2200000000003,961.8500000000001,2.5,2.950000000000614,4
962.5199999999993,Brussel,Brugge,957.5199999999993,961.8500000000001,1.5,1.1500000000003183,2
963.1500000000004,Antwerpen,Ronse,956.1500000000004,961.9000000000001,1.75,1.4500000000005002,3
964.9799999999992,Namur,Gent,957.9799999999992,961.9000000000001,2.25,1.4500000000002728,3
963.3900000000004,Antwerpen,Ronse,950.3900000000004,962.0000000000001,1.75,1.6000000000005912,3
964.9300000000004,Antwerpen,Ronse,955.9300000000004,962.1000000000001,1.75,1.6000000000005912,3
964.3600000000006,Brussel,Antwerpen,960.3600000000006,962.1500000000001,0.75,0.40000000000009095,1
964.5700000000006,Brussel,Antwerpen,960.5700000000006,962.2500000000001,0.75,0.5000000000001137,1
965.9499999999996,Mons,Antwerpen,956.9499999999996,962.3500000000001,2.25,1.5000000000004547,3
969.3499999999992,Namur,Gent,957.3499999999992,962.6500000000001,2.25,1.3000000000002956,3
966.269999999999,Gent,Brussel,960.269999999999,962.6500000000001,0.75,0.40000000000009095,1
960.8499999999993,Gent,Antwerpen,958.8499999999993,962.6500000000001,0.75,0.40000000000009095,1
970.6499999999992,Namur,Gent,955.6499999999992,962.7500000000001,2.25,1.6000000000003638,3
961.0899999999993,Gent,Antwerpen,958.0899999999993,962.7500000000001,0.75,0.5000000000001137,1
974.2699999999992,Namur,Gent,957.2699999999992,962.8500000000001,2.25,1.8000000000004093,3
961.3199999999995,Gent,Antwerpen,956.3199999999995,962.8500000000001,0.75,0.6000000000001364,1
965.2800000000003,Gent,Namur,956.2800000000003,963.0000000000002,2.25,1.400000000000432,3
965.7800000000004,Gent,Namur,947.7800000000004,963.1000000000003,2.25,1.7000000000005002,3
965.8900000000003,Gent,Namur,953.8900000000003,963.2000000000003,2.25,1.9000000000005457,3
967.4599999999999,Antwerpen,Brussel,962.4599999999999,963.5500000000001,0.75,0.3000000000000682,1
968.4,Antwerpen,Brussel,962.4,963.6500000000001,0.75,0.40000000000009095,1
964.2499999999989,Gent,Brussel,962.2499999999989,963.7000000000002,0.75,0.45000000000015916,1
964.4599999999989,Gent,Brussel,962.4599999999989,963.8000000000002,0.75,0.5500000000001819,1
966.5699999999989,Gent,Brussel,961.5699999999989,963.9000000000002,0.75,0.6500000000002046,1
966.5400000000004,Gent,Namur,950.5400000000004,964.9000000000001,2.25,1.250000000000341,3
966.8400000000004,Gent,Namur,948.8400000000004,965.0000000000001,2.25,1.5500000000004093,3
968.6200000000003,Gent,Namur,955.6200000000003,965.1000000000001,2.25,1.8500000000004775,3
965.3500000000006,Brussel,Antwerpen,962.3500000000006,965.1500000000001,0.75,0.40000000000009095,1
962.9899999999993,Brussel,Brugge,954.9899999999993,965.1500000000001,1.5,0.8000000000001819,2
966.9400000000006,Brussel,Antwerpen,962.9400000000006,965.2500000000001,0.75,0.5000000000001137,1
964.1199999999993,Brussel,Brugge,956.1199999999993,965.2500000000001,1.5,1.0000000000002274,2
969.7699999999996,Mons,Antwerpen,956.7699999999996,965.3500000000001,2.25,1.6000000000003638,3
969.5699999999996,Mons,Antwerpen,959.5699999999996,965.3500000000001,2.25,1.500000000000341,3
965.1099999999993,Brussel,Brugge,958.1099999999993,965.3500000000001,1.5,0.9000000000002046,2
969.8799999999997,Mons,Antwerpen,955.8799999999997,965.4500000000002,2.25,1.900000000000432,3
971.9399999999996,Mons,Antwerpen,958.9399999999996,965.5500000000002,2.25,1.900000000000432,3
964.7599999999999,Antwerpen,Brussel,962.7599999999999,965.7000000000002,0.75,0.45000000000015916,1
967.4399999999999,Antwerpen,Brussel,964.4399999999999,965.8000000000002,0.75,0.5500000000001819,1
966.2800000000004,Antwerpen,Ronse,952.2800000000004,965.9000000000001,1.75,1.3000000000002956,3
967.499999999999,Gent,Brussel,964.499999999999,965.9000000000001,0.75,0.650000000000091,1
968.3399999999999,Antwerpen,Brussel,964.3399999999999,965.9000000000002,0.75,0.6500000000002046,1
966.6900000000004,Antwerpen,Ronse,955.6900000000004,966.0000000000001,1.75,1.6000000000003638,3
968.409999999999,Gent,Brussel,963.409999999999,966.0000000000001,0.75,0.7500000000001137,1
968.6699999999989,Gent,Brussel,963.6699999999989,966.1000000000001,0.75,0.8500000000001364,1
966.1099999999992,Namur,Gent,958.1099999999992,966.2000000000002,2.25,1.250000000000341,3
967.5299999999992,Namur,Gent,958.5299999999992,966.3000000000002,2.25,1.4500000000003865,3
968.449999999999,Gent,Brussel,965.449999999999,966.6500000000001,0.75,0.40000000000009095,1
965.2600000000004,Antwerpen,Ronse,958.2600000000004,966.9000000000001,1.75,1.3000000000002956,3
968.2100000000005,Antwerpen,Ronse,957.2100000000005,967.1000000000001,1.75,1.9500000000003865,3
970.2000000000006,Brussel,Antwerpen,964.2000000000006,967.1500000000001,0.75,0.40000000000009095,1
965.1799999999994,Brussel,Brugge,958.1799999999994,967.1500000000001,1.5,0.8000000000001819,2
970.5500000000006,Brussel,Antwerpen,964.5500000000006,967.2500000000001,0.75,0.5000000000001137,1
965.2999999999994,Brussel,Brugge,960.2999999999994,967.2500000000001,1.5,1.2500000000002274,2
971.8900000000007,Brussel,Antwerpen,965.8900000000007,967.3500000000001,0.75,0.6000000000001364,1
968.1399999999993,Brussel,Brugge,957.1399999999993,967.3500000000001,1.5,1.3500000000003638,2
967.8499999999992,Namur,Gent,960.8499999999992,967.6500000000001,2.25,1.500000000000341,3
961.3299999999995,Gent,Antwerpen,956.3299999999995,967.6500000000001,0.75,0.40000000000009095,1
971.709999999999,Gent,Brussel,965.709999999999,967.6500000000001,0.75,0.40000000000009095,1
962.5499999999994,Gent,Antwerpen,960.5499999999994,967.7500000000001,0.75,0.5000000000001137,1
975.6299999999992,Namur,Gent,960.6299999999992,967.8500000000001,2.25,1.4000000000003183,3
962.7599999999994,Gent,Antwerpen,956.7599999999994,967.8500000000001,0.75,0.6000000000001364,1
968.7200000000003,Gent,Namur,960.7200000000003,967.9000000000001,2.25,1.2000000000002728,3
969.1900000000003,Gent,Namur,958.1900000000003,968.0000000000001,2.25,1.500000000000341,3
969.4100000000004,Gent,Namur,951.4100000000004,968.1000000000001,2.25,1.6500000000003183,3
977.1999999999992,Namur,Gent,962.1999999999992,968.2500000000001,2.25,1.500000000000341,3
970.0900000000007,Brussel,Antwerpen,966.0900000000007,968.2500000000002,0.75,0.5000000000002274,1
977.5499999999993,Namur,Gent,961.5499999999993,968.3500000000001,2.25,1.8000000000004093,3
972.5499999999996,Mons,Antwerpen,962.5499999999996,968.3500000000003,2.25,1.400000000000432,3
974.6699999999996,Mons,Antwerpen,959.6699999999996,968.4500000000003,2.25,1.9000000000005457,3
970.5200000000004,Antwerpen,Ronse,956.5200000000004,968.9000000000001,1.75,1.9500000000003865,3
971.3400000000004,Antwerpen,Ronse,964.3400000000004,969.1000000000001,1.75,2.150000000000432,3
965.1699999999994,Gent,Antwerpen,959.1699999999994,969.1500000000001,0.75,0.40000000000009095,1
965.7799999999993,Gent,Antwerpen,963.7799999999993,969.2500000000001,0.75,0.5000000000001137,1
965.7799999999993,Gent,Antwerpen,963.7799999999993,969.3500000000001,0.75,0.6000000000001364,1
970.3599999999999,Antwerpen,Brussel,966.3599999999999,969.45,0.75,0.20000000000004547,1
970.1000000000007,Brussel,Antwerpen,968.1000000000007,969.6500000000001,0.75,0.40000000000009095,1
970.999999999999,Gent,Brussel,966.999999999999,969.6500000000001,0.75,0.40000000000009095,1
974.7399999999997,Mons,Antwerpen,956.7399999999997,969.7500000000001,2.25,1.500000000000341,3
971.0499999999989,Gent,Brussel,967.0499999999989,969.7500000000001,0.75,0.5000000000001137,1
978.3899999999996,Mons,Antwerpen,963.3899999999996,969.8500000000001,2.25,1.8000000000004093,3
972.469999999999,Gent,Brussel,966.469999999999,969.8500000000001,0.75,0.6000000000001364,1
970.2800000000003,Gent,Namur,963.2800000000003,969.9000000000001,2.25,1.2000000000002728,3
970.5400000000003,Gent,Namur,960.5400000000003,970.0000000000001,2.25,1.750000000000341,3
970.7200000000004,Gent,Namur,953.7200000000004,970.1000000000001,2.25,2.0500000000004093,3
966.5999999999993,Gent,Antwerpen,964.5999999999993,970.6500000000001,0.75,0.40000000000009095,1
969.0399999999994,Brussel,Brugge,964.0399999999994,970.6500000000001,1.5,1.0500000000002956,2
967.7199999999993,Gent,Antwerpen,963.7199999999993,970.7500000000001,0.75,0.5000000000001137,1
970.4299999999994,Brussel,Brugge,966.4299999999994,970.7500000000001,1.5,1.0000000000002274,2
968.0399999999994,Gent,Antwerpen,962.0399999999994,970.8500000000001,0.75,0.6000000000001364,1
971.2599999999994,Brussel,Brugge,959.2599999999994,970.8500000000001,1.5,1.2000000000002728,2
967.8900000000002,Brugge,Mons,959.8900000000002,970.9000000000001,2.5,2.2500000000004547,4
972.0900000000004,Antwerpen,Ronse,964.0900000000004,971.0000000000001,1.75,1.750000000000341,3
968.2100000000003,Brugge,Mons,956.2100000000003,971.0000000000001,2.5,2.150000000000432,4
974.7299999999999,Antwerpen,Brussel,969.7299999999999,971.0500000000001,0.75,0.3000000000000682,1
972.7700000000004,Antwerpen,Ronse,962.7700000000004,971.1000000000001,1.75,1.8000000000004093,3
970.8600000000002,Brugge,Mons,954.8600000000002,971.1000000000001,2.5,2.6500000000005457,4
971.4799999999996,Mons,Antwerpen,964.4799999999996,971.1500000000001,2.25,1.2000000000002728,3
974.9099999999999,Antwerpen,Brussel,968.9099999999999,971.1500000000001,0.75,0.40000000000009095,1
972.5600000000007,Brussel,Antwerpen,968.5600000000007,971.2500000000001,0.75,0.5000000000001137,1
974.9500000000007,Brussel,Antwerpen,969.9500000000007,971.3500000000001,0.75,0.6000000000001364,1
971.8299999999989,Gent,Brussel,968.8299999999989,972.1500000000001,0.75,0.40000000000009095,1
972.8199999999989,Gent,Brussel,970.8199999999989,972.3500000000001,0.75,0.6000000000001364,1
973.43,Antwerpen,Brussel,971.43,972.45,0.75,0.20000000000004547,1
971.1300000000003,Gent,Namur,964.1300000000003,972.9000000000001,2.25,1.9000000000003183,3
972.2800000000003,Gent,Namur,956.2800000000003,973.0000000000001,2.25,1.8000000000002956,3
972.0300000000003,Antwerpen,Ronse,967.0300000000003,973.0000000000002,1.75,1.5500000000004093,3
972.4500000000003,Gent,Namur,962.4500000000003,973.1000000000001,2.25,2.100000000000364,3
972.0400000000003,Antwerpen,Ronse,967.0400000000003,973.1000000000003,1.75,1.8500000000004775,3
973.8100000000004,Antwerpen,Ronse,963.8100000000004,973.2000000000003,1.75,2.1500000000005457,3
974.2400000000005,Antwerpen,Ronse,960.2400000000005,973.4000000000001,1.75,1.500000000000341,3
975.1400000000003,Antwerpen,Ronse,965.1400000000003,973.6000000000001,1.75,2.0500000000004093,3
968.7199999999993,Gent,Antwerpen,965.7199999999993,973.6500000000001,0.75,0.40000000000009095,1
969.3199999999994,Gent,Antwerpen,963.3199999999994,973.7500000000001,0.75,0.5000000000001137,1
969.8899999999993,Gent,Antwerpen,966.8899999999993,973.8500000000001,0.75,0.6000000000001364,1
976.6700000000006,Brussel,Antwerpen,972.6700000000006,974.1500000000001,0.75,0.40000000000009095,1
973.1899999999989,Gent,Brussel,967.1899999999989,974.1500000000001,0.75,0.40000000000009095,1
977.5000000000007,Brussel,Antwerpen,972.5000000000007,974.2500000000001,0.75,0.5000000000001137,1
973.5599999999989,Gent,Brussel,971.5599999999989,974.2500000000001,0.75,0.5000000000001137,1
981.1399999999995,Mons,Antwerpen,966.1399999999995,974.3500000000001,2.25,1.6000000000003638,3
974.9499999999992,Namur,Gent,967.9499999999992,974.7500000000001,2.25,1.2000000000002728,3
