duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
637.22,Brussel,Brugge,629.22,932.3500000000001,1.5,1.3000000000002956,2
597.3199999999994,Antwerpen,Ronse,588.3199999999994,932.4000000000001,1.75,1.2000000000002728,3
607.2399999999992,Gent,Brussel,604.2399999999992,932.4500000000002,0.75,0.7000000000001592,1
935.1099999999991,Antwerpen,Brussel,930.1099999999991,932.6500000000001,0.75,0.40000000000009095,1
935.1599999999991,Antwerpen,Brussel,931.1599999999991,932.7500000000001,0.75,0.5000000000001137,1
594.9899999999994,Brugge,Mons,581.9899999999994,932.7500000000002,2.5,2.4500000000005002,4
935.289999999999,Antwerpen,Brussel,930.289999999999,932.8500000000001,0.75,0.6000000000001364,1
637.7999999999992,Namur,Gent,620.7999999999992,932.8500000000001,2.25,1.9500000000007276,3
595.7699999999994,Brugge,Mons,579.7699999999994,932.8500000000003,2.5,2.8000000000006366,4
608.2699999999993,Gent,Brussel,606.2699999999993,932.8500000000003,0.75,0.6000000000002501,1
598.1599999999993,Antwerpen,Ronse,585.1599999999993,932.9000000000002,1.75,2.300000000000523,3
595.9699999999995,Brugge,Mons,584.9699999999995,932.9500000000003,2.5,2.250000000000682,4
652.2699999999992,Brussel,Antwerpen,648.2699999999992,933.1500000000001,0.75,0.40000000000009095,1
652.3799999999992,Mons,Antwerpen,637.3799999999992,933.2500000000001,2.25,1.8000000000006366,3
652.8899999999992,Mons,Antwerpen,638.8899999999992,933.3500000000001,2.25,1.4000000000003183,3
609.6799999999993,Gent,Brussel,604.6799999999993,933.9000000000002,0.75,1.1500000000002046,1
653.4299999999992,Mons,Antwerpen,646.4299999999992,934.1500000000001,2.25,1.3000000000002956,3
897.4100000000005,Gent,Antwerpen,891.4100000000005,934.1500000000001,0.75,0.40000000000009095,1
610.1599999999992,Gent,Brussel,608.1599999999992,934.1500000000001,0.75,0.40000000000009095,1
653.6299999999992,Brussel,Antwerpen,648.6299999999992,934.2500000000001,0.75,0.5000000000001137,1
897.5600000000005,Gent,Antwerpen,891.5600000000005,934.2500000000001,0.75,0.5000000000001137,1
610.1799999999992,Gent,Brussel,608.1799999999992,934.2500000000001,0.75,0.5000000000001137,1
653.9099999999992,Brussel,Antwerpen,648.9099999999992,934.3500000000001,0.75,0.6000000000001364,1
898.4100000000005,Gent,Antwerpen,893.4100000000005,934.3500000000001,0.75,0.6000000000001364,1
597.3499999999993,Brugge,Mons,578.3499999999993,934.4000000000001,2.5,2.2500000000004547,4
604.0499999999998,Gent,Namur,587.0499999999998,934.4000000000001,2.25,2.3500000000004775,3
639.6499999999992,Namur,Gent,622.6499999999992,934.4500000000002,2.25,1.800000000000523,3
653.9599999999991,Brussel,Antwerpen,651.9599999999991,934.4500000000002,0.75,0.7000000000001592,1
597.5399999999994,Brugge,Mons,582.5399999999994,934.5000000000001,2.5,2.7000000000005002,4
604.7399999999999,Gent,Namur,590.7399999999999,934.5000000000001,2.25,2.6500000000005457,3
654.0199999999992,Brussel,Antwerpen,648.0199999999992,934.5500000000002,0.75,0.8000000000001819,1
599.0599999999993,Antwerpen,Ronse,594.0599999999993,934.6000000000001,1.75,1.6000000000003638,3
597.7099999999995,Brugge,Mons,584.7099999999995,934.6000000000001,2.5,2.8000000000006366,4
605.0999999999998,Gent,Namur,588.0999999999998,934.6000000000001,2.25,2.600000000000705,3
639.9399999999993,Namur,Gent,628.9399999999993,934.6500000000002,2.25,1.8000000000004093,3
654.0399999999992,Brussel,Antwerpen,649.0399999999992,934.6500000000002,0.75,0.9000000000002046,1
605.1099999999998,Gent,Namur,593.1099999999998,934.7000000000002,2.25,2.100000000000705,3
605.7199999999999,Gent,Namur,589.7199999999999,934.8000000000002,2.25,2.400000000000773,3
605.9899999999999,Gent,Namur,590.9899999999999,934.9000000000002,2.25,2.300000000000864,3
654.4899999999991,Brussel,Antwerpen,652.4899999999991,935.6500000000001,0.75,0.40000000000009095,1
655.0199999999992,Mons,Antwerpen,638.0199999999992,935.7500000000001,2.25,1.6000000000003638,3
637.3800000000001,Brussel,Brugge,626.3800000000001,935.7500000000002,1.5,1.3000000000004093,2
655.3099999999991,Brussel,Antwerpen,651.3099999999991,935.8500000000001,0.75,0.6000000000001364,1
637.4200000000001,Brussel,Brugge,633.4200000000001,935.8500000000003,1.5,1.5000000000004547,2
936.689999999999,Antwerpen,Brussel,931.689999999999,935.9000000000001,0.75,0.650000000000091,1
937.4499999999991,Antwerpen,Brussel,934.4499999999991,935.9000000000001,0.75,0.650000000000091,1
637.6400000000001,Brussel,Brugge,628.6400000000001,935.9500000000003,1.5,1.1000000000003638,2
936.799999999999,Antwerpen,Brussel,933.799999999999,936.0000000000001,0.75,0.7500000000001137,1
939.559999999999,Antwerpen,Brussel,933.559999999999,936.0000000000001,0.75,0.7500000000001137,1
937.2699999999991,Antwerpen,Brussel,933.2699999999991,936.1000000000001,0.75,0.8500000000001364,1
940.2599999999991,Antwerpen,Brussel,934.2599999999991,936.1000000000001,0.75,0.8500000000001364,1
597.8899999999995,Brugge,Mons,583.8899999999995,936.1500000000001,2.5,2.850000000000591,4
899.2700000000006,Gent,Antwerpen,894.2700000000006,936.1500000000001,0.75,0.40000000000009095,1
606.1999999999998,Gent,Namur,593.1999999999998,936.2,2.25,1.3000000000007503,3
936.6999999999991,Antwerpen,Brussel,934.6999999999991,936.2000000000002,0.75,0.45000000000015916,1
610.7299999999992,Gent,Brussel,606.7299999999992,936.2000000000002,0.75,0.45000000000015916,1
598.5799999999995,Brugge,Mons,583.5799999999995,936.2500000000001,2.5,1.8500000000004775,4
900.0800000000005,Gent,Antwerpen,897.0800000000005,936.2500000000001,0.75,0.5000000000001137,1
937.8199999999991,Antwerpen,Brussel,934.8199999999991,936.3000000000002,0.75,0.5500000000001819,1
610.8799999999993,Gent,Brussel,605.8799999999993,936.3000000000002,0.75,0.5500000000001819,1
599.0299999999994,Brugge,Mons,587.0299999999994,936.3500000000001,2.5,2.2500000000004547,4
900.3000000000005,Gent,Antwerpen,895.3000000000005,936.3500000000001,0.75,0.6000000000001364,1
599.1499999999994,Antwerpen,Ronse,588.1499999999994,936.4000000000001,1.75,1.4000000000003183,3
940.3299999999991,Antwerpen,Brussel,934.3299999999991,936.4000000000002,0.75,0.6500000000002046,1
606.4299999999998,Gent,Namur,589.4299999999998,937.2,2.25,1.150000000000432,3
937.8199999999991,Antwerpen,Brussel,935.8199999999991,937.2000000000002,0.75,0.45000000000015916,1
940.0599999999991,Antwerpen,Brussel,935.0599999999991,937.3000000000002,0.75,0.5500000000001819,1
611.5599999999993,Gent,Brussel,606.5599999999993,937.3000000000002,0.75,0.5500000000001819,1
940.4499999999991,Antwerpen,Brussel,934.4499999999991,937.4000000000002,0.75,0.6500000000002046,1
611.8899999999991,Gent,Brussel,609.8899999999991,937.5000000000002,0.75,0.7500000000002274,1
611.9899999999991,Gent,Brussel,608.9899999999991,937.6000000000003,0.75,0.8500000000002501,1
655.6099999999991,Brussel,Antwerpen,651.6099999999991,937.6500000000001,0.75,0.40000000000009095,1
656.5199999999992,Mons,Antwerpen,639.5199999999992,937.6500000000001,2.25,1.6000000000004775,3
655.8299999999991,Mons,Antwerpen,637.8299999999991,937.7500000000001,2.25,1.700000000000614,3
657.0999999999991,Mons,Antwerpen,646.0999999999991,937.7500000000001,2.25,1.4000000000003183,3
655.9499999999991,Mons,Antwerpen,638.9499999999991,937.8500000000001,2.25,1.800000000000523,3
657.2699999999991,Brussel,Antwerpen,652.2699999999991,937.8500000000001,0.75,0.6000000000001364,1
641.2499999999992,Namur,Gent,628.2499999999992,937.9500000000002,2.25,1.650000000000432,3
642.8499999999992,Namur,Gent,624.8499999999992,938.0500000000002,2.25,2.050000000000523,3
637.7900000000001,Brussel,Brugge,628.7900000000001,938.1500000000001,1.5,0.9000000000002046,2
637.8400000000001,Brussel,Brugge,625.8400000000001,938.2500000000001,1.5,1.1500000000002046,2
638.2400000000001,Brussel,Brugge,631.2400000000001,938.3500000000001,1.5,1.3500000000002501,2
599.1899999999995,Brugge,Mons,585.1899999999995,938.7500000000002,2.5,2.1500000000006594,4
599.1999999999994,Brugge,Mons,587.1999999999994,938.8500000000003,2.5,2.5500000000006366,4
643.7499999999992,Namur,Gent,625.7499999999992,938.9000000000001,2.25,1.750000000000341,3
599.3799999999995,Brugge,Mons,584.3799999999995,938.9500000000003,2.5,2.4500000000007276,4
643.4499999999994,Namur,Gent,632.4499999999994,939.0000000000001,2.25,1.650000000000432,3
644.0999999999993,Namur,Gent,630.0999999999993,939.0000000000001,2.25,1.9500000000005002,3
638.4000000000001,Brussel,Brugge,632.4000000000001,939.3000000000003,1.5,1.400000000000432,2
900.7100000000005,Gent,Antwerpen,896.7100000000005,939.3000000000003,0.75,0.5500000000002956,1
940.859999999999,Antwerpen,Brussel,937.859999999999,939.3000000000003,0.75,0.5500000000002956,1
639.71,Brussel,Brugge,629.71,939.4000000000003,1.5,1.4500000000005002,2
901.4800000000005,Gent,Antwerpen,897.4800000000005,939.4000000000003,0.75,0.6500000000003183,1
941.6099999999991,Antwerpen,Brussel,936.6099999999991,939.4000000000003,0.75,0.6500000000003183,1
599.9799999999992,Antwerpen,Ronse,594.9799999999992,939.5000000000001,1.75,1.6500000000003183,3
639.96,Brussel,Brugge,629.96,939.5000000000003,1.5,1.400000000000432,2
901.7100000000005,Gent,Antwerpen,896.7100000000005,939.5000000000003,0.75,0.7500000000003411,1
941.669999999999,Antwerpen,Brussel,936.669999999999,939.5000000000003,0.75,0.7500000000003411,1
601.0299999999994,Antwerpen,Ronse,590.0299999999994,939.6000000000001,1.75,1.6000000000003638,3
644.2399999999993,Namur,Gent,633.2399999999993,939.6000000000003,2.25,2.0500000000010914,3
612.4999999999991,Gent,Brussel,610.4999999999991,939.6500000000001,0.75,0.40000000000009095,1
644.3599999999993,Namur,Gent,632.3599999999993,939.7000000000003,2.25,2.3500000000008185,3
613.6399999999991,Gent,Brussel,610.6399999999991,939.9000000000001,0.75,0.650000000000091,1
606.5599999999996,Gent,Namur,598.5599999999996,940.4000000000001,2.25,1.550000000000523,3
606.6599999999999,Gent,Namur,588.6599999999999,940.5000000000001,2.25,1.8500000000005912,3
607.3499999999998,Gent,Namur,595.3499999999998,940.6000000000001,2.25,1.8000000000004093,3
599.5599999999994,Brugge,Mons,590.5599999999994,940.7500000000002,2.5,2.450000000000614,4
614.2799999999991,Gent,Brussel,609.2799999999991,940.8500000000001,0.75,0.6000000000001364,1
599.7199999999995,Brugge,Mons,580.7199999999995,940.8500000000003,2.5,2.7000000000007276,4
903.5800000000005,Gent,Antwerpen,897.5800000000005,940.8500000000004,0.75,0.6000000000003638,1
599.8599999999994,Brugge,Mons,580.8599999999994,940.9500000000003,2.5,2.350000000000591,4
905.1100000000005,Gent,Antwerpen,903.1100000000005,940.9500000000004,0.75,0.7000000000003865,1
905.9100000000005,Gent,Antwerpen,899.9100000000005,941.0500000000004,0.75,0.8000000000004093,1
942.039999999999,Antwerpen,Brussel,939.039999999999,941.1500000000001,0.75,0.40000000000009095,1
657.539999999999,Mons,Antwerpen,642.539999999999,941.1500000000001,2.25,1.7000000000002728,3
942.579999999999,Antwerpen,Brussel,937.579999999999,941.2500000000001,0.75,0.5000000000001137,1
657.549999999999,Mons,Antwerpen,650.549999999999,941.2500000000001,2.25,1.8000000000002956,3
942.939999999999,Antwerpen,Brussel,936.939999999999,941.3500000000001,0.75,0.6000000000001364,1
657.919999999999,Mons,Antwerpen,648.919999999999,941.3500000000001,2.25,1.5000000000004547,3
646.2299999999992,Namur,Gent,637.2299999999992,941.3500000000003,2.25,1.6000000000004775,3
646.5199999999993,Namur,Gent,629.5199999999993,941.6500000000001,2.25,1.4000000000003183,3
646.5799999999994,Namur,Gent,634.5799999999994,941.8500000000001,2.25,1.500000000000341,3
614.6499999999991,Gent,Brussel,609.6499999999991,942.1500000000001,0.75,0.40000000000009095,1
607.6199999999997,Gent,Namur,600.6199999999997,942.4000000000004,2.25,1.8000000000007503,3
647.0199999999993,Namur,Gent,635.0199999999993,942.5000000000001,2.25,1.8500000000003638,3
607.7799999999996,Gent,Namur,599.7799999999996,942.5000000000005,2.25,1.6000000000008185,3
601.6799999999994,Antwerpen,Ronse,588.6799999999994,942.6000000000001,1.75,2.5500000000004093,3
647.0899999999992,Namur,Gent,638.0899999999992,942.6000000000001,2.25,1.6500000000003183,3
609.4099999999997,Gent,Namur,595.4099999999997,942.6000000000005,2.25,1.7000000000008413,3
658.039999999999,Brussel,Antwerpen,655.039999999999,942.6500000000001,0.75,0.40000000000009095,1
658.2599999999991,Mons,Antwerpen,644.2599999999991,942.7500000000001,2.25,1.6000000000003638,3
659.1199999999991,Mons,Antwerpen,647.1199999999991,942.8500000000001,2.25,1.6500000000005457,3
602.1499999999993,Antwerpen,Ronse,592.1499999999993,942.9000000000002,1.75,2.300000000000523,3
601.1699999999994,Brugge,Mons,590.1699999999994,943.1500000000001,2.5,2.050000000000523,4
942.019999999999,Antwerpen,Brussel,940.019999999999,943.2000000000002,0.75,0.9500000000001592,1
601.2799999999994,Brugge,Mons,591.2799999999994,943.2500000000001,2.5,2.0000000000005684,4
943.339999999999,Antwerpen,Brussel,939.339999999999,943.3000000000002,0.75,1.050000000000182,1
601.3399999999995,Brugge,Mons,585.3399999999995,943.3500000000001,2.5,2.5500000000006366,4
609.4399999999996,Gent,Namur,599.4399999999996,943.4000000000001,2.25,1.8500000000003638,3
943.569999999999,Antwerpen,Brussel,938.569999999999,943.4000000000002,0.75,1.1500000000002046,1
609.5299999999996,Gent,Namur,600.5299999999996,943.5000000000001,2.25,2.150000000000432,3
617.199999999999,Gent,Brussel,612.199999999999,943.5000000000002,0.75,0.7500000000002274,1
618.0399999999989,Gent,Brussel,615.0399999999989,943.5000000000002,0.75,0.7500000000002274,1
610.1899999999996,Gent,Namur,603.1899999999996,943.6000000000001,2.25,1.7000000000005002,3
647.1499999999992,Namur,Gent,637.1499999999992,943.7000000000002,2.25,1.4500000000003865,3
617.979999999999,Gent,Brussel,614.979999999999,943.7000000000003,0.75,0.9500000000002728,1
601.4799999999994,Brugge,Mons,592.4799999999994,944.1500000000001,2.5,2.2000000000003865,4
906.0500000000005,Gent,Antwerpen,903.0500000000005,944.1500000000001,0.75,0.40000000000009095,1
601.4999999999994,Brugge,Mons,585.4999999999994,944.2500000000001,2.5,2.7500000000004547,4
906.3700000000006,Gent,Antwerpen,902.3700000000006,944.2500000000001,0.75,0.5000000000001137,1
601.8099999999995,Brugge,Mons,584.8099999999995,944.3500000000001,2.5,2.850000000000591,4
906.3900000000004,Gent,Antwerpen,903.3900000000004,944.3500000000001,0.75,0.6000000000001364,1
603.0199999999993,Antwerpen,Ronse,598.0199999999993,944.4000000000001,1.75,1.4500000000002728,3
619.139999999999,Gent,Brussel,615.139999999999,944.7000000000005,0.75,0.9500000000005002,1
619.269999999999,Gent,Brussel,615.269999999999,944.8000000000005,0.75,1.050000000000523,1
611.2299999999998,Gent,Namur,593.2299999999998,944.9000000000001,2.25,1.6500000000005457,3
620.119999999999,Gent,Brussel,617.119999999999,944.9000000000005,0.75,1.1500000000005457,1
611.2599999999996,Gent,Namur,602.2599999999996,945.0000000000001,2.25,1.6500000000005457,3
611.5999999999996,Gent,Namur,603.5999999999996,945.1000000000001,2.25,1.5500000000006366,3
659.1399999999991,Mons,Antwerpen,645.1399999999991,945.1500000000004,2.25,2.0500000000007503,3
659.7299999999991,Brussel,Antwerpen,654.7299999999991,945.1500000000004,0.75,0.900000000000432,1
659.3999999999991,Brussel,Antwerpen,656.3999999999991,945.2500000000005,0.75,1.0000000000004547,1
659.9799999999991,Mons,Antwerpen,646.9799999999991,945.2500000000005,2.25,2.400000000000773,3
659.539999999999,Brussel,Antwerpen,654.539999999999,945.3500000000005,0.75,1.1000000000004775,1
660.1499999999991,Brussel,Antwerpen,655.1499999999991,945.3500000000005,0.75,1.1000000000004775,1
640.1700000000001,Brussel,Brugge,633.1700000000001,945.4000000000001,1.5,1.4000000000002046,2
660.299999999999,Brussel,Antwerpen,654.299999999999,945.4500000000005,0.75,0.7000000000005002,1
640.1900000000002,Brussel,Brugge,635.1900000000002,945.5000000000001,1.5,1.6000000000002501,2
660.479999999999,Mons,Antwerpen,652.479999999999,945.5500000000005,2.25,2.300000000000864,3
641.5200000000002,Brussel,Brugge,635.5200000000002,945.6000000000001,1.5,1.6500000000003183,2
944.309999999999,Antwerpen,Brussel,938.309999999999,945.6500000000001,0.75,0.40000000000009095,1
660.799999999999,Mons,Antwerpen,644.799999999999,945.6500000000005,2.25,2.8000000000009777,3
641.7100000000002,Brussel,Brugge,634.7100000000002,945.7000000000002,1.5,1.8500000000003638,2
944.6799999999989,Antwerpen,Brussel,940.6799999999989,945.7500000000001,0.75,0.5000000000001137,1
642.7900000000001,Brussel,Brugge,631.7900000000001,945.8000000000002,1.5,1.750000000000341,2
944.9199999999989,Antwerpen,Brussel,940.9199999999989,945.8500000000001,0.75,0.6000000000001364,1
642.8900000000002,Brussel,Brugge,638.8900000000002,945.9000000000002,1.5,2.0500000000004093,2
907.0100000000004,Gent,Antwerpen,904.0100000000004,946.1500000000001,0.75,0.40000000000009095,1
907.3100000000004,Gent,Antwerpen,905.3100000000004,946.2500000000001,0.75,0.5000000000001137,1
907.8900000000006,Gent,Antwerpen,902.8900000000006,946.3500000000001,0.75,0.6000000000001364,1
612.1699999999996,Gent,Namur,603.1699999999996,946.4000000000001,2.25,1.7500000000006821,3
602.0099999999994,Brugge,Mons,583.0099999999994,946.4000000000001,2.5,3.100000000000591,4
649.3199999999994,Namur,Gent,632.3199999999994,946.4000000000001,2.25,1.9500000000008413,3
612.9299999999997,Gent,Namur,596.9299999999997,946.5000000000001,2.25,1.4000000000003183,3
603.8599999999994,Brugge,Mons,584.8599999999994,946.5000000000001,2.5,2.2000000000005002,4
613.2599999999998,Gent,Namur,595.2599999999998,946.6000000000001,2.25,1.7000000000003865,3
603.9499999999994,Brugge,Mons,595.9499999999994,946.6000000000001,2.5,2.4500000000005002,4
650.1199999999992,Namur,Gent,636.1199999999992,946.6000000000001,2.25,1.9500000000005002,3
604.4199999999993,Antwerpen,Ronse,592.4199999999993,946.6000000000004,1.75,1.9000000000006594,3
945.159999999999,Antwerpen,Brussel,940.159999999999,946.6500000000001,0.75,0.40000000000009095,1
604.6599999999993,Antwerpen,Ronse,596.6599999999993,946.7000000000004,1.75,2.1500000000006594,3
945.369999999999,Antwerpen,Brussel,942.369999999999,946.7500000000001,0.75,0.5000000000001137,1
945.509999999999,Antwerpen,Brussel,943.509999999999,946.8500000000001,0.75,0.6000000000001364,1
605.0899999999993,Antwerpen,Ronse,592.0899999999993,946.9000000000004,1.75,1.900000000000773,3
605.1099999999992,Antwerpen,Ronse,594.1099999999992,947.0000000000005,1.75,2.2000000000008413,3
660.8699999999991,Brussel,Antwerpen,656.8699999999991,947.1500000000001,0.75,0.40000000000009095,1
