duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
854.8699999999999,Munich,Paris,798.8699999999999,817.0000000000002,9.0,1.0000000000002274,1
855.2699999999999,Munich,Paris,797.2699999999999,817.2000000000003,9.0,1.2000000000002728,1
852.5700000000002,Berlin,Milan,799.5700000000002,818.8000000000002,14.0,2.4000000000005457,3
894.3700000000001,Berlin,Milan,799.3700000000001,819.0000000000002,14.0,3.000000000000682,3
902.6600000000002,Berlin,Milan,799.6600000000002,819.2000000000003,14.0,3.6000000000008185,3
841.5999999999998,Munich,Paris,807.5999999999998,819.2000000000003,9.0,1.2000000000002728,1
839.67,Rotterdam,Milan,790.67,819.8000000000002,16.0,3.800000000000864,4
862.52,Rotterdam,Milan,792.52,820.0000000000002,16.0,3.800000000001546,4
897.6999999999999,Rotterdam,Milan,788.6999999999999,820.2000000000003,16.0,5.200000000001182,4
830.9500000000004,Vienna,Prague,814.9500000000004,820.2000000000005,4.0,1.2000000000005002,1
833.5400000000004,Vienna,Prague,809.5400000000004,820.4000000000005,4.0,1.4000000000005457,1
839.9000000000004,Vienna,Prague,810.9000000000004,820.6000000000006,4.0,1.6000000000005912,1
840.7799999999996,Paris,Brussels,810.7799999999996,823.2000000000003,4.0,1.2000000000002728,1
846.5699999999996,Paris,Brussels,814.5699999999996,823.4000000000003,4.0,1.4000000000003183,1
856.6100000000001,Berlin,Milan,804.6100000000001,823.8000000000002,14.0,2.4000000000005457,3
877.7200000000001,Berlin,Milan,801.7200000000001,824.0000000000002,14.0,3.000000000000682,3
868.4399999999994,Paris,Vienna,806.4399999999994,824.0000000000007,14.0,2.8000000000010914,2
879.4600000000002,Berlin,Milan,803.4600000000002,824.2000000000003,14.0,3.6000000000008185,3
875.6299999999993,Paris,Vienna,797.6299999999993,824.2000000000007,14.0,3.200000000000955,2
902.4399999999994,Paris,Vienna,798.4399999999994,824.4000000000008,14.0,3.600000000001046,2
839.9499999999996,Paris,Brussels,819.9499999999996,824.8000000000002,4.0,0.8000000000001819,1
832.4700000000004,Vienna,Prague,818.4700000000004,824.8000000000002,4.0,0.8000000000001819,1
833.3200000000004,Vienna,Prague,815.3200000000004,825.0000000000002,4.0,1.0000000000002274,1
851.2800000000003,Vienna,Prague,819.2800000000003,825.2000000000003,4.0,1.2000000000002728,1
852.6899999999998,Munich,Paris,812.6899999999998,828.8000000000002,9.0,0.8000000000001819,1
853.5699999999998,Munich,Paris,814.5699999999998,829.0000000000002,9.0,1.0000000000002274,1
855.0199999999994,Paris,Vienna,813.0199999999994,833.8000000000002,14.0,1.4000000000003183,2
836.0500000000003,Vienna,Prague,821.0500000000003,833.8000000000002,4.0,0.8000000000001819,1
868.6599999999994,Paris,Vienna,807.6599999999994,834.0000000000002,14.0,1.8000000000004093,2
846.3100000000003,Vienna,Prague,822.3100000000003,834.0000000000002,4.0,1.0000000000002274,1
881.5899999999993,Paris,Vienna,806.5899999999993,834.2000000000003,14.0,3.2000000000007276,2
860.6200000000002,Vienna,Prague,828.6200000000002,834.2000000000003,4.0,1.2000000000002728,1
840.4499999999996,Paris,Brussels,827.4499999999996,834.8000000000002,4.0,0.8000000000001819,1
847.6799999999996,Paris,Brussels,828.6799999999996,835.0000000000002,4.0,1.0000000000002274,1
852.8800000000002,Lyon,Hamburg,792.8800000000002,835.0000000000005,16.0,4.600000000002183,4
858.4999999999997,Paris,Brussels,829.4999999999997,835.2000000000003,4.0,1.2000000000002728,1
885.3800000000002,Lyon,Hamburg,791.3800000000002,835.2000000000005,16.0,5.400000000002365,4
889.5900000000003,Lyon,Hamburg,810.5900000000003,835.4000000000005,16.0,5.20000000000141,4
875.5300000000002,Berlin,Milan,818.5300000000002,841.8000000000002,14.0,2.4000000000005457,3
879.0500000000002,Berlin,Milan,822.0500000000002,842.0000000000002,14.0,3.000000000000682,3
918.4600000000002,Berlin,Milan,817.4600000000002,842.2000000000003,14.0,3.6000000000008185,3
847.0000000000002,Vienna,Prague,833.0000000000002,842.8000000000002,4.0,0.8000000000001819,1
848.9600000000003,Vienna,Prague,836.9600000000003,843.0000000000002,4.0,1.0000000000002274,1
855.1800000000003,Vienna,Prague,837.1800000000003,843.2000000000003,4.0,1.2000000000002728,1
866.5299999999994,Paris,Vienna,823.5299999999994,845.0000000000002,14.0,1.8000000000004093,2
882.7699999999994,Paris,Vienna,805.7699999999994,845.2000000000003,14.0,3.400000000000773,2
893.4999999999994,Paris,Vienna,822.4999999999994,845.4000000000003,14.0,2.4000000000005457,2
856.0900000000003,Vienna,Prague,839.0900000000003,846.8000000000002,4.0,0.8000000000001819,1
862.9400000000003,Vienna,Prague,841.9400000000003,847.0000000000002,4.0,1.0000000000002274,1
869.9700000000003,Vienna,Prague,839.9700000000003,847.2000000000003,4.0,1.2000000000002728,1
894.1999999999998,Munich,Paris,835.1999999999998,848.4000000000001,9.0,0.40000000000009095,1
881.1800000000002,Berlin,Milan,823.1800000000002,848.8000000000002,14.0,2.4000000000005457,3
914.5900000000001,Berlin,Milan,826.5900000000001,849.0000000000002,14.0,3.000000000000682,3
925.0900000000001,Berlin,Milan,829.0900000000001,849.2000000000003,14.0,3.6000000000008185,3
896.7700000000002,Lyon,Hamburg,806.7700000000002,853.0000000000005,16.0,4.600000000001273,4
917.9699999999993,Paris,Vienna,827.9699999999993,853.2000000000005,14.0,2.400000000000773,2
897.2700000000002,Lyon,Hamburg,820.2700000000002,853.2000000000005,16.0,3.600000000001046,4
920.6599999999994,Paris,Vienna,827.6599999999994,853.4000000000005,14.0,2.2000000000007276,2
915.8100000000002,Lyon,Hamburg,800.8100000000002,853.4000000000005,16.0,5.600000000001501,4
920.7099999999994,Paris,Vienna,835.7099999999994,853.6000000000006,14.0,2.6000000000008185,2
912.3000000000002,Berlin,Milan,835.3000000000002,854.8000000000006,14.0,2.4000000000010004,3
924.2200000000001,Berlin,Milan,830.2200000000001,855.0000000000007,14.0,3.000000000001137,3
940.6800000000002,Berlin,Milan,835.6800000000002,855.2000000000007,14.0,3.6000000000012733,3
896.6899999999998,Munich,Paris,845.6899999999998,856.8000000000002,9.0,0.8000000000001819,1
902.9399999999994,Paris,Vienna,836.9399999999994,859.8000000000002,14.0,2.600000000000364,2
924.4899999999994,Paris,Vienna,827.4899999999994,860.0000000000002,14.0,3.2000000000005002,2
880.2099999999999,Rotterdam,Milan,831.2099999999999,860.2000000000003,16.0,3.6000000000008185,4
928.2999999999994,Paris,Vienna,839.2999999999994,860.2000000000003,14.0,3.2000000000005002,2
932.16,Rotterdam,Milan,810.16,860.4000000000003,16.0,3.2000000000007276,4
937.7199999999999,Rotterdam,Milan,834.7199999999999,860.6000000000004,16.0,4.800000000001091,4
895.7199999999998,Munich,Paris,847.7199999999998,860.8000000000002,9.0,0.8000000000001819,1
901.3599999999998,Munich,Paris,850.3599999999998,861.0000000000002,9.0,1.0000000000002274,1
921.9399999999998,Munich,Paris,849.9399999999998,861.2000000000003,9.0,1.2000000000002728,1
862.4400000000003,Vienna,Prague,848.4400000000003,861.8000000000002,4.0,0.8000000000001819,1
868.4600000000003,Vienna,Prague,853.4600000000003,862.0000000000002,4.0,1.0000000000002274,1
880.3700000000002,Vienna,Prague,856.3700000000002,862.2000000000003,4.0,1.2000000000002728,1
885.7699999999999,Munich,Paris,851.7699999999999,862.8000000000002,9.0,0.8000000000001819,1
894.6300000000002,Berlin,Milan,842.6300000000002,862.8000000000002,14.0,3.000000000000682,3
888.4399999999998,Munich,Paris,851.4399999999998,863.0000000000002,9.0,1.0000000000002274,1
903.5400000000002,Berlin,Milan,836.5400000000002,863.0000000000002,14.0,3.6000000000008185,3
892.6199999999999,Munich,Paris,852.6199999999999,863.2000000000003,9.0,1.2000000000002728,1
926.7700000000002,Berlin,Milan,840.7700000000002,863.2000000000003,14.0,4.200000000000955,3
871.3600000000002,Vienna,Prague,858.3600000000002,863.8000000000002,4.0,0.8000000000001819,1
873.2900000000002,Vienna,Prague,858.2900000000002,864.0000000000002,4.0,1.0000000000002274,1
881.4100000000002,Vienna,Prague,856.4100000000002,864.2000000000003,4.0,1.2000000000002728,1
873.3400000000003,Vienna,Prague,860.3400000000003,865.8000000000002,4.0,0.8000000000001819,1
883.4500000000003,Vienna,Prague,859.4500000000003,866.0000000000002,4.0,1.0000000000002274,1
884.9300000000003,Vienna,Prague,858.9300000000003,866.2000000000003,4.0,1.2000000000002728,1
908.9900000000001,Berlin,Milan,845.9900000000001,866.8000000000002,14.0,2.4000000000005457,3
939.7100000000002,Berlin,Milan,847.7100000000002,867.0000000000002,14.0,3.000000000000682,3
944.1900000000002,Berlin,Milan,843.1900000000002,867.2000000000003,14.0,3.6000000000008185,3
889.9699999999997,Paris,Brussels,863.9699999999997,868.8000000000002,4.0,0.8000000000001819,1
898.4399999999994,Paris,Vienna,848.4399999999994,873.0000000000002,14.0,1.8000000000004093,2
924.6200000000001,Berlin,Milan,850.6200000000001,873.0000000000005,14.0,2.6000000000008185,3
934.8799999999994,Paris,Vienna,855.8799999999994,873.2000000000003,14.0,2.2000000000005002,2
944.4800000000001,Berlin,Milan,850.4800000000001,873.2000000000005,14.0,3.200000000000955,3
944.2199999999993,Paris,Vienna,842.2199999999993,873.4000000000003,14.0,2.600000000000591,2
952.0400000000001,Berlin,Milan,853.0400000000001,873.4000000000005,14.0,3.8000000000010914,3
907.9499999999999,Munich,Paris,852.9499999999999,876.4000000000001,9.0,0.40000000000009095,1
887.3600000000004,Vienna,Prague,870.3600000000004,876.4000000000003,4.0,1.4000000000003183,1
888.5900000000003,Vienna,Prague,869.5900000000003,876.6000000000004,4.0,1.6000000000003638,1
898.0400000000003,Vienna,Prague,870.0400000000003,876.8000000000004,4.0,1.8000000000004093,1
899.1600000000003,Vienna,Prague,874.1600000000003,879.8000000000002,4.0,0.8000000000001819,1
899.7500000000003,Vienna,Prague,871.7500000000003,880.0000000000002,4.0,1.0000000000002274,1
902.5000000000003,Vienna,Prague,873.5000000000003,880.2000000000003,4.0,1.2000000000002728,1
927.5900000000003,Lyon,Hamburg,830.5900000000003,881.8000000000002,16.0,3.800000000000864,4
890.9900000000004,Vienna,Prague,875.9900000000004,881.8000000000002,4.0,0.8000000000001819,1
944.9900000000002,Lyon,Hamburg,819.9900000000002,882.0000000000002,16.0,4.600000000001046,4
894.0800000000004,Vienna,Prague,876.0800000000004,882.0000000000002,4.0,1.0000000000002274,1
965.6600000000003,Lyon,Hamburg,849.6600000000003,882.2000000000003,16.0,3.400000000000773,4
899.3300000000004,Vienna,Prague,876.3300000000004,882.2000000000003,4.0,1.2000000000002728,1
885.7799999999996,Paris,Brussels,867.7799999999996,883.0000000000005,4.0,1.0000000000004547,1
901.9799999999997,Paris,Brussels,873.9799999999997,883.2000000000005,4.0,1.2000000000005002,1
891.0600000000004,Vienna,Prague,878.0600000000004,883.8000000000002,4.0,0.8000000000001819,1
892.4300000000004,Vienna,Prague,878.4300000000004,884.0000000000002,4.0,1.0000000000002274,1
896.1400000000004,Vienna,Prague,878.1400000000004,884.2000000000003,4.0,1.2000000000002728,1
893.8899999999996,Paris,Brussels,878.8899999999996,884.6000000000008,4.0,1.6000000000008185,1
897.8899999999996,Paris,Brussels,878.8899999999996,884.8000000000009,4.0,1.800000000000864,1
917.9399999999994,Paris,Vienna,868.9399999999994,885.0000000000005,14.0,1.8000000000006366,2
899.5300000000004,Vienna,Prague,878.5300000000004,885.0000000000005,4.0,2.0000000000004547,1
953.4499999999994,Paris,Vienna,841.4499999999994,885.2000000000005,14.0,2.400000000000773,2
900.8800000000005,Vienna,Prague,878.8800000000005,885.2000000000005,4.0,2.2000000000005002,1
966.7699999999994,Paris,Vienna,859.7699999999994,885.4000000000005,14.0,1.8000000000006366,2
906.1700000000004,Vienna,Prague,878.1700000000004,885.4000000000005,4.0,2.4000000000005457,1
910.78,Munich,Paris,873.78,889.6000000000006,9.0,1.6000000000005912,1
926.0100000000001,Berlin,Milan,868.0100000000001,889.8000000000002,14.0,2.4000000000005457,3
928.56,Munich,Paris,878.56,889.8000000000006,9.0,1.8000000000006366,1
937.6800000000001,Berlin,Milan,870.6800000000001,890.0000000000002,14.0,3.000000000000682,3
939.2099999999999,Munich,Paris,876.2099999999999,890.0000000000007,9.0,2.000000000000682,1
943.0100000000001,Berlin,Milan,869.0100000000001,890.2000000000003,14.0,3.6000000000008185,3
892.5000000000005,Vienna,Prague,880.5000000000005,892.8000000000002,4.0,0.8000000000001819,1
903.3700000000005,Vienna,Prague,882.3700000000005,893.0000000000002,4.0,1.0000000000002274,1
919.1400000000004,Vienna,Prague,887.1400000000004,893.2000000000003,4.0,1.2000000000002728,1
934.8899999999999,Rotterdam,Milan,843.8899999999999,893.4000000000003,16.0,3.2000000000011823,4
940.0699999999998,Rotterdam,Milan,859.0699999999998,893.6000000000004,16.0,5.800000000002001,4
961.5199999999999,Rotterdam,Milan,836.5199999999999,893.8000000000004,16.0,5.400000000001683,4
909.4399999999999,Munich,Paris,882.4399999999999,894.0000000000005,9.0,1.0000000000004547,1
944.8199999999999,Munich,Paris,882.8199999999999,894.2000000000005,9.0,1.2000000000005002,1
948.3,Munich,Paris,883.3,894.4000000000005,9.0,1.4000000000005457,1
961.4600000000003,Lyon,Hamburg,865.4600000000003,896.0000000000002,16.0,4.000000000001137,4
968.7800000000003,Lyon,Hamburg,845.7800000000003,896.2000000000003,16.0,4.0000000000009095,4
972.8400000000003,Lyon,Hamburg,871.8400000000003,896.4000000000003,16.0,5.400000000001683,4
916.0300000000001,Berlin,Milan,872.0300000000001,896.8000000000002,14.0,2.6000000000008185,3
940.07,Berlin,Milan,872.07,897.0000000000002,14.0,3.200000000000955,3
965.5600000000001,Berlin,Milan,877.5600000000001,897.2000000000003,14.0,3.8000000000010914,3
935.9999999999994,Paris,Vienna,865.9999999999994,898.0000000000002,14.0,2.0000000000004547,2
897.4099999999997,Paris,Brussels,882.4099999999997,898.0000000000005,4.0,1.0000000000004547,1
946.1699999999994,Paris,Vienna,875.1699999999994,898.2000000000003,14.0,2.2000000000014097,2
904.7099999999997,Paris,Brussels,881.7099999999997,898.2000000000005,4.0,1.2000000000005002,1
951.6599999999994,Paris,Vienna,863.6599999999994,898.4000000000003,14.0,2.600000000000591,2
905.8400000000004,Vienna,Prague,893.8400000000004,898.8000000000002,4.0,0.8000000000001819,1
915.5500000000004,Vienna,Prague,893.5500000000004,899.0000000000002,4.0,1.0000000000002274,1
916.3200000000004,Vienna,Prague,892.3200000000004,899.2000000000003,4.0,1.2000000000002728,1
951.55,Munich,Paris,891.55,901.4000000000001,9.0,0.40000000000009095,1
952.27,Berlin,Milan,882.27,903.8000000000002,14.0,2.4000000000005457,3
971.64,Berlin,Milan,883.64,904.0000000000002,14.0,3.000000000000682,3
980.34,Berlin,Milan,879.34,904.2000000000003,14.0,3.6000000000008185,3
918.1800000000004,Vienna,Prague,899.1800000000004,906.4000000000003,4.0,1.4000000000003183,1
927.6500000000003,Vienna,Prague,900.6500000000003,906.6000000000004,4.0,1.6000000000003638,1
930.9700000000004,Vienna,Prague,899.9700000000004,906.8000000000004,4.0,1.8000000000004093,1
937.1599999999994,Paris,Vienna,882.1599999999994,907.8000000000002,14.0,1.6000000000003638,2
946.8999999999994,Paris,Vienna,886.8999999999994,908.0000000000002,14.0,2.0000000000004547,2
947.7499999999994,Paris,Vienna,884.7499999999994,908.2000000000003,14.0,2.4000000000005457,2
930.6899999999999,Munich,Paris,897.6899999999999,908.6000000000001,9.0,0.6000000000001364,1
935.3,Munich,Paris,892.3,908.8000000000002,9.0,0.8000000000001819,1
950.4099999999994,Paris,Vienna,885.4099999999994,909.8000000000002,14.0,1.6000000000003638,2
957.2999999999994,Paris,Vienna,890.2999999999994,910.0000000000002,14.0,2.0000000000004547,2
968.7899999999994,Paris,Vienna,868.7899999999994,910.2000000000003,14.0,2.400000000001455,2
979.0499999999994,Paris,Vienna,890.0499999999994,910.8000000000002,14.0,2.0000000000004547,2
932.1299999999998,Paris,Brussels,905.1299999999998,910.8000000000002,4.0,0.8000000000001819,1
984.5599999999994,Paris,Vienna,886.5599999999994,911.0000000000002,14.0,1.8000000000004093,2
987.1899999999994,Paris,Vienna,880.1899999999994,911.2000000000003,14.0,2.6000000000015007,2
964.25,Berlin,Milan,895.25,915.0000000000005,14.0,2.6000000000008185,3
965.49,Berlin,Milan,890.49,915.2000000000005,14.0,3.200000000000955,3
972.73,Berlin,Milan,884.73,915.4000000000005,14.0,3.8000000000010914,3
929.6000000000004,Vienna,Prague,907.6000000000004,916.0000000000005,4.0,1.0000000000004547,1
934.5800000000004,Vienna,Prague,908.5800000000004,916.2000000000005,4.0,1.2000000000005002,1
942.3200000000004,Vienna,Prague,910.3200000000004,916.4000000000005,4.0,1.4000000000005457,1
953.0199999999994,Paris,Vienna,895.0199999999994,916.8000000000002,14.0,1.6000000000003638,2
976.8999999999994,Paris,Vienna,897.8999999999994,917.0000000000002,14.0,2.0000000000004547,2
994.5399999999994,Paris,Vienna,897.5399999999994,917.2000000000003,14.0,2.4000000000005457,2
929.03,Munich,Paris,900.03,918.4000000000001,9.0,0.40000000000009095,1
928.4399999999997,Paris,Brussels,913.4399999999997,918.8000000000002,4.0,0.8000000000001819,1
937.7999999999997,Paris,Brussels,909.7999999999997,919.0000000000002,4.0,1.0000000000002274,1
943.5599999999997,Paris,Brussels,913.5599999999997,919.2000000000003,4.0,1.2000000000002728,1
952.73,Berlin,Milan,900.73,920.8000000000002,14.0,2.4000000000005457,3
953.76,Berlin,Milan,898.76,921.0000000000002,14.0,3.000000000000682,3
954.93,Berlin,Milan,897.93,921.2000000000003,14.0,3.6000000000008185,3
937.6700000000003,Lyon,Hamburg,877.6700000000003,921.8000000000002,16.0,3.8000000000010914,4
946.8800000000003,Lyon,Hamburg,886.8800000000003,922.0000000000002,16.0,4.0000000000009095,4
929.8600000000004,Vienna,Prague,911.8600000000004,922.0000000000005,4.0,1.0000000000004547,1
980.2300000000002,Lyon,Hamburg,877.2300000000002,922.2000000000003,16.0,4.800000000001091,4
935.0400000000004,Vienna,Prague,916.0400000000004,922.2000000000005,4.0,1.2000000000005002,1
939.0700000000004,Vienna,Prague,913.0700000000004,922.4000000000005,4.0,1.4000000000005457,1
933.0500000000004,Vienna,Prague,919.0500000000004,926.8000000000002,4.0,0.8000000000001819,1
974.83,Berlin,Milan,902.83,927.0000000000002,14.0,3.2000000000007276,3
934.6100000000004,Vienna,Prague,921.6100000000004,927.0000000000002,4.0,1.0000000000002274,1
975.6500000000001,Berlin,Milan,907.6500000000001,927.2000000000003,14.0,3.800000000000864,3
940.2500000000005,Vienna,Prague,917.2500000000005,927.2000000000003,4.0,1.2000000000002728,1
999.7200000000001,Berlin,Milan,907.7200000000001,927.4000000000003,14.0,4.4000000000010004,3
938.8100000000001,Munich,Paris,910.8100000000001,927.8000000000002,9.0,0.8000000000001819,1
952.4699999999995,Paris,Vienna,908.4699999999995,927.8000000000002,14.0,1.6000000000003638,2
