truckname,startnode,endnode,starttime,endtime,load,capacity
Charleroi_0,Charleroi,Brussel,807.3000000000001,808.3000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,808.5,809.0,0,3
Ronse_1,Ronse,Mons,808.4000000000002,809.1500000000002,3,3
Mons_2,Mons,Charleroi,808.8000000000001,809.3000000000001,3,3
Brussel_2,Brussel,Gent,808.8000000000001,809.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,809.0,810.0,0,3
Brussel_0,Brussel,Gent,809.3000000000001,810.0500000000001,3,3
Ronse_1,Mons,Ronse,809.5,810.25,0,3
Mons_2,Charleroi,Mons,810.0,810.5,0,3
Brussel_2,Gent,Brussel,810.2,810.95,2,3
Brugge_1,Brugge,Gent,810.3000000000001,811.0500000000001,3,3
Charleroi_2,Charleroi,Brussel,810.3000000000001,811.3000000000001,3,3
Brussel_0,Gent,Brussel,810.6,811.35,1,3
Antwerpen_1,Antwerpen,Brussel,810.8000000000001,811.5500000000001,3,3
Brussel_1,Brussel,Antwerpen,810.8000000000001,811.5500000000001,3,3
Gent_2,Gent,Brugge,810.8000000000001,811.5500000000001,3,3
Brugge_1,Gent,Brugge,811.5,812.25,0,3
Gent_0,Gent,Kortrijk,811.8000000000001,812.3000000000001,3,3
Gent_2,Brugge,Gent,812.0,812.75,0,3
Brussel_1,Antwerpen,Brussel,812.2,812.95,2,3
Antwerpen_1,Brussel,Antwerpen,812.2,812.95,2,3
Charleroi_2,Brussel,Charleroi,812.1,813.1,1,3
Gent_0,Kortrijk,Gent,813.0,813.5,0,3
Kortrijk_0,Kortrijk,Ronse,813.3000000000001,813.8000000000001,3,3
Kortrijk_0,Ronse,Kortrijk,814.5,815.0,0,3
Brussel_2,Brussel,Gent,814.3000000000001,815.0500000000001,3,3
Ronse_2,Ronse,Mons,814.4000000000002,815.1500000000002,3,3
Ronse_2,Mons,Ronse,815.5,816.25,0,3
Brussel_2,Gent,Brussel,815.8000000000001,816.5500000000001,3,3
Mons_0,Mons,Charleroi,818.3000000000001,818.8000000000001,3,3
Mons_0,Charleroi,Mons,819.5,820.0,0,3
Charleroi_1,Charleroi,Brussel,819.8000000000001,820.8000000000001,3,3
Namur_1,Namur,Charleroi,820.8000000000001,821.3000000000001,3,3
Mons_1,Mons,Charleroi,821.3000000000001,821.8000000000001,3,3
Brussel_0,Brussel,Antwerpen,821.3000000000001,822.0500000000001,3,3
Namur_1,Charleroi,Namur,822.1,822.6,1,3
Charleroi_1,Brussel,Charleroi,821.7,822.7,2,3
Mons_1,Charleroi,Mons,822.5,823.0,0,3
Gent_1,Gent,Antwerpen,822.3000000000001,823.0500000000001,3,3
Charleroi_0,Charleroi,Brussel,822.4000000000001,823.4000000000001,3,3
Brussel_0,Antwerpen,Brussel,822.8000000000001,823.5500000000001,3,3
Charleroi_2,Charleroi,Brussel,822.8000000000001,823.8000000000001,3,3
Gent_1,Antwerpen,Gent,823.7,824.45,2,3
Gent_2,Gent,Brussel,823.8000000000001,824.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,824.0,825.0,0,3
Brussel_1,Brussel,Gent,824.3000000000001,825.0500000000001,3,3
Brussel_2,Brussel,Antwerpen,824.4000000000002,825.1500000000002,3,3
Charleroi_2,Brussel,Charleroi,824.5,825.5,0,3
Gent_0,Gent,Kortrijk,825.3000000000001,825.8000000000001,3,3
Gent_2,Brussel,Gent,825.1,825.85,1,3
Brussel_0,Brussel,Antwerpen,825.3000000000001,826.0500000000001,3,3
Brussel_1,Gent,Brussel,825.5,826.25,0,3
Brussel_2,Antwerpen,Brussel,825.6,826.35,1,3
Gent_0,Kortrijk,Gent,826.5,827.0,0,3
Gent_1,Gent,Brugge,826.3000000000001,827.0500000000001,3,3
Antwerpen_0,Antwerpen,Gent,826.3000000000001,827.0500000000001,3,3
Kortrijk_1,Kortrijk,Ronse,826.8000000000001,827.3000000000001,3,3
Brussel_0,Antwerpen,Brussel,826.7,827.45,2,3
Brussel_1,Brussel,Charleroi,826.8000000000001,827.8000000000001,3,3
Gent_2,Gent,Kortrijk,827.8000000000001,828.3000000000001,3,3
Antwerpen_0,Gent,Antwerpen,827.6,828.35,1,3
Gent_1,Brugge,Gent,827.7,828.45,2,3
Kortrijk_1,Ronse,Kortrijk,828.0,828.5,0,3
Charleroi_1,Charleroi,Namur,828.3000000000001,828.8000000000001,3,3
Ronse_0,Ronse,Mons,828.3000000000001,829.0500000000001,3,3
Gent_2,Kortrijk,Gent,829.0,829.5,0,3
Brussel_1,Charleroi,Brussel,828.6,829.6,1,3
Kortrijk_2,Kortrijk,Ronse,829.3000000000001,829.8000000000001,3,3
Antwerpen_2,Antwerpen,Brussel,829.3000000000001,830.0500000000001,3,3
Charleroi_1,Namur,Charleroi,829.7,830.2,2,3
Ronse_0,Mons,Ronse,829.5,830.25,0,3
Kortrijk_2,Ronse,Kortrijk,830.5,831.0,0,3
Antwerpen_2,Brussel,Antwerpen,830.6,831.35,1,3
Brussel_2,Brussel,Gent,831.3000000000001,832.0500000000001,3,3
Gent_0,Gent,Antwerpen,831.3000000000001,832.0500000000001,3,3
Brugge_2,Brugge,Gent,832.3000000000001,833.0500000000001,3,3
Gent_0,Antwerpen,Gent,832.5,833.25,0,3
Brussel_2,Gent,Brussel,832.8000000000001,833.5500000000001,3,3
Gent_1,Gent,Brugge,832.8000000000001,833.5500000000001,3,3
Brussel_0,Brussel,Gent,833.3000000000001,834.0500000000001,3,3
Brugge_2,Gent,Brugge,833.5,834.25,0,3
Gent_2,Gent,Kortrijk,833.8000000000001,834.3000000000001,3,3
Gent_1,Brugge,Gent,834.0,834.75,0,3
Brussel_0,Gent,Brussel,834.5,835.25,0,3
Gent_2,Kortrijk,Gent,835.0,835.5,0,3
Gent_0,Gent,Brugge,834.8000000000001,835.5500000000001,3,3
Kortrijk_0,Kortrijk,Ronse,835.3000000000001,835.8000000000001,3,3
Brussel_1,Brussel,Antwerpen,835.3000000000001,836.0500000000001,3,3
Gent_0,Brugge,Gent,836.0,836.75,0,3
Kortrijk_0,Ronse,Kortrijk,836.5,837.0,0,3
Gent_1,Gent,Brussel,836.3000000000001,837.0500000000001,3,3
Brussel_1,Antwerpen,Brussel,836.6,837.35,1,3
Ronse_1,Ronse,Mons,836.8000000000001,837.5500000000001,3,3
Gent_1,Brussel,Gent,837.7,838.45,2,3
Ronse_1,Mons,Ronse,838.0,838.75,0,3
Brugge_0,Brugge,Gent,839.3000000000001,840.0500000000001,3,3
Gent_2,Gent,Kortrijk,840.8000000000001,841.3000000000001,3,3
Brugge_0,Gent,Brugge,840.7,841.45,2,3
Gent_0,Gent,Brussel,841.0000000000001,841.7500000000001,3,3
Namur_2,Namur,Charleroi,841.8000000000001,842.3000000000001,3,3
Gent_2,Kortrijk,Gent,842.0,842.5,0,3
Kortrijk_1,Kortrijk,Ronse,842.3000000000001,842.8000000000001,3,3
Antwerpen_1,Antwerpen,Gent,842.3000000000001,843.0500000000001,3,3
Brussel_2,Brussel,Charleroi,842.3000000000001,843.3000000000001,3,3
Gent_0,Brussel,Gent,842.6,843.35,1,3
Antwerpen_0,Antwerpen,Brussel,842.8000000000001,843.5500000000001,3,3
Gent_1,Gent,Antwerpen,842.8000000000001,843.5500000000001,3,3
Namur_2,Charleroi,Namur,843.2,843.7,2,3
Charleroi_0,Charleroi,Brussel,842.8000000000001,843.8000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,843.5,844.0,0,3
Antwerpen_1,Gent,Antwerpen,843.5,844.25,0,3
Gent_2,Gent,Kortrijk,843.8000000000001,844.3000000000001,3,3
Ronse_2,Ronse,Mons,843.8000000000001,844.5500000000001,3,3
Gent_0,Gent,Brussel,843.8000000000001,844.5500000000001,3,3
Gent_1,Antwerpen,Gent,844.0,844.75,0,3
Charleroi_2,Charleroi,Namur,844.3000000000001,844.8000000000001,3,3
Antwerpen_0,Brussel,Antwerpen,844.2,844.95,2,3
Brussel_2,Charleroi,Brussel,844.2,845.2,2,3
Gent_2,Kortrijk,Gent,845.0,845.5,0,3
Brugge_1,Brugge,Gent,844.8000000000001,845.5500000000001,3,3
Brussel_0,Brussel,Gent,844.8000000000001,845.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,844.6,845.6,1,3
Ronse_2,Mons,Ronse,845.0,845.75,0,3
Gent_0,Brussel,Gent,845.0,845.75,0,3
Kortrijk_2,Kortrijk,Ronse,845.3000000000001,845.8000000000001,3,3
Charleroi_2,Namur,Charleroi,845.6,846.1,1,3
Brugge_1,Gent,Brugge,846.1,846.85,1,3
Brussel_0,Gent,Brussel,846.1,846.85,1,3
Gent_1,Gent,Kortrijk,846.4000000000001,846.9000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,846.5,847.0,0,3
Antwerpen_2,Antwerpen,Brussel,846.8000000000001,847.5500000000001,3,3
Gent_1,Kortrijk,Gent,847.5,848.0,0,3
Brussel_1,Brussel,Gent,847.3000000000001,848.0500000000001,3,3
Kortrijk_0,Kortrijk,Ronse,847.8000000000001,848.3000000000001,3,3
Antwerpen_2,Brussel,Antwerpen,848.0,848.75,0,3
Brussel_1,Gent,Brussel,848.5,849.25,0,3
Mons_2,Mons,Charleroi,848.8000000000001,849.3000000000001,3,3
Kortrijk_0,Ronse,Kortrijk,849.0,849.5,0,3
Ronse_0,Ronse,Mons,849.3000000000001,850.0500000000001,3,3
Mons_2,Charleroi,Mons,850.0,850.5,0,3
Ronse_0,Mons,Ronse,850.5,851.25,0,3
Charleroi_1,Charleroi,Brussel,850.3000000000001,851.3000000000001,3,3
Antwerpen_1,Antwerpen,Brussel,850.8000000000001,851.5500000000001,3,3
Antwerpen_1,Brussel,Antwerpen,852.2,852.95,2,3
Charleroi_1,Brussel,Charleroi,852.2,853.2,2,3
Gent_2,Gent,Brussel,852.8000000000001,853.5500000000001,3,3
Charleroi_0,Charleroi,Namur,853.8000000000001,854.3000000000001,3,3
Gent_2,Brussel,Gent,854.2,854.95,2,3
Gent_0,Gent,Brussel,854.3000000000001,855.0500000000001,3,3
Charleroi_0,Namur,Charleroi,855.1,855.6,1,3
Gent_0,Brussel,Gent,855.5,856.25,0,3
Brussel_2,Brussel,Charleroi,855.8000000000001,856.8000000000001,3,3
Antwerpen_0,Antwerpen,Gent,856.3000000000001,857.0500000000001,3,3
Brugge_2,Brugge,Gent,856.8000000000001,857.5500000000001,3,3
Gent_1,Gent,Antwerpen,857.3000000000001,858.0500000000001,3,3
Charleroi_2,Charleroi,Namur,857.8000000000001,858.3000000000001,3,3
Gent_2,Gent,Kortrijk,857.8000000000001,858.3000000000001,3,3
Antwerpen_0,Gent,Antwerpen,857.6,858.35,1,3
Brussel_2,Charleroi,Brussel,857.7,858.7,2,3
Gent_0,Gent,Kortrijk,858.3000000000001,858.8000000000001,3,3
Brugge_2,Gent,Brugge,858.2,858.95,2,3
Gent_1,Antwerpen,Gent,858.5,859.25,0,3
Mons_0,Mons,Charleroi,858.8000000000001,859.3000000000001,3,3
Charleroi_2,Namur,Charleroi,859.0,859.5,0,3
Gent_2,Kortrijk,Gent,859.0,859.5,0,3
Kortrijk_1,Kortrijk,Ronse,859.4000000000002,859.9000000000002,3,3
Gent_0,Kortrijk,Gent,859.5,860.0,0,3
Brussel_0,Brussel,Gent,859.3000000000001,860.0500000000001,3,3
Kortrijk_2,Kortrijk,Ronse,859.8000000000001,860.3000000000001,3,3
Mons_0,Charleroi,Mons,860.0,860.5,0,3
Gent_1,Gent,Brussel,859.8000000000001,860.5500000000001,3,3
Kortrijk_1,Ronse,Kortrijk,860.5,861.0,0,3
Brussel_0,Gent,Brussel,860.5,861.25,0,3
Charleroi_1,Charleroi,Brussel,860.3000000000001,861.3000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,861.0,861.5,0,3
Ronse_1,Ronse,Mons,860.9000000000002,861.6500000000002,3,3
Gent_1,Brussel,Gent,861.0,861.75,0,3
Antwerpen_2,Antwerpen,Gent,861.3000000000001,862.0500000000001,3,3
Ronse_1,Mons,Ronse,862.0,862.75,0,3
Brussel_1,Brussel,Antwerpen,862.3000000000001,863.0500000000001,3,3
Gent_2,Gent,Brussel,862.3000000000001,863.0500000000001,3,3
Charleroi_1,Brussel,Charleroi,862.1,863.1,1,3
Gent_0,Gent,Kortrijk,862.8000000000001,863.3000000000001,3,3
Antwerpen_2,Gent,Antwerpen,862.6,863.35,1,3
Antwerpen_1,Antwerpen,Brussel,863.3000000000001,864.0500000000001,3,3
Brussel_1,Antwerpen,Brussel,863.5,864.25,0,3
Gent_2,Brussel,Gent,863.5,864.25,0,3
Namur_0,Namur,Charleroi,863.8000000000001,864.3000000000001,3,3
Gent_0,Kortrijk,Gent,864.0,864.5,0,3
Kortrijk_0,Kortrijk,Ronse,864.3000000000001,864.8000000000001,3,3
Antwerpen_1,Brussel,Antwerpen,864.7,865.45,2,3
Namur_0,Charleroi,Namur,865.1,865.6,1,3
Kortrijk_0,Ronse,Kortrijk,865.5,866.0,0,3
Charleroi_0,Charleroi,Brussel,865.3000000000001,866.3000000000001,3,3
Brussel_2,Brussel,Gent,867.3000000000001,868.0500000000001,3,3
Charleroi_0,Brussel,Charleroi,867.1,868.1,1,3
Brussel_2,Gent,Brussel,868.6,869.35,1,3
Gent_1,Gent,Brugge,868.8000000000001,869.5500000000001,3,3
Brugge_0,Brugge,Gent,869.8000000000001,870.5500000000001,3,3
Gent_1,Brugge,Gent,870.5,871.25,0,3
Brugge_0,Gent,Brugge,871.0,871.75,0,3
Mons_1,Mons,Charleroi,871.3000000000001,871.8000000000001,3,3
Gent_2,Gent,Kortrijk,871.3000000000001,871.8000000000001,3,3
Gent_2,Kortrijk,Gent,872.5,873.0,0,3
Mons_1,Charleroi,Mons,872.5,873.0,0,3
Kortrijk_1,Kortrijk,Ronse,872.8000000000001,873.3000000000001,3,3
Gent_0,Gent,Brussel,872.8000000000001,873.5500000000001,3,3
Charleroi_2,Charleroi,Brussel,872.8000000000001,873.8000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,874.0,874.5,0,3
Gent_1,Gent,Antwerpen,873.8000000000001,874.5500000000001,3,3
Mons_2,Mons,Charleroi,874.3000000000001,874.8000000000001,3,3
Gent_0,Brussel,Gent,874.1,874.85,1,3
Ronse_2,Ronse,Mons,874.3000000000001,875.0500000000001,3,3
Gent_2,Gent,Brussel,874.3000000000001,875.0500000000001,3,3
Brussel_0,Brussel,Antwerpen,874.4000000000001,875.1500000000001,3,3
Charleroi_2,Brussel,Charleroi,874.5,875.5,0,3
Gent_1,Antwerpen,Gent,875.0,875.75,0,3
Namur_1,Namur,Charleroi,875.3000000000001,875.8000000000001,3,3
Mons_2,Charleroi,Mons,875.5,876.0,0,3
Ronse_2,Mons,Ronse,875.5,876.25,0,3
Gent_2,Brussel,Gent,875.5,876.25,0,3
Brussel_0,Antwerpen,Brussel,875.7,876.45,2,3
Charleroi_1,Charleroi,Brussel,875.8000000000001,876.8000000000001,3,3
Namur_1,Charleroi,Namur,876.6,877.1,1,3
Charleroi_0,Charleroi,Brussel,876.8000000000001,877.8000000000001,3,3
Brussel_1,Brussel,Antwerpen,877.3000000000001,878.0500000000001,3,3
Charleroi_1,Brussel,Charleroi,877.6,878.6,1,3
Brussel_1,Antwerpen,Brussel,878.5,879.25,0,3
Charleroi_0,Brussel,Charleroi,878.5,879.5,0,3
Brussel_2,Brussel,Gent,878.8000000000001,879.5500000000001,3,3
Gent_0,Gent,Brussel,879.3000000000001,880.0500000000001,3,3
Brussel_2,Gent,Brussel,880.0,880.75,0,3
Gent_0,Brussel,Gent,880.7,881.45,2,3
Antwerpen_0,Antwerpen,Gent,884.3000000000001,885.0500000000001,3,3
Brussel_0,Brussel,Antwerpen,885.3000000000001,886.0500000000001,3,3
Gent_1,Gent,Kortrijk,885.8000000000001,886.3000000000001,3,3
Antwerpen_0,Gent,Antwerpen,885.6,886.35,1,3
Brussel_0,Antwerpen,Brussel,886.6,887.35,1,3
Gent_1,Kortrijk,Gent,887.0,887.5,0,3
Kortrijk_2,Kortrijk,Ronse,887.3000000000001,887.8000000000001,3,3
Mons_0,Mons,Charleroi,887.3000000000001,887.8000000000001,3,3
Gent_2,Gent,Brussel,887.8000000000001,888.5500000000001,3,3
Kortrijk_2,Ronse,Kortrijk,888.5,889.0,0,3
Mons_0,Charleroi,Mons,888.5,889.0,0,3
Charleroi_2,Charleroi,Brussel,888.8000000000001,889.8000000000001,3,3
Gent_2,Brussel,Gent,889.2,889.95,2,3
Brussel_1,Brussel,Antwerpen,890.3000000000001,891.0500000000001,3,3
Brussel_2,Brussel,Antwerpen,890.8000000000001,891.5500000000001,3,3
Gent_0,Gent,Brugge,890.8000000000001,891.5500000000001,3,3
Charleroi_2,Brussel,Charleroi,890.6,891.6,1,3
Brussel_1,Antwerpen,Brussel,891.6,892.35,1,3
Gent_1,Gent,Antwerpen,891.8000000000001,892.5500000000001,3,3
Brussel_2,Antwerpen,Brussel,892.0,892.75,0,3
Gent_0,Brugge,Gent,892.2,892.95,2,3
Gent_2,Gent,Brussel,892.3000000000001,893.0500000000001,3,3
Gent_1,Antwerpen,Gent,893.1,893.85,1,3
Namur_2,Namur,Charleroi,893.8000000000001,894.3000000000001,3,3
Gent_0,Gent,Kortrijk,893.8000000000001,894.3000000000001,3,3
Gent_2,Brussel,Gent,893.7,894.45,2,3
Brussel_0,Brussel,Charleroi,893.8000000000001,894.8000000000001,3,3
Gent_0,Kortrijk,Gent,895.0,895.5,0,3
Kortrijk_0,Kortrijk,Ronse,895.3000000000001,895.8000000000001,3,3
Namur_2,Charleroi,Namur,895.3000000000001,895.8000000000001,3,3
Gent_1,Gent,Brugge,895.3000000000001,896.0500000000001,3,3
Charleroi_1,Charleroi,Brussel,895.4000000000002,896.4000000000002,3,3
Brussel_0,Charleroi,Brussel,895.5,896.5,0,3
Brussel_1,Brussel,Antwerpen,895.8000000000001,896.5500000000001,3,3
Kortrijk_0,Ronse,Kortrijk,896.5,897.0,0,3
Gent_1,Brugge,Gent,896.6,897.35,1,3
Ronse_0,Ronse,Mons,896.8000000000001,897.5500000000001,3,3
Brussel_1,Antwerpen,Brussel,897.0,897.75,0,3
Charleroi_1,Brussel,Charleroi,897.0,898.0,0,3
Brussel_2,Brussel,Gent,897.3000000000001,898.0500000000001,3,3
Gent_2,Gent,Kortrijk,897.8000000000001,898.3000000000001,3,3
Ronse_0,Mons,Ronse,898.0,898.75,0,3
Brussel_2,Gent,Brussel,898.6,899.35,1,3
Gent_2,Kortrijk,Gent,899.0,899.5,0,3
Kortrijk_1,Kortrijk,Ronse,899.3000000000001,899.8000000000001,3,3
Brussel_0,Brussel,Antwerpen,899.8000000000001,900.5500000000001,3,3
Kortrijk_1,Ronse,Kortrijk,900.5,901.0,0,3
Mons_1,Mons,Charleroi,900.8000000000001,901.3000000000001,3,3
Brussel_0,Antwerpen,Brussel,901.0,901.75,0,3
Mons_1,Charleroi,Mons,902.0,902.5,0,3
Gent_0,Gent,Brussel,901.8000000000001,902.5500000000001,3,3
Antwerpen_2,Antwerpen,Gent,902.3000000000001,903.0500000000001,3,3
Charleroi_0,Charleroi,Brussel,902.3000000000001,903.3000000000001,3,3
Brussel_1,Brussel,Gent,902.8000000000001,903.5500000000001,3,3
Gent_0,Brussel,Gent,903.1,903.85,1,3
Gent_1,Gent,Kortrijk,903.8000000000001,904.3000000000001,3,3
Antwerpen_2,Gent,Antwerpen,903.7,904.45,2,3
Gent_2,Gent,Brugge,904.3000000000001,905.0500000000001,3,3
Brussel_2,Brussel,Antwerpen,904.3000000000001,905.0500000000001,3,3
Charleroi_0,Brussel,Charleroi,904.2,905.2,2,3
Brussel_1,Gent,Brussel,904.7,905.45,2,3
Gent_1,Kortrijk,Gent,905.0,905.5,0,3
Kortrijk_2,Kortrijk,Ronse,905.3000000000001,905.8000000000001,3,3
Gent_2,Brugge,Gent,905.5,906.25,0,3
Charleroi_2,Charleroi,Namur,905.8000000000001,906.3000000000001,3,3
Brussel_2,Antwerpen,Brussel,905.6,906.35,1,3
Kortrijk_2,Ronse,Kortrijk,906.5,907.0,0,3
Charleroi_2,Namur,Charleroi,907.2,907.7,2,3
Mons_2,Mons,Charleroi,908.8000000000001,909.3000000000001,3,3
Mons_2,Charleroi,Mons,910.0,910.5,0,3
Gent_0,Gent,Brussel,909.8000000000001,910.5500000000001,3,3
Charleroi_1,Charleroi,Brussel,909.8000000000001,910.8000000000001,3,3
Gent_1,Gent,Antwerpen,910.8000000000001,911.5500000000001,3,3
Gent_0,Brussel,Gent,911.1,911.85,1,3
Antwerpen_1,Antwerpen,Gent,911.3000000000001,912.0500000000001,3,3
Charleroi_1,Brussel,Charleroi,911.6,912.6,1,3
Gent_1,Antwerpen,Gent,912.0,912.75,0,3
Antwerpen_1,Gent,Antwerpen,912.5,913.25,0,3
Gent_2,Gent,Kortrijk,912.8000000000001,913.3000000000001,3,3
Gent_2,Kortrijk,Gent,914.0,914.5,0,3
Kortrijk_0,Kortrijk,Ronse,914.3000000000001,914.8000000000001,3,3
Antwerpen_0,Antwerpen,Gent,914.3000000000001,915.0500000000001,3,3
Brussel_0,Brussel,Gent,914.8000000000001,915.5500000000001,3,3
Kortrijk_0,Ronse,Kortrijk,915.5,916.0,0,3
Antwerpen_0,Gent,Antwerpen,915.5,916.25,0,3
Gent_0,Gent,Kortrijk,915.8000000000001,916.3000000000001,3,3
Brugge_1,Brugge,Gent,915.8000000000001,916.5500000000001,3,3
Brussel_0,Gent,Brussel,916.2,916.95,2,3
Gent_1,Gent,Brugge,916.3000000000001,917.0500000000001,3,3
Namur_0,Namur,Charleroi,916.8000000000001,917.3000000000001,3,3
Gent_0,Kortrijk,Gent,917.0,917.5,0,3
Brugge_1,Gent,Brugge,917.0,917.75,0,3
Kortrijk_1,Kortrijk,Ronse,917.3000000000001,917.8000000000001,3,3
Gent_2,Gent,Kortrijk,917.3000000000001,917.8000000000001,3,3
Gent_1,Brugge,Gent,917.6,918.35,1,3
Namur_0,Charleroi,Namur,918.2,918.7,2,3
Charleroi_0,Charleroi,Brussel,917.8000000000001,918.8000000000001,3,3
Namur_1,Namur,Charleroi,918.3000000000001,918.8000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,918.5,919.0,0,3
Gent_2,Kortrijk,Gent,918.5,919.0,0,3
Kortrijk_2,Kortrijk,Ronse,918.8000000000001,919.3000000000001,3,3
Namur_1,Charleroi,Namur,919.5,920.0,0,3
Antwerpen_2,Antwerpen,Gent,919.3000000000001,920.0500000000001,3,3
Brussel_1,Brussel,Antwerpen,919.3000000000001,920.0500000000001,3,3
Charleroi_2,Charleroi,Brussel,919.3000000000001,920.3000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,920.0,920.5,0,3
Gent_0,Gent,Brussel,919.8000000000001,920.5500000000001,3,3
Brussel_2,Brussel,Gent,919.8000000000001,920.5500000000001,3,3
Ronse_1,Ronse,Mons,919.9000000000002,920.6500000000002,3,3
Charleroi_0,Brussel,Charleroi,919.7,920.7,2,3
Gent_1,Gent,Kortrijk,920.8000000000001,921.3000000000001,3,3
Brussel_1,Antwerpen,Brussel,920.7,921.45,2,3
Antwerpen_2,Gent,Antwerpen,920.7,921.45,2,3
Ronse_1,Mons,Ronse,921.0,921.75,0,3
Gent_0,Brussel,Gent,921.3000000000001,922.0500000000001,3,3
Charleroi_2,Brussel,Charleroi,921.2,922.2,2,3
Mons_0,Mons,Charleroi,921.8000000000001,922.3000000000001,3,3
Brussel_2,Gent,Brussel,921.7,922.45,2,3
Gent_1,Kortrijk,Gent,922.0,922.5,0,3
Kortrijk_0,Kortrijk,Ronse,922.3000000000001,922.8000000000001,3,3
Charleroi_1,Charleroi,Namur,922.8000000000001,923.3000000000001,3,3
Mons_0,Charleroi,Mons,923.0,923.5,0,3
Brugge_2,Brugge,Gent,922.8000000000001,923.5500000000001,3,3
Charleroi_0,Charleroi,Brussel,922.9000000000002,923.9000000000002,3,3
Kortrijk_0,Ronse,Kortrijk,923.5,924.0,0,3
Brussel_0,Brussel,Antwerpen,923.3000000000001,924.0500000000001,3,3
Charleroi_1,Namur,Charleroi,924.0,924.5,0,3
Ronse_2,Ronse,Mons,923.8000000000001,924.5500000000001,3,3
Gent_2,Gent,Kortrijk,924.3000000000001,924.8000000000001,3,3
Brugge_2,Gent,Brugge,924.2,924.95,2,3
Brussel_0,Antwerpen,Brussel,924.6,925.35,1,3
Brussel_1,Brussel,Gent,924.8000000000001,925.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,924.7,925.7,2,3
Ronse_2,Mons,Ronse,925.0,925.75,0,3
Gent_2,Kortrijk,Gent,925.5,926.0,0,3
Kortrijk_1,Kortrijk,Ronse,925.8000000000001,926.3000000000001,3,3
Charleroi_2,Charleroi,Namur,926.3000000000001,926.8000000000001,3,3
Brussel_1,Gent,Brussel,926.2,926.95,2,3
Kortrijk_1,Ronse,Kortrijk,927.0,927.5,0,3
Namur_2,Namur,Charleroi,927.4000000000002,927.9000000000002,3,3
Charleroi_2,Namur,Charleroi,927.5,928.0,0,3
Namur_2,Charleroi,Namur,928.5,929.0,0,3
Brugge_0,Brugge,Gent,928.3000000000001,929.0500000000001,3,3
Charleroi_1,Charleroi,Brussel,928.8000000000001,929.8000000000001,3,3
Gent_0,Gent,Kortrijk,929.8000000000001,930.3000000000001,3,3
Brugge_0,Gent,Brugge,929.6,930.35,1,3
Antwerpen_1,Antwerpen,Gent,929.8000000000001,930.5500000000001,3,3
Brussel_2,Brussel,Antwerpen,930.3000000000001,931.0500000000001,3,3
Gent_0,Kortrijk,Gent,931.0,931.5,0,3
Brussel_0,Brussel,Gent,930.8000000000001,931.5500000000001,3,3
Charleroi_1,Brussel,Charleroi,930.7,931.7,2,3
Kortrijk_2,Kortrijk,Ronse,931.3000000000001,931.8000000000001,3,3
Gent_1,Gent,Kortrijk,931.3000000000001,931.8000000000001,3,3
Antwerpen_1,Gent,Antwerpen,931.1,931.85,1,3
Brussel_2,Antwerpen,Brussel,931.5,932.25,0,3
Mons_1,Mons,Charleroi,931.8000000000001,932.3000000000001,3,3
Brussel_0,Gent,Brussel,932.0,932.75,0,3
Kortrijk_2,Ronse,Kortrijk,932.5,933.0,0,3
Gent_1,Kortrijk,Gent,932.5,933.0,0,3
Ronse_0,Ronse,Mons,932.4000000000002,933.1500000000002,3,3
Kortrijk_0,Kortrijk,Ronse,932.8000000000001,933.3000000000001,3,3
Mons_1,Charleroi,Mons,933.0,933.5,0,3
Brugge_1,Brugge,Gent,932.8000000000001,933.5500000000001,3,3
Brussel_1,Brussel,Antwerpen,932.8000000000001,933.5500000000001,3,3
Charleroi_0,Charleroi,Brussel,932.8000000000001,933.8000000000001,3,3
Ronse_0,Mons,Ronse,933.5,934.25,0,3
Kortrijk_0,Ronse,Kortrijk,934.0,934.5,0,3
Brussel_1,Antwerpen,Brussel,934.0,934.75,0,3
Gent_2,Gent,Kortrijk,934.3000000000001,934.8000000000001,3,3
Brugge_1,Gent,Brugge,934.2,934.95,2,3
Charleroi_0,Brussel,Charleroi,934.5,935.5,0,3
Brussel_2,Brussel,Gent,934.8000000000001,935.5500000000001,3,3
Gent_2,Kortrijk,Gent,935.5,936.0,0,3
Kortrijk_1,Kortrijk,Ronse,935.8000000000001,936.3000000000001,3,3
Brussel_2,Gent,Brussel,936.0,936.75,0,3
Kortrijk_1,Ronse,Kortrijk,937.0,937.5,0,3
Ronse_1,Ronse,Mons,936.9000000000002,937.6500000000002,3,3
Brussel_0,Brussel,Antwerpen,937.3000000000001,938.0500000000001,3,3
Antwerpen_0,Antwerpen,Gent,937.8000000000001,938.5500000000001,3,3
Ronse_1,Mons,Ronse,938.0,938.75,0,3
Brussel_0,Antwerpen,Brussel,938.6,939.35,1,3
