duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
147.07,Namur,Gent,134.07,140.94999999999993,2.25,1.7999999999998408,3
148.68,Namur,Gent,131.68,141.14999999999998,2.25,1.299999999999926,3
152.03,Namur,Gent,136.03,141.34999999999997,2.25,1.7999999999998977,3
140.74,Antwerpen,Brussel,136.74,141.54999999999998,0.75,0.29999999999998295,1
137.98,Gent,Brussel,131.98,141.64999999999998,0.75,0.39999999999997726,1
143.67000000000002,Antwerpen,Brussel,138.67000000000002,141.64999999999998,0.75,0.39999999999997726,1
141.76999999999998,Gent,Brussel,138.76999999999998,141.74999999999997,0.75,0.4999999999999716,1
140.46999999999997,Gent,Antwerpen,134.46999999999997,142.14999999999998,0.75,0.39999999999997726,1
142.79,Gent,Antwerpen,140.79,142.24999999999997,0.75,0.4999999999999716,1
143.42999999999998,Gent,Antwerpen,139.42999999999998,142.34999999999997,0.75,0.5999999999999659,1
139.54,Brussel,Brugge,132.54,142.89999999999998,1.5,1.1499999999999204,2
142.67,Brussel,Brugge,137.67,142.99999999999997,1.5,1.349999999999909,2
149.57999999999998,Brussel,Brugge,139.57999999999998,143.09999999999997,1.5,1.3499999999999375,2
137.92000000000002,Mons,Antwerpen,120.92,143.14999999999998,2.25,1.4999999999998863,3
144.51999999999998,Brussel,Antwerpen,141.51999999999998,143.24999999999997,0.75,0.4999999999999716,1
150.24,Mons,Antwerpen,136.24,143.34999999999997,2.25,1.6999999999999034,3
146.48999999999998,Gent,Brussel,144.48999999999998,146.14999999999998,0.75,0.39999999999997726,1
146.52999999999997,Gent,Brussel,144.52999999999997,146.24999999999997,0.75,0.4999999999999716,1
149.76999999999998,Gent,Brussel,144.76999999999998,146.34999999999997,0.75,0.5999999999999659,1
144.56,Antwerpen,Ronse,133.56,146.39999999999998,1.75,0.9999999999999432,3
134.54999999999998,Brugge,Mons,124.54999999999998,147.74999999999994,2.5,1.699999999999875,4
142.04999999999998,Brugge,Mons,130.04999999999998,147.84999999999994,2.5,2.299999999999841,4
145.17999999999998,Brugge,Mons,126.17999999999998,147.94999999999993,2.5,2.299999999999841,4
146.66,Mons,Antwerpen,139.66,149.64999999999998,2.25,1.1999999999999318,3
155.23,Mons,Antwerpen,141.23,149.74999999999997,2.25,1.4999999999999147,3
155.76999999999998,Mons,Antwerpen,144.76999999999998,149.84999999999997,2.25,1.7999999999998977,3
136.13,Gent,Namur,127.12999999999998,150.89999999999998,2.25,1.299999999999926,3
150.74,Antwerpen,Brussel,148.74,150.95,0.75,0.19999999999998863,1
146.17999999999998,Gent,Namur,130.17999999999998,150.99999999999997,2.25,1.599999999999909,3
149.10999999999999,Gent,Namur,141.10999999999999,151.09999999999997,2.25,1.0999999999999375,3
149.45,Gent,Namur,140.45,152.2,2.25,1.1999999999999318,3
150.6,Gent,Brussel,145.6,152.64999999999998,0.75,0.39999999999997726,1
155.57999999999998,Gent,Brussel,149.57999999999998,152.74999999999997,0.75,0.4999999999999716,1
153.59,Namur,Gent,137.59,154.14999999999998,2.25,1.1999999999999318,3
148.22,Gent,Antwerpen,143.22,154.14999999999998,0.75,0.39999999999997726,1
148.91,Gent,Antwerpen,145.91,154.24999999999997,0.75,0.4999999999999716,1
156.79,Namur,Gent,149.79,154.34999999999997,2.25,1.599999999999909,3
155.94,Gent,Antwerpen,152.94,154.34999999999997,0.75,0.5999999999999659,1
152.1,Brussel,Brugge,145.1,155.64999999999998,1.5,0.6999999999999602,2
153.73,Brussel,Brugge,149.73,155.74999999999997,1.5,0.9999999999999432,2
158.01999999999998,Brussel,Brugge,146.01999999999998,155.84999999999997,1.5,0.9999999999999432,2
156.15999999999997,Brussel,Antwerpen,151.15999999999997,157.64999999999998,0.75,0.39999999999997726,1
156.84999999999997,Brussel,Antwerpen,153.84999999999997,157.74999999999997,0.75,0.4999999999999716,1
161.19999999999996,Brussel,Antwerpen,156.19999999999996,157.84999999999997,0.75,0.5999999999999659,1
158.93,Antwerpen,Ronse,152.93,158.49999999999997,1.75,1.299999999999926,3
156.61999999999998,Gent,Brussel,153.61999999999998,159.14999999999998,0.75,0.39999999999997726,1
159.60999999999996,Gent,Brussel,157.60999999999996,159.24999999999997,0.75,0.4999999999999716,1
159.72999999999996,Gent,Brussel,157.72999999999996,159.34999999999997,0.75,0.5999999999999659,1
151.54999999999998,Brugge,Mons,133.54999999999998,160.14999999999998,2.5,1.9999999999998863,4
151.83999999999997,Brugge,Mons,138.83999999999997,160.24999999999997,2.5,1.7999999999998977,4
161.46999999999997,Brugge,Mons,142.46999999999997,160.34999999999997,2.5,2.3999999999998636,4
162.26,Namur,Gent,149.26,160.54999999999998,2.25,1.4999999999999147,3
161.65999999999997,Gent,Brussel,155.65999999999997,161.64999999999998,0.75,0.39999999999997726,1
166.30999999999997,Gent,Brussel,160.30999999999997,161.74999999999997,0.75,0.4999999999999716,1
159.32999999999998,Mons,Antwerpen,147.32999999999998,162.14999999999998,2.25,1.1999999999999318,3
172.24999999999997,Mons,Antwerpen,156.24999999999997,162.24999999999997,2.25,1.4999999999999147,3
175.30999999999997,Mons,Antwerpen,157.30999999999997,162.34999999999997,2.25,1.7999999999998977,3
157.57999999999998,Gent,Antwerpen,154.57999999999998,163.04999999999998,0.75,0.29999999999998295,1
157.95,Gent,Antwerpen,153.95,163.14999999999998,0.75,0.39999999999997726,1
161.89000000000001,Antwerpen,Ronse,153.89000000000001,164.39999999999998,1.75,1.1999999999999318,3
166.20000000000002,Antwerpen,Ronse,155.20000000000002,164.59999999999997,1.75,1.599999999999909,3
164.79999999999998,Gent,Brussel,162.79999999999998,165.14999999999998,0.75,0.39999999999997726,1
166.24999999999997,Gent,Brussel,162.24999999999997,165.24999999999997,0.75,0.4999999999999716,1
167.17,Gent,Brussel,164.17,168.64999999999998,0.75,0.39999999999997726,1
169.85999999999999,Gent,Brussel,166.85999999999999,168.74999999999997,0.75,0.4999999999999716,1
172.10999999999999,Gent,Brussel,167.10999999999999,168.84999999999997,0.75,0.5999999999999659,1
168.76999999999995,Brussel,Antwerpen,164.76999999999995,169.14999999999998,0.75,0.39999999999997726,1
169.06999999999996,Mons,Antwerpen,159.06999999999996,169.24999999999997,2.25,1.299999999999926,3
172.59999999999997,Mons,Antwerpen,164.59999999999997,169.34999999999997,2.25,1.599999999999909,3
163.83999999999997,Brussel,Brugge,158.83999999999997,170.04999999999998,1.5,0.6999999999999602,2
168.68999999999997,Brussel,Brugge,160.68999999999997,170.14999999999998,1.5,0.5999999999999659,2
166.10999999999999,Gent,Namur,151.10999999999999,170.2,2.25,0.9999999999999432,3
167.49,Antwerpen,Brussel,164.49,170.45,0.75,0.19999999999998863,1
172.70999999999998,Mons,Antwerpen,164.70999999999998,171.14999999999998,2.25,1.599999999999909,3
172.79999999999995,Brussel,Antwerpen,169.79999999999995,171.24999999999997,0.75,0.4999999999999716,1
174.93999999999994,Brussel,Antwerpen,168.93999999999994,171.34999999999997,0.75,0.5999999999999659,1
170.04000000000002,Antwerpen,Ronse,159.04000000000002,171.39999999999998,1.75,1.299999999999926,3
173.05,Antwerpen,Ronse,160.05,171.59999999999997,1.75,1.7999999999998977,3
176.07,Namur,Gent,160.07,172.14999999999998,2.25,1.1999999999999318,3
178.6,Namur,Gent,166.6,172.34999999999997,2.25,1.599999999999909,3
172.19,Gent,Brussel,167.19,173.45,0.75,0.19999999999998863,1
174.86999999999998,Brussel,Brugge,167.86999999999998,173.64999999999998,1.5,0.6999999999999602,2
175.87999999999997,Brussel,Brugge,166.87999999999997,173.74999999999997,1.5,0.8999999999999488,2
177.30999999999997,Brussel,Brugge,169.30999999999997,173.84999999999997,1.5,1.0999999999999375,2
180.88,Namur,Gent,167.88,175.34999999999997,2.25,1.7999999999998977,3
168.99999999999997,Gent,Antwerpen,164.99999999999997,175.45,0.75,0.19999999999998863,1
169.48000000000002,Antwerpen,Ronse,162.48000000000002,176.49999999999994,1.75,1.2999999999998977,3
179.9,Antwerpen,Ronse,169.9,176.69999999999993,1.75,1.699999999999875,3
163.61999999999998,Brugge,Mons,143.61999999999998,178.24999999999994,2.5,1.699999999999875,4
170.66,Gent,Namur,158.66,178.29999999999998,2.25,1.1999999999999318,3
170.54999999999998,Brugge,Mons,158.54999999999998,178.34999999999994,2.5,1.999999999999858,4
171.6,Gent,Namur,163.6,178.39999999999998,2.25,1.3999999999999204,3
178.20999999999998,Brugge,Mons,168.20999999999998,178.44999999999993,2.5,2.099999999999824,4
180.45,Brugge,Mons,167.45,178.64999999999998,2.5,1.7999999999998977,4
182.36999999999998,Brugge,Mons,167.36999999999998,178.74999999999997,2.5,2.199999999999875,4
185.17999999999998,Brugge,Mons,172.17999999999998,178.84999999999997,2.5,2.2999999999998693,4
179.00000000000003,Antwerpen,Brussel,177.00000000000003,180.14999999999998,0.75,0.39999999999997726,1
178.80999999999997,Namur,Gent,170.80999999999997,180.14999999999998,2.25,1.3999999999999204,3
172.58999999999997,Mons,Antwerpen,165.58999999999997,180.24999999999994,2.25,1.2999999999998977,3
179.98000000000002,Antwerpen,Brussel,173.98000000000002,180.24999999999997,0.75,0.4999999999999716,1
174.65999999999997,Mons,Antwerpen,162.65999999999997,180.34999999999994,2.25,1.5999999999998806,3
181.92000000000002,Antwerpen,Brussel,178.92000000000002,180.34999999999997,0.75,0.5999999999999659,1
191.21999999999997,Mons,Antwerpen,175.21999999999997,180.44999999999993,2.25,1.7999999999998693,3
188.60999999999999,Namur,Gent,170.60999999999999,180.7,2.25,1.3499999999999375,3
192.67,Namur,Gent,175.67,180.89999999999998,2.25,1.849999999999909,3
178.74,Gent,Brussel,175.74,181.45,0.75,0.19999999999998863,1
177.92999999999998,Brussel,Brugge,173.92999999999998,181.64999999999998,1.5,0.7999999999999545,2
180.52999999999997,Brussel,Brugge,171.52999999999997,181.74999999999997,1.5,0.9999999999999432,2
182.81999999999996,Brussel,Brugge,176.81999999999996,181.84999999999997,1.5,1.0999999999999375,2
179.36999999999998,Gent,Antwerpen,175.36999999999998,182.64999999999998,0.75,0.39999999999997726,1
184.33999999999997,Gent,Antwerpen,181.33999999999997,182.74999999999997,0.75,0.4999999999999716,1
184.46999999999997,Gent,Antwerpen,181.46999999999997,182.84999999999997,0.75,0.5999999999999659,1
186.86,Antwerpen,Ronse,172.86,185.99999999999997,1.75,1.599999999999909,3
185.83,Gent,Brussel,182.83,186.14999999999998,0.75,0.39999999999997726,1
186.68,Gent,Brussel,184.68,186.24999999999997,0.75,0.4999999999999716,1
187.46,Gent,Brussel,181.46,186.34999999999997,0.75,0.5999999999999659,1
188.02,Antwerpen,Ronse,177.02,186.89999999999998,1.75,1.0999999999999375,3
190.17000000000002,Antwerpen,Ronse,180.17000000000002,186.99999999999997,1.75,1.3999999999999204,3
186.42999999999998,Brugge,Mons,167.42999999999998,188.64999999999998,2.5,1.7999999999998977,4
182.96999999999997,Brussel,Brugge,178.96999999999997,188.64999999999998,1.5,0.9999999999999432,2
193.96999999999997,Brugge,Mons,177.96999999999997,188.74999999999997,2.5,1.9999999999998863,4
188.71999999999997,Brussel,Brugge,176.71999999999997,188.74999999999997,1.5,1.0499999999999545,2
199.99999999999997,Brugge,Mons,181.99999999999997,188.84999999999997,2.5,2.199999999999875,4
192.84999999999997,Brussel,Brugge,182.84999999999997,188.84999999999997,1.5,0.7999999999999545,2
189.91000000000003,Antwerpen,Ronse,183.91000000000003,189.39999999999998,1.75,1.1999999999999318,3
198.18000000000004,Antwerpen,Ronse,185.18000000000004,189.49999999999997,1.75,1.4999999999999147,3
199.21000000000004,Antwerpen,Ronse,185.21000000000004,189.59999999999997,1.75,1.7999999999998977,3
187.10999999999996,Brussel,Antwerpen,181.10999999999996,189.64999999999998,0.75,0.39999999999997726,1
191.71999999999997,Brussel,Antwerpen,185.71999999999997,189.74999999999997,0.75,0.4999999999999716,1
192.13999999999996,Brussel,Antwerpen,188.13999999999996,189.84999999999997,0.75,0.5999999999999659,1
191.39,Antwerpen,Brussel,189.39,190.64999999999998,0.75,0.39999999999997726,1
192.18,Antwerpen,Brussel,188.18,190.74999999999997,0.75,0.4999999999999716,1
194.66,Antwerpen,Brussel,188.66,190.84999999999997,0.75,0.5999999999999659,1
192.37999999999997,Brussel,Antwerpen,190.37999999999997,192.04999999999998,0.75,0.29999999999998295,1
193.67999999999998,Brussel,Antwerpen,190.67999999999998,192.14999999999998,0.75,0.39999999999997726,1
192.70999999999998,Namur,Gent,178.70999999999998,192.24999999999994,2.25,1.2999999999998977,3
194.86999999999998,Namur,Gent,178.86999999999998,192.34999999999994,2.25,1.5999999999998806,3
195.56999999999996,Brussel,Brugge,190.56999999999996,194.45,1.5,0.8999999999999204,2
198.35999999999999,Brugge,Mons,186.35999999999999,197.64999999999998,2.5,1.3999999999999204,4
199.56999999999996,Brugge,Mons,191.56999999999996,197.74999999999997,2.5,1.899999999999892,4
204.86999999999998,Brugge,Mons,191.86999999999998,197.84999999999997,2.5,2.2999999999998693,4
189.75999999999996,Mons,Antwerpen,175.75999999999996,199.64999999999998,2.25,1.1999999999999318,3
196.89000000000001,Gent,Brussel,194.89000000000001,199.64999999999998,0.75,0.39999999999997726,1
204.43999999999997,Mons,Antwerpen,190.43999999999997,199.74999999999997,2.25,1.4999999999999147,3
200.26000000000002,Gent,Brussel,198.26000000000002,199.74999999999997,0.75,0.4999999999999716,1
205.82999999999996,Mons,Antwerpen,194.82999999999996,199.84999999999997,2.25,1.7999999999998977,3
201.79000000000002,Gent,Brussel,196.79000000000002,199.84999999999997,0.75,0.5999999999999659,1
201.72999999999996,Namur,Gent,187.72999999999996,199.94999999999996,2.25,1.899999999999892,3
207.47999999999996,Namur,Gent,190.47999999999996,200.64999999999998,2.25,1.1999999999999318,3
209.21999999999997,Namur,Gent,193.21999999999997,200.74999999999997,2.25,1.4999999999999147,3
213.98999999999998,Namur,Gent,195.98999999999998,200.84999999999997,2.25,1.7999999999998977,3
205.79999999999998,Antwerpen,Brussel,199.79999999999998,200.95,0.75,0.19999999999998863,1
204.66000000000003,Gent,Brussel,200.66000000000003,201.95,0.75,0.19999999999998863,1
207.92,Brugge,Mons,196.92,202.64999999999998,2.5,1.599999999999909,4
209.27999999999997,Brugge,Mons,190.27999999999997,202.74999999999997,2.5,2.0999999999998806,4
210.52999999999997,Brugge,Mons,190.52999999999997,202.84999999999997,2.5,2.2999999999998693,4
202.45999999999995,Mons,Antwerpen,195.45999999999995,204.64999999999998,2.25,1.1999999999999318,3
204.05999999999995,Mons,Antwerpen,197.05999999999995,204.74999999999997,2.25,1.4999999999999147,3
206.84999999999997,Brussel,Antwerpen,200.84999999999997,204.84999999999997,0.75,0.5999999999999659,1
199.92,Gent,Namur,186.92,205.29999999999998,2.25,0.8999999999999488,3
205.54999999999998,Gent,Namur,189.54999999999998,205.39999999999998,2.25,1.1999999999999318,3
210.51000000000002,Gent,Brussel,204.51000000000002,206.14999999999998,0.75,0.39999999999997726,1
196.40999999999997,Brussel,Brugge,192.40999999999997,206.54999999999998,1.5,0.8999999999999488,2
206.04999999999995,Brussel,Brugge,198.04999999999995,206.64999999999998,1.5,1.1999999999999318,2
217.02999999999997,Namur,Gent,202.02999999999997,207.64999999999998,2.25,1.1999999999999318,3
218.74999999999997,Namur,Gent,202.74999999999997,207.74999999999997,2.25,1.4999999999999147,3
220.86999999999998,Namur,Gent,202.86999999999998,207.84999999999997,2.25,1.7999999999998977,3
212.67000000000002,Gent,Brussel,206.67000000000002,208.14999999999998,0.75,0.39999999999997726,1
210.0,Brugge,Mons,197.0,209.64999999999998,2.5,1.599999999999909,4
211.20999999999998,Brugge,Mons,196.20999999999998,209.74999999999997,2.5,2.0999999999998806,4
221.57,Brugge,Mons,201.57,209.84999999999997,2.5,2.2999999999998693,4
214.4,Gent,Brussel,209.4,210.64999999999998,0.75,0.39999999999997726,1
215.34,Gent,Brussel,209.34,210.74999999999997,0.75,0.4999999999999716,1
196.49999999999997,Gent,Antwerpen,190.49999999999997,213.04999999999998,0.75,0.29999999999998295,1
212.08999999999997,Brussel,Antwerpen,210.08999999999997,213.14999999999998,0.75,0.39999999999997726,1
208.72999999999996,Gent,Antwerpen,204.72999999999996,213.14999999999998,0.75,0.39999999999997726,1
214.72999999999996,Brussel,Antwerpen,211.72999999999996,213.24999999999997,0.75,0.4999999999999716,1
217.28999999999994,Mons,Antwerpen,200.28999999999994,213.34999999999997,2.25,1.7999999999998977,3
211.94999999999996,Gent,Namur,204.94999999999996,213.39999999999998,2.25,1.1999999999999318,3
215.22999999999996,Gent,Namur,203.22999999999996,213.49999999999997,2.25,1.4999999999999147,3
218.01999999999995,Gent,Namur,206.01999999999995,213.59999999999997,2.25,1.4999999999999147,3
216.96999999999994,Brussel,Brugge,209.96999999999994,213.64999999999998,1.5,0.9499999999999602,2
219.29999999999995,Brussel,Brugge,207.29999999999995,213.74999999999997,1.5,0.6999999999999602,2
220.79999999999993,Brussel,Brugge,210.79999999999993,213.84999999999997,1.5,1.2499999999999432,2
196.33000000000004,Antwerpen,Ronse,186.33000000000004,214.39999999999998,1.75,1.1999999999999318,3
214.48999999999998,Antwerpen,Brussel,211.48999999999998,214.45,0.75,0.19999999999998863,1
213.29000000000005,Antwerpen,Ronse,206.29000000000005,214.49999999999997,1.75,1.4999999999999147,3
222.72999999999993,Brussel,Brugge,210.72999999999993,214.95,1.5,0.9499999999999602,2
224.09000000000006,Antwerpen,Ronse,210.09000000000006,216.59999999999997,1.75,1.7999999999998977,3
214.01999999999998,Brugge,Mons,206.01999999999998,217.74999999999994,2.5,1.699999999999875,4
220.04,Brugge,Mons,206.04,217.84999999999994,2.5,2.099999999999852,4
223.92,Brugge,Mons,203.92,217.94999999999993,2.5,2.4999999999998295,4
218.72000000000006,Antwerpen,Ronse,211.72000000000006,218.89999999999998,1.75,1.1999999999999318,3
223.04000000000005,Antwerpen,Ronse,213.04000000000005,218.99999999999997,1.75,1.4999999999999147,3
226.84000000000006,Antwerpen,Ronse,214.84000000000006,219.09999999999997,1.75,1.7999999999998977,3
218.69999999999996,Brussel,Antwerpen,212.69999999999996,219.14999999999998,0.75,0.39999999999997726,1
219.49999999999997,Brussel,Antwerpen,214.49999999999997,219.24999999999997,0.75,0.4999999999999716,1
220.26999999999992,Mons,Antwerpen,212.26999999999992,219.34999999999997,2.25,1.4999999999999147,3
221.68999999999997,Gent,Antwerpen,216.68999999999997,219.45,0.75,0.19999999999998863,1
215.26000000000002,Gent,Brussel,211.26000000000002,219.45,0.75,0.19999999999998863,1
220.07999999999993,Brussel,Brugge,214.07999999999993,219.74999999999997,1.5,0.8999999999999488,2
221.91999999999993,Brussel,Brugge,216.91999999999993,219.84999999999997,1.5,1.0999999999999375,2
223.94999999999993,Brussel,Brugge,213.94999999999993,219.94999999999996,1.5,1.299999999999926,2
217.42999999999998,Antwerpen,Brussel,214.42999999999998,220.54999999999998,0.75,0.29999999999998295,1
223.79999999999998,Antwerpen,Brussel,217.79999999999998,220.64999999999998,0.75,0.39999999999997726,1
221.21000000000006,Antwerpen,Ronse,216.21000000000006,220.89999999999998,1.75,1.299999999999926,3
223.28000000000006,Antwerpen,Ronse,216.28000000000006,220.99999999999997,1.75,1.599999999999909,3
224.91000000000005,Antwerpen,Ronse,216.91000000000005,221.09999999999997,1.75,1.899999999999892,3
219.49999999999997,Gent,Namur,202.49999999999997,221.29999999999998,2.25,1.3999999999999204,3
221.40999999999994,Gent,Namur,208.40999999999994,221.39999999999998,2.25,1.599999999999909,3
225.07999999999996,Gent,Antwerpen,220.07999999999996,221.45,0.75,0.19999999999998863,1
219.31999999999996,Namur,Gent,212.31999999999996,221.64999999999998,2.25,0.9999999999999432,3
224.22999999999996,Namur,Gent,215.22999999999996,222.64999999999998,2.25,1.1999999999999318,3
228.34999999999997,Namur,Gent,215.34999999999997,222.84999999999997,2.25,1.599999999999909,3
225.24000000000007,Antwerpen,Ronse,217.24000000000007,222.89999999999998,1.75,1.1999999999999318,3
225.67000000000007,Antwerpen,Ronse,218.67000000000007,222.99999999999997,1.75,1.4999999999999147,3
228.36000000000007,Antwerpen,Ronse,217.36000000000007,223.09999999999997,1.75,1.7999999999998977,3
225.76999999999992,Brussel,Brugge,218.76999999999992,224.14999999999998,1.5,0.8999999999999488,2
