duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
595.5599999999989,Antwerpen,Brussel,589.5599999999989,593.4000000000002,0.75,0.6500000000002046,1
320.45999999999975,Antwerpen,Ronse,314.45999999999975,593.5000000000001,1.75,1.7500000000004547,3
317.6799999999998,Gent,Namur,300.6799999999998,593.5000000000001,2.25,1.900000000000432,3
320.6099999999998,Antwerpen,Ronse,309.6099999999998,593.6000000000001,1.75,2.2500000000004547,3
318.4899999999998,Gent,Namur,301.4899999999998,593.6000000000001,2.25,1.8000000000004093,3
318.7799999999996,Brugge,Mons,310.7799999999996,593.9000000000001,2.5,2.200000000000614,4
318.8199999999998,Brugge,Mons,303.8199999999998,594.0000000000001,2.5,2.5500000000006366,4
319.02999999999975,Brugge,Mons,299.02999999999975,594.1000000000001,2.5,2.300000000000523,4
321.5099999999998,Gent,Brussel,317.5099999999998,594.2000000000002,0.75,0.45000000000015916,1
322.3999999999998,Gent,Brussel,320.3999999999998,594.2000000000004,0.75,0.45000000000038654,1
322.5299999999998,Gent,Brussel,317.5299999999998,594.3000000000004,0.75,0.5500000000004093,1
322.9099999999998,Gent,Brussel,319.9099999999998,594.4000000000004,0.75,0.650000000000432,1
323.7399999999998,Gent,Brussel,317.7399999999998,594.7000000000003,0.75,0.9500000000002728,1
319.7399999999996,Brugge,Mons,308.7399999999996,594.7500000000002,2.5,2.850000000000705,4
320.2699999999998,Brugge,Mons,303.2699999999998,594.8500000000003,2.5,3.300000000000864,4
594.3799999999989,Antwerpen,Brussel,592.3799999999989,594.9000000000001,0.75,0.650000000000091,1
320.31999999999965,Brugge,Mons,308.31999999999965,594.9500000000003,2.5,2.5500000000006366,4
341.59000000000054,Brussel,Antwerpen,336.59000000000054,594.9500000000004,0.75,0.7000000000003865,1
595.0399999999988,Antwerpen,Brussel,593.0399999999988,595.0000000000001,0.75,0.7500000000001137,1
341.8300000000005,Brussel,Antwerpen,338.8300000000005,595.0500000000004,0.75,0.8000000000004093,1
596.0999999999988,Antwerpen,Brussel,593.0999999999988,595.1000000000001,0.75,0.8500000000001364,1
348.0299999999998,Namur,Gent,332.0299999999998,595.1000000000003,2.25,2.0500000000006366,3
568.289999999999,Gent,Antwerpen,564.289999999999,595.1500000000001,0.75,0.40000000000009095,1
343.49000000000007,Brussel,Brugge,331.49000000000007,595.1500000000001,1.5,1.2500000000002274,2
341.8599999999998,Mons,Antwerpen,331.8599999999998,595.1500000000004,2.25,1.8000000000006366,3
348.1499999999997,Namur,Gent,338.1499999999997,595.2000000000003,2.25,1.9500000000005002,3
568.5999999999991,Gent,Antwerpen,565.5999999999991,595.2500000000001,0.75,0.5000000000001137,1
344.00000000000006,Brussel,Brugge,333.00000000000006,595.2500000000001,1.5,1.1500000000002046,2
319.6099999999998,Gent,Namur,302.6099999999998,595.3000000000001,2.25,1.250000000000341,3
569.3999999999991,Gent,Antwerpen,565.3999999999991,595.3500000000001,0.75,0.6000000000001364,1
344.56000000000006,Brussel,Brugge,339.56000000000006,595.3500000000001,1.5,1.3500000000002501,2
319.8999999999998,Gent,Namur,303.8999999999998,595.4000000000001,2.25,1.6500000000003183,3
342.03999999999985,Mons,Antwerpen,335.03999999999985,595.8000000000001,2.25,1.5500000000002956,3
342.6300000000005,Brussel,Antwerpen,337.6300000000005,595.9000000000001,0.75,0.650000000000091,1
343.0799999999998,Mons,Antwerpen,332.0799999999998,595.9000000000001,2.25,2.0500000000006366,3
342.7299999999998,Mons,Antwerpen,331.7299999999998,596.0000000000001,2.25,2.0500000000004093,3
343.1400000000005,Brussel,Antwerpen,338.1400000000005,596.0000000000001,0.75,0.7500000000001137,1
343.17000000000047,Brussel,Antwerpen,338.17000000000047,596.1000000000001,0.75,0.8500000000001364,1
320.6799999999996,Brugge,Mons,308.6799999999996,596.1500000000001,2.5,1.9500000000003865,4
320.95999999999964,Brugge,Mons,306.95999999999964,596.2500000000001,2.5,2.3500000000004775,4
570.7699999999991,Gent,Antwerpen,564.7699999999991,596.3000000000003,0.75,0.5500000000002956,1
321.2599999999997,Brugge,Mons,306.2599999999997,596.3500000000001,2.5,2.6000000000008185,4
344.62000000000006,Brussel,Brugge,336.62000000000006,596.3500000000004,1.5,1.4500000000005002,2
348.7699999999997,Namur,Gent,337.7699999999997,596.3500000000005,2.25,1.6000000000008185,3
321.35999999999973,Antwerpen,Ronse,313.35999999999973,596.4000000000001,1.75,1.650000000000432,3
571.3599999999991,Gent,Antwerpen,569.3599999999991,596.4000000000003,0.75,0.6500000000003183,1
344.77000000000004,Brussel,Brugge,340.77000000000004,596.4500000000004,1.5,1.4500000000005002,2
573.4699999999991,Gent,Antwerpen,571.4699999999991,596.5000000000003,0.75,0.7500000000003411,1
346.53000000000003,Brussel,Brugge,338.53000000000003,596.5500000000004,1.5,1.6500000000005457,2
321.3699999999998,Antwerpen,Ronse,309.3699999999998,596.6000000000001,1.75,2.1500000000005457,3
343.4900000000005,Brussel,Antwerpen,337.4900000000005,596.6500000000001,0.75,0.40000000000009095,1
346.90000000000003,Brussel,Brugge,337.90000000000003,596.6500000000004,1.5,0.9000000000005457,2
596.7699999999988,Antwerpen,Brussel,592.7699999999988,596.7000000000002,0.75,0.45000000000015916,1
343.5699999999998,Mons,Antwerpen,332.5699999999998,596.7500000000001,2.25,1.6000000000005912,3
347.00000000000006,Brussel,Brugge,340.00000000000006,596.7500000000005,1.5,1.1000000000005912,2
596.8699999999989,Antwerpen,Brussel,590.8699999999989,596.8000000000002,0.75,0.5500000000001819,1
344.1099999999998,Mons,Antwerpen,328.1099999999998,596.8500000000001,2.25,1.7000000000003865,3
347.3,Brussel,Brugge,338.3,596.8500000000005,1.5,1.3500000000007049,2
320.1999999999998,Gent,Namur,303.1999999999998,596.9000000000001,2.25,1.4500000000002728,3
320.1999999999998,Gent,Namur,308.1999999999998,597.0000000000001,2.25,1.750000000000341,3
320.6099999999998,Gent,Namur,313.6099999999998,597.1000000000001,2.25,2.0500000000004093,3
599.9899999999988,Antwerpen,Brussel,595.9899999999988,597.5500000000001,0.75,0.3000000000000682,1
601.9799999999988,Antwerpen,Brussel,595.9799999999988,597.6500000000001,0.75,0.40000000000009095,1
321.4499999999998,Gent,Namur,305.4499999999998,597.7,2.25,1.2500000000005684,3
348.1600000000001,Brussel,Brugge,336.1600000000001,598.0500000000001,1.5,0.7000000000005002,2
348.75000000000006,Brussel,Brugge,338.75000000000006,598.1500000000001,1.5,0.9000000000005457,2
344.1500000000005,Brussel,Antwerpen,340.1500000000005,598.3500000000003,0.75,0.6000000000002501,1
344.17999999999984,Mons,Antwerpen,334.17999999999984,598.4500000000003,2.25,1.7000000000005002,3
345.0299999999998,Mons,Antwerpen,332.0299999999998,598.5500000000003,2.25,1.9000000000005457,3
573.979999999999,Gent,Antwerpen,571.979999999999,598.6500000000001,0.75,0.40000000000009095,1
346.0000000000005,Brussel,Antwerpen,343.0000000000005,598.6500000000003,0.75,0.4000000000003183,1
574.679999999999,Gent,Antwerpen,571.679999999999,598.7500000000001,0.75,0.5000000000001137,1
346.0300000000005,Brussel,Antwerpen,343.0300000000005,598.7500000000003,0.75,0.5000000000003411,1
575.7599999999991,Gent,Antwerpen,570.7599999999991,598.8500000000001,0.75,0.6000000000001364,1
324.8599999999998,Gent,Brussel,318.8599999999998,598.8500000000001,0.75,0.6000000000001364,1
346.0400000000005,Brussel,Antwerpen,343.0400000000005,598.8500000000004,0.75,0.6000000000003638,1
321.6499999999998,Antwerpen,Ronse,316.6499999999998,598.9000000000001,1.75,1.7000000000002728,3
321.7999999999997,Antwerpen,Ronse,313.7999999999997,599.1000000000001,1.75,2.3500000000004775,3
325.35999999999973,Gent,Brussel,323.35999999999973,599.1500000000001,0.75,0.40000000000009095,1
325.4699999999998,Gent,Brussel,321.4699999999998,599.2500000000001,0.75,0.5000000000001137,1
322.1799999999998,Antwerpen,Ronse,317.1799999999998,599.3000000000002,1.75,1.9000000000005457,3
348.94999999999965,Namur,Gent,341.94999999999965,599.5000000000001,2.25,1.8500000000004775,3
349.2799999999997,Namur,Gent,338.2799999999997,599.6000000000001,2.25,2.0000000000004547,3
321.36999999999966,Brugge,Mons,306.36999999999966,599.6500000000001,2.5,2.6000000000008185,4
321.50999999999965,Brugge,Mons,307.50999999999965,599.7500000000001,2.5,2.2500000000009095,4
321.52999999999963,Brugge,Mons,308.52999999999963,599.8500000000001,2.5,2.1500000000010004,4
576.279999999999,Gent,Antwerpen,573.279999999999,600.1500000000001,0.75,0.40000000000009095,1
577.1199999999989,Gent,Antwerpen,575.1199999999989,600.1500000000001,0.75,0.40000000000009095,1
599.6799999999988,Antwerpen,Brussel,596.6799999999988,600.2000000000002,0.75,0.45000000000015916,1
576.6299999999991,Gent,Antwerpen,571.6299999999991,600.2500000000001,0.75,0.5000000000001137,1
577.8099999999989,Gent,Antwerpen,574.8099999999989,600.2500000000001,0.75,0.5000000000001137,1
601.4699999999988,Antwerpen,Brussel,598.4699999999988,600.3000000000002,0.75,0.5500000000001819,1
576.8799999999991,Gent,Antwerpen,570.8799999999991,600.3500000000001,0.75,0.6000000000001364,1
578.5699999999988,Gent,Antwerpen,576.5699999999988,600.3500000000001,0.75,0.6000000000001364,1
349.36999999999966,Namur,Gent,338.36999999999966,600.4000000000001,2.25,1.6500000000003183,3
349.4999999999997,Namur,Gent,334.4999999999997,600.5000000000001,2.25,1.750000000000341,3
321.5399999999998,Brugge,Mons,301.5399999999998,600.6500000000001,2.5,2.250000000001023,4
321.66999999999973,Brugge,Mons,305.66999999999973,600.7500000000001,2.5,2.700000000000614,4
322.0699999999996,Brugge,Mons,310.0699999999996,600.8500000000001,2.5,2.350000000000705,4
321.7099999999998,Gent,Namur,303.7099999999998,600.9000000000001,2.25,1.3500000000003638,3
349.90999999999974,Namur,Gent,333.90999999999974,600.9000000000001,2.25,1.5500000000002956,3
322.6799999999998,Antwerpen,Ronse,314.6799999999998,601.0000000000001,1.75,1.700000000000614,3
322.0399999999998,Gent,Namur,309.0399999999998,601.0000000000001,2.25,1.650000000000432,3
350.8399999999997,Namur,Gent,337.8399999999997,601.0000000000001,2.25,1.800000000000523,3
322.6899999999997,Antwerpen,Ronse,312.6899999999997,601.1000000000001,1.75,2.000000000000682,3
322.99999999999983,Gent,Namur,314.99999999999983,601.1000000000001,2.25,1.9500000000005002,3
350.86999999999966,Namur,Gent,341.86999999999966,601.1000000000001,2.25,2.0000000000005684,3
325.9799999999998,Gent,Brussel,321.9799999999998,601.1500000000001,0.75,0.40000000000009095,1
326.2999999999998,Gent,Brussel,321.2999999999998,601.2500000000001,0.75,0.5000000000001137,1
346.2899999999998,Mons,Antwerpen,336.2899999999998,601.3500000000004,2.25,1.7000000000007276,3
346.54999999999984,Mons,Antwerpen,334.54999999999984,601.4500000000004,2.25,1.6000000000005912,3
346.5600000000005,Brussel,Antwerpen,341.5600000000005,601.5500000000004,0.75,0.8000000000004093,1
578.5899999999989,Gent,Antwerpen,574.5899999999989,601.6500000000001,0.75,0.40000000000009095,1
579.219999999999,Gent,Antwerpen,573.219999999999,601.7500000000001,0.75,0.5000000000001137,1
346.60999999999984,Mons,Antwerpen,335.60999999999984,601.7500000000003,2.25,1.300000000000523,3
579.6799999999989,Gent,Antwerpen,573.6799999999989,601.8500000000001,0.75,0.6000000000001364,1
347.2100000000005,Brussel,Antwerpen,342.2100000000005,601.8500000000004,0.75,0.6000000000003638,1
347.2300000000005,Brussel,Antwerpen,342.2300000000005,601.9500000000004,0.75,0.7000000000003865,1
601.7299999999989,Antwerpen,Brussel,599.7299999999989,602.1500000000001,0.75,0.40000000000009095,1
604.7599999999989,Antwerpen,Brussel,600.7599999999989,602.2500000000001,0.75,0.5000000000001137,1
605.4099999999988,Antwerpen,Brussel,599.4099999999988,602.3500000000001,0.75,0.6000000000001364,1
348.81000000000006,Brussel,Brugge,338.81000000000006,602.5500000000001,1.5,0.9500000000001592,2
347.5299999999998,Mons,Antwerpen,336.5299999999998,602.6500000000001,2.25,1.3000000000002956,3
349.52000000000004,Brussel,Brugge,340.52000000000004,602.6500000000001,1.5,1.2500000000002274,2
347.7100000000005,Brussel,Antwerpen,342.7100000000005,602.7500000000001,0.75,0.5000000000001137,1
348.25000000000045,Brussel,Antwerpen,345.25000000000045,602.8500000000001,0.75,0.6000000000001364,1
607.0999999999989,Antwerpen,Brussel,601.0999999999989,602.95,0.75,0.20000000000004547,1
605.9699999999989,Antwerpen,Brussel,601.9699999999989,603.2000000000002,0.75,0.45000000000015916,1
606.7099999999989,Antwerpen,Brussel,600.7099999999989,603.3000000000002,0.75,0.5500000000001819,1
606.9699999999989,Antwerpen,Brussel,600.9699999999989,603.4000000000002,0.75,0.6500000000002046,1
348.26000000000045,Brussel,Antwerpen,344.26000000000045,603.6500000000001,0.75,0.40000000000009095,1
580.0999999999989,Gent,Antwerpen,575.0999999999989,603.6500000000001,0.75,0.40000000000009095,1
348.27000000000044,Brussel,Antwerpen,344.27000000000044,603.7500000000001,0.75,0.5000000000001137,1
580.2499999999989,Gent,Antwerpen,577.2499999999989,603.7500000000001,0.75,0.5000000000001137,1
348.28999999999985,Mons,Antwerpen,335.28999999999985,603.8500000000001,2.25,1.7000000000005002,3
580.3799999999989,Gent,Antwerpen,578.3799999999989,603.8500000000001,0.75,0.6000000000001364,1
323.53999999999985,Antwerpen,Ronse,318.53999999999985,603.9000000000001,1.75,2.4000000000005457,3
323.68999999999977,Antwerpen,Ronse,309.68999999999977,604.0000000000001,1.75,2.150000000000432,3
605.5299999999988,Antwerpen,Brussel,602.5299999999988,604.0500000000001,0.75,0.3000000000000682,1
323.95999999999975,Antwerpen,Ronse,309.95999999999975,604.1000000000001,1.75,2.3000000000004093,3
606.4799999999989,Antwerpen,Brussel,602.4799999999989,604.1500000000001,0.75,0.40000000000009095,1
326.4799999999998,Gent,Brussel,320.4799999999998,604.2000000000002,0.75,0.45000000000015916,1
351.2499999999998,Namur,Gent,333.2499999999998,604.2500000000001,2.25,1.6000000000003638,3
326.6199999999998,Gent,Brussel,321.6199999999998,604.3000000000002,0.75,0.5500000000001819,1
324.21999999999974,Antwerpen,Ronse,311.21999999999974,604.3000000000002,1.75,1.8500000000005912,3
351.3899999999997,Namur,Gent,336.3899999999997,604.3500000000001,2.25,1.800000000000523,3
326.89999999999975,Gent,Brussel,322.89999999999975,604.4000000000002,0.75,0.6500000000002046,1
324.2799999999998,Antwerpen,Ronse,317.2799999999998,604.4000000000002,1.75,2.1500000000006594,3
325.7599999999998,Gent,Namur,316.7599999999998,604.4000000000003,2.25,1.6000000000009322,3
323.3199999999998,Gent,Namur,305.3199999999998,604.5000000000003,2.25,1.650000000000773,3
324.4499999999998,Gent,Namur,306.4499999999998,604.6000000000004,2.25,1.4000000000008868,3
322.2399999999998,Brugge,Mons,302.2399999999998,604.6500000000001,2.5,2.650000000000773,4
580.6399999999988,Gent,Antwerpen,578.6399999999988,604.6500000000001,0.75,0.40000000000009095,1
324.5199999999998,Gent,Namur,308.5199999999998,604.7000000000004,2.25,1.700000000000955,3
322.5899999999998,Brugge,Mons,302.5899999999998,604.7500000000001,2.5,2.0500000000006366,4
580.8599999999989,Gent,Antwerpen,574.8599999999989,604.7500000000001,0.75,0.5000000000001137,1
322.6899999999998,Brugge,Mons,302.6899999999998,604.8500000000001,2.5,2.4000000000008868,4
581.0299999999988,Gent,Antwerpen,576.0299999999988,604.8500000000001,0.75,0.6000000000001364,1
351.4199999999997,Namur,Gent,343.4199999999997,604.9000000000001,2.25,1.750000000000341,3
325.6599999999998,Antwerpen,Ronse,315.6599999999998,605.1000000000001,1.75,1.8500000000008185,3
606.3899999999987,Antwerpen,Brussel,604.3899999999987,605.6500000000001,0.75,0.40000000000009095,1
348.3500000000004,Brussel,Antwerpen,343.3500000000004,605.6500000000001,0.75,0.40000000000009095,1
327.08999999999975,Gent,Brussel,325.08999999999975,605.6500000000001,0.75,0.40000000000009095,1
607.3599999999988,Antwerpen,Brussel,603.3599999999988,605.7500000000001,0.75,0.5000000000001137,1
348.74000000000046,Brussel,Antwerpen,346.74000000000046,605.7500000000001,0.75,0.5000000000001137,1
608.0199999999987,Antwerpen,Brussel,604.0199999999987,605.8500000000001,0.75,0.6000000000001364,1
348.9999999999998,Mons,Antwerpen,341.9999999999998,605.8500000000001,2.25,1.4500000000003865,3
327.3699999999998,Gent,Brussel,321.3699999999998,605.8500000000001,0.75,0.6000000000001364,1
326.2199999999998,Antwerpen,Ronse,315.2199999999998,605.9000000000001,1.75,2.0000000000005684,3
323.0899999999996,Brugge,Mons,315.0899999999996,605.9000000000001,2.5,2.250000000000682,4
351.8999999999997,Namur,Gent,334.8999999999997,605.9000000000001,2.25,1.9500000000005002,3
326.7399999999997,Antwerpen,Ronse,312.7399999999997,606.0000000000001,1.75,2.3000000000006366,3
323.1499999999996,Brugge,Mons,315.1499999999996,606.0000000000001,2.5,2.650000000000773,4
324.0699999999996,Brugge,Mons,309.0699999999996,606.1000000000001,2.5,2.600000000000705,4
607.3199999999988,Antwerpen,Brussel,605.3199999999988,606.7000000000002,0.75,0.45000000000015916,1
326.38999999999976,Gent,Namur,313.38999999999976,606.8000000000002,2.25,1.1000000000003638,3
608.0899999999988,Antwerpen,Brussel,603.0899999999988,606.8000000000002,0.75,0.5500000000001819,1
327.3299999999998,Antwerpen,Ronse,321.3299999999998,606.9000000000001,1.75,1.2000000000002728,3
609.4599999999988,Antwerpen,Brussel,604.4599999999988,606.9000000000002,0.75,0.6500000000002046,1
328.0899999999998,Antwerpen,Ronse,318.0899999999998,607.0000000000001,1.75,1.500000000000341,3
328.0299999999998,Gent,Brussel,322.0299999999998,607.0000000000003,0.75,0.7500000000003411,1
611.6699999999988,Antwerpen,Brussel,605.6699999999988,607.1000000000004,0.75,0.3500000000003638,1
349.05999999999983,Mons,Antwerpen,334.05999999999983,607.1500000000001,2.25,1.5500000000004093,3
349.07000000000045,Brussel,Antwerpen,343.07000000000045,607.2500000000001,0.75,0.5000000000001137,1
349.2900000000005,Brussel,Antwerpen,345.2900000000005,607.3500000000001,0.75,0.6000000000001364,1
349.43999999999977,Mons,Antwerpen,340.43999999999977,607.4000000000001,2.25,1.5500000000002956,3
349.56000000000046,Brussel,Antwerpen,346.56000000000046,607.5000000000001,0.75,0.7500000000001137,1
352.13,Brussel,Brugge,342.13,607.5500000000001,1.5,1.050000000000182,2
349.9499999999998,Mons,Antwerpen,335.9499999999998,607.6000000000001,2.25,1.8500000000003638,3
324.4299999999996,Brugge,Mons,309.4299999999996,607.6500000000001,2.5,1.8500000000008185,4
352.31,Brussel,Brugge,342.31,607.6500000000001,1.5,1.2500000000002274,2
