duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
561.4499999999997,Vienna,Prague,539.4499999999997,546.6000000000008,4.0,1.6000000000008185,1
482.8199999999998,Berlin,Milan,383.8199999999998,546.600000000001,14.0,4.0000000000009095,3
553.7499999999995,Vienna,Prague,541.7499999999995,546.8000000000009,4.0,0.800000000000864,1
484.0599999999998,Berlin,Milan,394.0599999999998,546.8000000000011,14.0,4.400000000000887,3
563.2299999999997,Vienna,Prague,540.2299999999997,547.0000000000009,4.0,1.0000000000009095,1
566.2199999999996,Vienna,Prague,541.2199999999996,547.200000000001,4.0,1.200000000000955,1
559.7199999999995,Vienna,Prague,543.7199999999995,548.8000000000002,4.0,0.8000000000001819,1
476.9800000000001,Munich,Paris,413.9800000000001,548.8000000000002,9.0,1.800000000000182,1
562.6899999999995,Vienna,Prague,543.6899999999995,549.0000000000002,4.0,1.0000000000002274,1
477.3,Munich,Paris,420.3,549.0000000000002,9.0,2.0000000000002274,1
565.6399999999995,Vienna,Prague,542.6399999999995,549.2000000000003,4.0,1.2000000000002728,1
478.75000000000006,Munich,Paris,416.75000000000006,549.2000000000003,9.0,2.200000000000273,1
484.24999999999983,Berlin,Milan,433.24999999999983,550.0000000000005,14.0,3.4000000000002615,3
484.48999999999984,Berlin,Milan,391.48999999999984,550.2000000000005,14.0,3.600000000000364,3
486.80999999999983,Berlin,Milan,378.80999999999983,550.4000000000005,14.0,4.800000000000239,3
558.7199999999993,Vienna,Prague,545.7199999999993,551.4000000000003,4.0,1.4000000000003183,1
560.8999999999994,Vienna,Prague,544.8999999999994,551.6000000000004,4.0,1.6000000000003638,1
487.2299999999998,Berlin,Milan,398.2299999999998,551.8000000000002,14.0,5.199999999999591,3
563.4899999999994,Vienna,Prague,544.4899999999994,551.8000000000004,4.0,1.8000000000004093,1
489.58999999999986,Berlin,Milan,440.58999999999986,552.0000000000002,14.0,3.6000000000000796,3
491.9799999999998,Berlin,Milan,426.9799999999998,552.2000000000003,14.0,3.5999999999993975,3
324.33000000000004,Lyon,Hamburg,217.33000000000004,554.2000000000003,16.0,4.800000000000296,4
326.77,Lyon,Hamburg,249.76999999999995,554.4000000000003,16.0,4.800000000001148,4
332.84999999999997,Lyon,Hamburg,258.84999999999997,554.6000000000004,16.0,5.000000000001364,4
567.4099999999994,Vienna,Prague,548.4099999999994,554.8000000000002,4.0,0.8000000000001819,1
568.7399999999993,Vienna,Prague,545.7399999999993,555.0000000000002,4.0,1.0000000000002274,1
568.7999999999994,Vienna,Prague,547.7999999999994,555.2000000000003,4.0,1.2000000000002728,1
355.1599999999998,Paris,Brussels,330.1599999999998,555.2000000000005,4.0,1.2000000000005002,1
479.91999999999996,Munich,Paris,426.91999999999996,555.4000000000003,9.0,1.4000000000003183,1
356.9799999999998,Paris,Brussels,326.9799999999998,555.4000000000005,4.0,1.4000000000005457,1
480.88000000000005,Munich,Paris,448.88000000000005,555.6000000000004,9.0,1.6000000000003638,1
570.9200000000002,Rotterdam,Milan,522.9200000000002,555.8000000000002,16.0,3.6000000000019554,4
332.88,Lyon,Hamburg,245.87999999999997,555.8000000000002,16.0,5.600000000001501,4
569.0199999999996,Vienna,Prague,541.0199999999996,555.8000000000002,4.0,0.8000000000001819,1
481.05,Munich,Paris,441.05,555.8000000000004,9.0,1.8000000000004093,1
599.5500000000002,Rotterdam,Milan,516.5500000000002,556.0000000000002,16.0,4.400000000002137,4
338.64,Lyon,Hamburg,246.63999999999996,556.0000000000002,16.0,6.20000000000158,4
569.5899999999993,Vienna,Prague,547.5899999999993,556.0000000000002,4.0,1.0000000000002274,1
601.3800000000001,Rotterdam,Milan,501.3800000000001,556.2000000000003,16.0,4.600000000000705,4
342.76,Lyon,Hamburg,239.76,556.2000000000003,16.0,5.200000000000898,4
570.3499999999996,Vienna,Prague,541.3499999999996,556.2000000000003,4.0,1.2000000000002728,1
572.0099999999995,Vienna,Prague,542.0099999999995,557.4000000000003,4.0,1.4000000000003183,1
358.0499999999998,Paris,Brussels,341.0499999999998,557.4000000000008,4.0,1.400000000000773,1
572.0399999999996,Vienna,Prague,541.0399999999996,557.6000000000004,4.0,1.6000000000003638,1
360.9999999999998,Paris,Brussels,334.9999999999998,557.6000000000008,4.0,1.6000000000008185,1
482.2300000000001,Munich,Paris,454.2300000000001,557.8000000000002,9.0,0.8000000000001819,1
493.1999999999998,Berlin,Milan,432.1999999999998,557.8000000000002,14.0,3.199999999999932,3
572.2199999999995,Vienna,Prague,549.2199999999995,557.8000000000004,4.0,1.8000000000004093,1
482.4200000000001,Munich,Paris,413.4200000000001,558.0000000000002,9.0,1.0000000000002274,1
499.2299999999998,Berlin,Milan,398.2299999999998,558.0000000000002,14.0,5.7999999999996135,3
486.14,Munich,Paris,442.14,558.2000000000003,9.0,1.2000000000002728,1
500.13999999999976,Berlin,Milan,410.13999999999976,558.2000000000003,14.0,4.800000000000068,3
595.2500000000002,Rotterdam,Milan,527.2500000000002,558.4000000000003,16.0,3.8000000000017735,4
607.4000000000001,Rotterdam,Milan,503.4000000000001,558.6000000000004,15.999999999999943,5.600000000002183,4
572.7499999999994,Vienna,Prague,551.7499999999994,558.8000000000002,4.0,0.8000000000001819,1
612.1700000000002,Rotterdam,Milan,525.1700000000002,558.8000000000004,16.0,5.200000000002092,4
573.0799999999995,Vienna,Prague,551.0799999999995,559.0000000000002,4.0,1.0000000000002274,1
574.2699999999995,Vienna,Prague,551.2699999999995,559.2000000000003,4.0,1.2000000000002728,1
501.7199999999998,Berlin,Milan,425.7199999999998,559.8000000000002,14.0,3.5999999999992838,3
503.95999999999987,Berlin,Milan,455.95999999999987,560.0000000000002,14.0,3.2000000000001023,3
505.3199999999999,Berlin,Milan,463.3199999999999,560.2000000000003,14.0,2.800000000000182,3
572.1799999999994,Vienna,Prague,554.1799999999994,560.8000000000002,4.0,0.8000000000001819,1
574.9499999999994,Vienna,Prague,544.9499999999994,561.0000000000002,4.0,1.0000000000002274,1
575.4999999999994,Vienna,Prague,554.4999999999994,561.2000000000003,4.0,1.2000000000002728,1
300.80999999999983,Paris,Vienna,226.80999999999986,563.6000000000006,14.0,2.4000000000005457,2
300.8599999999999,Paris,Vienna,246.85999999999993,563.8000000000006,14.0,2.80000000000058,2
300.90999999999997,Paris,Vienna,256.90999999999997,564.0000000000007,14.0,3.200000000000614,2
488.16,Munich,Paris,443.16,564.8000000000002,9.0,0.8000000000001819,1
571.9999999999994,Vienna,Prague,556.9999999999994,564.8000000000002,4.0,0.8000000000001819,1
489.1100000000001,Munich,Paris,459.1100000000001,565.0000000000002,9.0,1.0000000000002274,1
573.0199999999994,Vienna,Prague,558.0199999999994,565.0000000000002,4.0,1.0000000000002274,1
489.14,Munich,Paris,424.14,565.2000000000003,9.0,1.2000000000002728,1
573.1799999999995,Vienna,Prague,558.1799999999995,565.2000000000003,4.0,1.2000000000002728,1
301.94999999999993,Paris,Vienna,252.94999999999993,565.400000000001,14.0,2.200000000000955,2
302.1299999999999,Paris,Vienna,215.12999999999988,565.600000000001,14.0,2.600000000000989,2
614.0500000000002,Rotterdam,Milan,525.0500000000002,565.8000000000002,16.0,4.2000000000018645,4
303.01999999999987,Paris,Vienna,222.01999999999984,565.8000000000011,14.0,3.000000000001023,2
615.5900000000003,Rotterdam,Milan,531.5900000000003,566.0000000000002,16.0,4.000000000001592,4
362.6299999999998,Paris,Brussels,348.6299999999998,566.0000000000002,4.0,1.0000000000002274,1
627.2300000000002,Rotterdam,Milan,533.2300000000002,566.2000000000003,16.0,4.8000000000017735,4
363.2799999999998,Paris,Brussels,348.2799999999998,566.2000000000003,4.0,1.2000000000002728,1
573.7299999999994,Vienna,Prague,560.7299999999994,566.4000000000003,4.0,1.4000000000003183,1
575.6999999999995,Vienna,Prague,551.6999999999995,566.6000000000004,4.0,1.6000000000003638,1
575.7599999999994,Vienna,Prague,554.7599999999994,566.8000000000004,4.0,1.8000000000004093,1
576.1099999999994,Vienna,Prague,561.1099999999994,567.0000000000005,4.0,1.0000000000004547,1
576.6099999999994,Vienna,Prague,555.6099999999994,567.2000000000005,4.0,1.2000000000005002,1
576.7199999999995,Vienna,Prague,544.7199999999995,567.4000000000005,4.0,1.4000000000005457,1
348.72,Lyon,Hamburg,299.72,568.8000000000002,16.0,5.600000000000875,4
576.7799999999994,Vienna,Prague,553.7799999999994,568.8000000000009,4.0,0.800000000000864,1
350.9,Lyon,Hamburg,258.9,569.0000000000002,16.0,3.6000000000007617,4
577.1399999999994,Vienna,Prague,549.1399999999994,569.0000000000009,4.0,1.0000000000009095,1
357.87,Lyon,Hamburg,233.87,569.2000000000003,16.0,4.400000000001114,4
489.56999999999994,Munich,Paris,430.56999999999994,569.2000000000007,9.0,2.2000000000007276,1
577.5799999999995,Vienna,Prague,560.5799999999995,569.200000000001,4.0,1.200000000000955,1
490.94999999999993,Munich,Paris,426.94999999999993,569.4000000000008,9.0,2.400000000000773,1
491.38,Munich,Paris,421.38,569.6000000000008,9.0,2.6000000000008185,1
493.2400000000001,Munich,Paris,460.2400000000001,570.400000000001,9.0,1.4000000000010004,1
494.01,Munich,Paris,440.01,570.600000000001,9.0,1.600000000001046,1
578.4099999999994,Vienna,Prague,553.4099999999994,570.8000000000002,4.0,0.8000000000001819,1
363.4499999999998,Paris,Brussels,345.4499999999998,570.8000000000002,4.0,0.8000000000001819,1
494.38,Munich,Paris,436.38,570.8000000000011,9.0,1.8000000000010914,1
578.9299999999994,Vienna,Prague,565.9299999999994,571.0000000000002,4.0,1.0000000000002274,1
364.05999999999983,Paris,Brussels,349.05999999999983,571.0000000000002,4.0,1.0000000000002274,1
578.9699999999995,Vienna,Prague,556.9699999999995,571.2000000000003,4.0,1.2000000000002728,1
368.77999999999986,Paris,Brussels,354.77999999999986,571.2000000000003,4.0,1.2000000000002728,1
509.40999999999985,Berlin,Milan,459.40999999999985,571.8000000000002,14.0,2.400000000000091,3
511.1899999999999,Berlin,Milan,442.1899999999999,572.0000000000002,14.0,3.0,3
512.0399999999997,Berlin,Milan,411.0399999999998,572.2000000000003,14.0,3.800000000000125,3
303.7099999999999,Paris,Vienna,206.7099999999999,572.8000000000002,14.0,3.199999999999932,2
307.29999999999984,Paris,Vienna,215.29999999999987,573.0000000000002,14.0,3.599999999999966,2
308.67999999999984,Paris,Vienna,220.67999999999986,573.2000000000003,14.0,4.0,2
309.25,Paris,Vienna,267.25,573.4000000000003,14.0,4.200000000000273,2
309.33,Paris,Vienna,266.33,573.6000000000004,14.0,4.600000000000307,2
311.3499999999999,Paris,Vienna,233.34999999999988,573.8000000000004,14.0,5.000000000000341,2
370.0999999999998,Paris,Brussels,341.0999999999998,574.400000000001,4.0,1.4000000000010004,1
605.7100000000002,Rotterdam,Milan,544.7100000000002,574.8000000000002,16.0,2.600000000000591,4
579.3299999999994,Vienna,Prague,563.3299999999994,574.8000000000002,4.0,0.8000000000001819,1
647.1100000000002,Rotterdam,Milan,541.1100000000002,575.0000000000002,16.0,5.2000000000018645,4
579.6999999999994,Vienna,Prague,566.6999999999994,575.0000000000002,4.0,1.0000000000002274,1
666.1700000000002,Rotterdam,Milan,541.1700000000002,575.2000000000003,16.0,3.6000000000008185,4
580.6199999999994,Vienna,Prague,552.6199999999994,575.2000000000003,4.0,1.2000000000002728,1
581.0199999999994,Vienna,Prague,562.0199999999994,576.4000000000003,4.0,1.4000000000003183,1
581.3799999999994,Vienna,Prague,555.3799999999994,576.6000000000004,4.0,1.6000000000003638,1
317.95999999999987,Paris,Vienna,216.95999999999987,576.8000000000002,14.0,2.7999999999998977,2
581.6399999999994,Vienna,Prague,556.6399999999994,576.8000000000004,4.0,1.8000000000004093,1
374.8899999999999,Paris,Brussels,354.8899999999999,576.8000000000015,4.0,1.8000000000015461,1
319.89,Paris,Vienna,266.89,577.0000000000002,14.0,3.199999999999932,2
583.0899999999995,Vienna,Prague,558.0899999999995,577.0000000000005,4.0,1.0000000000004547,1
321.1499999999999,Paris,Vienna,238.14999999999992,577.2000000000003,14.0,3.599999999999966,2
583.2999999999994,Vienna,Prague,571.2999999999994,577.2000000000005,4.0,1.2000000000005002,1
583.6699999999994,Vienna,Prague,566.6699999999994,577.4000000000005,4.0,1.4000000000005457,1
584.3799999999994,Vienna,Prague,552.3799999999994,579.4000000000003,4.0,1.4000000000003183,1
584.9999999999993,Vienna,Prague,569.9999999999993,579.6000000000004,4.0,1.6000000000003638,1
495.13000000000005,Munich,Paris,445.13000000000005,579.8000000000002,9.0,0.8000000000001819,1
585.5399999999993,Vienna,Prague,569.5399999999993,579.8000000000004,4.0,1.8000000000004093,1
495.9200000000001,Munich,Paris,449.9200000000001,580.0000000000002,9.0,1.0000000000002274,1
496.1499999999999,Munich,Paris,428.1499999999999,580.2000000000003,9.0,1.2000000000002728,1
585.9199999999993,Vienna,Prague,568.9199999999993,580.8000000000002,4.0,0.8000000000001819,1
586.4799999999993,Vienna,Prague,566.4799999999993,581.0000000000002,4.0,1.0000000000002274,1
586.9199999999993,Vienna,Prague,569.9199999999993,581.2000000000003,4.0,1.2000000000002728,1
608.5700000000002,Rotterdam,Milan,550.5700000000002,581.4000000000003,16.0,4.800000000001546,4
496.1700000000001,Munich,Paris,449.1700000000001,581.4000000000003,9.0,1.4000000000003183,1
643.7900000000002,Rotterdam,Milan,554.7900000000002,581.6000000000004,16.0,5.600000000001728,4
496.30000000000007,Munich,Paris,446.30000000000007,581.6000000000004,9.0,1.6000000000003638,1
673.4900000000002,Rotterdam,Milan,555.4900000000002,581.8000000000004,16.0,6.40000000000191,4
496.40000000000003,Munich,Paris,444.40000000000003,581.8000000000004,9.0,1.8000000000004093,1
376.22999999999985,Paris,Brussels,360.22999999999985,583.0000000000002,4.0,1.0000000000002274,1
376.5099999999999,Paris,Brussels,352.5099999999999,583.2000000000003,4.0,1.2000000000002728,1
587.0099999999994,Vienna,Prague,557.0099999999994,584.8000000000002,4.0,0.8000000000001819,1
587.2699999999993,Vienna,Prague,573.2699999999993,585.0000000000002,4.0,1.0000000000002274,1
587.7099999999994,Vienna,Prague,571.7099999999994,585.2000000000003,4.0,1.2000000000002728,1
512.6199999999998,Berlin,Milan,421.6199999999998,585.8000000000002,14.0,3.999999999999261,3
512.8199999999998,Berlin,Milan,438.8199999999998,586.0000000000002,14.0,4.000000000000057,3
322.35999999999996,Paris,Vienna,271.35999999999996,586.0000000000005,14.0,4.400000000000034,2
590.0999999999992,Vienna,Prague,576.0999999999992,586.0000000000005,4.0,1.0000000000004547,1
513.6499999999999,Berlin,Milan,461.64999999999986,586.2000000000003,14.0,3.200000000000159,3
323.9999999999999,Paris,Vienna,275.9999999999999,586.2000000000005,14.0,4.800000000000068,2
590.2199999999995,Vienna,Prague,558.2199999999995,586.2000000000005,4.0,1.2000000000005002,1
514.2599999999998,Berlin,Milan,434.2599999999998,586.4000000000003,14.0,4.400000000000148,3
325.03,Paris,Vienna,271.03,586.4000000000005,14.0,5.200000000000102,2
590.5799999999995,Vienna,Prague,560.5799999999995,586.4000000000005,4.0,1.4000000000005457,1
515.7699999999999,Berlin,Milan,450.76999999999987,586.6000000000004,14.0,4.200000000000102,3
591.6199999999991,Vienna,Prague,579.6199999999991,586.8000000000002,4.0,0.8000000000001819,1
521.1099999999999,Berlin,Milan,434.10999999999984,586.8000000000004,14.0,5.200000000000216,3
592.5499999999993,Vienna,Prague,575.5499999999993,587.0000000000002,4.0,1.0000000000002274,1
640.0700000000003,Rotterdam,Milan,558.0700000000003,587.0000000000005,16.0,3.6000000000012733,4
594.5799999999994,Vienna,Prague,570.5799999999994,587.2000000000003,4.0,1.2000000000002728,1
669.8800000000002,Rotterdam,Milan,558.8800000000002,587.2000000000005,16.0,4.400000000001455,4
683.6100000000002,Rotterdam,Milan,558.6100000000002,587.4000000000005,16.0,5.200000000001637,4
497.61,Munich,Paris,440.61,587.8000000000002,9.0,0.8000000000001819,1
498.86999999999995,Munich,Paris,430.86999999999995,588.0000000000002,9.0,1.0000000000002274,1
361.91,Lyon,Hamburg,279.91,588.2000000000003,16.0,3.2000000000005002,4
499.15,Munich,Paris,435.15,588.2000000000003,9.0,1.2000000000002728,1
374.00000000000006,Lyon,Hamburg,303.00000000000006,588.4000000000003,16.0,5.400000000001455,4
374.76000000000005,Lyon,Hamburg,289.76000000000005,588.6000000000004,16.0,5.800000000001603,4
377.27999999999986,Paris,Brussels,352.27999999999986,588.8000000000011,4.0,2.8000000000010914,1
594.6299999999993,Vienna,Prague,573.6299999999993,589.4000000000003,4.0,1.4000000000003183,1
595.1799999999994,Vienna,Prague,566.1799999999994,589.6000000000004,4.0,1.6000000000003638,1
326.48999999999995,Paris,Vienna,280.48999999999995,589.6000000000013,14.0,3.6000000000008185,2
595.9999999999991,Vienna,Prague,580.9999999999991,589.8000000000004,4.0,1.8000000000004093,1
326.88999999999993,Paris,Vienna,272.88999999999993,589.8000000000013,14.0,4.000000000000853,2
327.19999999999993,Paris,Vienna,280.19999999999993,590.0000000000014,14.0,4.400000000000887,2
378.80999999999983,Paris,Brussels,348.80999999999983,591.0000000000002,4.0,1.0000000000002274,1
380.40999999999985,Paris,Brussels,364.40999999999985,591.2000000000003,4.0,1.2000000000002728,1
597.1299999999993,Vienna,Prague,567.1299999999993,591.2000000000007,4.0,1.2000000000007276,1
597.209999999999,Vienna,Prague,585.209999999999,591.4000000000008,4.0,1.400000000000773,1
598.7899999999993,Vienna,Prague,575.7899999999993,591.6000000000008,4.0,1.6000000000008185,1
503.99,Munich,Paris,442.99,591.8000000000009,9.0,0.800000000000864,1
504.0800000000001,Munich,Paris,455.0800000000001,592.0000000000009,9.0,1.0000000000009095,1
504.9400000000001,Munich,Paris,470.9400000000001,592.200000000001,9.0,1.200000000000955,1
505.24,Munich,Paris,441.24,593.0000000000011,9.0,1.0000000000011369,1
505.7,Munich,Paris,442.7,593.2000000000012,9.0,1.2000000000011823,1
505.90000000000015,Munich,Paris,459.90000000000015,593.4000000000012,9.0,1.4000000000012278,1
658.0200000000002,Rotterdam,Milan,567.0200000000002,594.8000000000002,16.0,4.400000000001455,4
598.229999999999,Vienna,Prague,586.229999999999,594.8000000000015,4.0,0.8000000000015461,1
