duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2299.889999999987,Antwerpen,Brussel,2294.889999999987,2629.8999999999987,0.75,0.6499999999987267,1
2299.6599999999876,Antwerpen,Brussel,2296.6599999999876,2629.8999999999996,0.75,0.6499999999996362,1
2299.9899999999875,Antwerpen,Brussel,2296.9899999999875,2629.9999999999986,0.75,0.7499999999986358,1
1219.449999999997,Gent,Brussel,1213.449999999997,2629.9999999999995,0.75,0.7499999999995453,1
1219.9999999999973,Gent,Brussel,1214.9999999999973,2630.0999999999995,0.75,0.8499999999994543,1
1220.0599999999972,Gent,Brussel,1216.0599999999972,2630.1999999999994,0.75,0.9499999999993634,1
1188.9799999999923,Brussel,Brugge,1182.9799999999923,2630.45,1.5,1.049999999996544,2
1033.3499999999954,Antwerpen,Ronse,1021.3499999999955,2630.499999999999,1.75,1.9499999999979991,3
1031.1299999999974,Brugge,Mons,1016.1299999999973,2630.6499999999996,2.5,2.0499999999988177,4
2299.9899999999875,Antwerpen,Brussel,2297.9899999999875,2630.6499999999996,0.75,0.3999999999996362,1
2364.279999999993,Gent,Antwerpen,2358.279999999993,2630.6499999999996,0.75,0.3999999999996362,1
1033.5299999999957,Antwerpen,Ronse,1022.5299999999955,2630.699999999999,1.75,2.4499999999975444,3
1031.2199999999973,Brugge,Mons,1014.2199999999973,2630.7499999999995,2.5,2.4499999999985675,4
2300.2199999999866,Antwerpen,Brussel,2294.2199999999866,2630.7499999999995,0.75,0.49999999999954525,1
2364.359999999993,Gent,Antwerpen,2362.359999999993,2630.7499999999995,0.75,0.49999999999954525,1
1031.7799999999975,Brugge,Mons,1020.7799999999974,2630.8499999999995,2.5,2.5499999999969987,4
2300.729999999987,Antwerpen,Brussel,2294.729999999987,2630.8499999999995,0.75,0.5999999999994543,1
2364.379999999993,Gent,Antwerpen,2358.379999999993,2630.8499999999995,0.75,0.5999999999994543,1
1033.6799999999955,Antwerpen,Ronse,1022.6799999999955,2630.8999999999996,1.75,1.6499999999978172,3
1033.6899999999955,Antwerpen,Ronse,1021.6899999999955,2630.9999999999995,1.75,1.9499999999975444,3
1194.5199999999952,Mons,Antwerpen,1176.5199999999952,2631.349999999999,2.25,1.5999999999976353,3
1189.269999999993,Namur,Gent,1182.269999999993,2631.3999999999996,2.25,1.649999999998272,3
1194.7899999999952,Mons,Antwerpen,1176.7899999999952,2631.449999999999,2.25,1.9999999999972715,3
1194.9099999999933,Brussel,Antwerpen,1192.9099999999933,2631.549999999999,0.75,0.7999999999988177,1
1190.249999999993,Namur,Gent,1182.249999999993,2631.5999999999995,2.25,2.2499999999986358,3
1220.3199999999972,Gent,Brussel,1214.3199999999972,2631.6499999999996,0.75,0.3999999999996362,1
1220.6999999999973,Gent,Brussel,1216.6999999999973,2631.7499999999995,0.75,0.49999999999954525,1
1217.4199999999923,Gent,Namur,1201.4199999999923,2631.999999999999,2.25,1.549999999998363,3
1217.8799999999922,Gent,Namur,1210.8799999999922,2632.099999999999,2.25,1.8999999999978172,3
1190.7199999999928,Namur,Gent,1183.7199999999928,2632.0999999999995,2.25,1.8499999999976353,3
1195.2299999999937,Brussel,Antwerpen,1191.2299999999937,2632.1499999999996,0.75,0.3999999999996362,1
1218.2299999999925,Gent,Namur,1200.2299999999925,2632.199999999999,2.25,2.1999999999957254,3
1195.3599999999935,Brussel,Antwerpen,1189.3599999999935,2632.2499999999995,0.75,0.49999999999954525,1
1195.559999999995,Mons,Antwerpen,1180.559999999995,2632.3499999999995,2.25,1.749999999998181,3
1218.3099999999924,Gent,Namur,1200.3099999999924,2632.3999999999987,2.25,1.5999999999958163,3
2364.439999999993,Gent,Antwerpen,2358.439999999993,2632.3999999999996,0.75,0.6499999999996362,1
1033.8899999999956,Antwerpen,Ronse,1025.8899999999956,2632.4999999999995,1.75,2.0499999999974534,3
2365.079999999993,Gent,Antwerpen,2361.079999999993,2632.4999999999995,0.75,0.7499999999995453,1
1189.9399999999926,Brussel,Brugge,1180.9399999999926,2632.5499999999993,1.5,1.0499999999988177,2
1033.9499999999953,Antwerpen,Ronse,1020.9499999999954,2632.5999999999995,1.75,1.5999999999985448,3
2365.439999999993,Gent,Antwerpen,2362.439999999993,2632.5999999999995,0.75,0.8499999999994543,1
1032.0799999999972,Brugge,Mons,1018.0799999999972,2632.6499999999996,2.5,2.7499999999969305,4
2366.219999999993,Gent,Antwerpen,2363.219999999993,2632.6999999999994,0.75,0.44999999999936335,1
1033.4599999999973,Brugge,Mons,1014.4599999999973,2632.7499999999995,2.5,2.4499999999982265,4
2367.0199999999927,Gent,Antwerpen,2363.0199999999927,2632.7999999999993,0.75,0.5499999999992724,1
1033.7899999999972,Brugge,Mons,1024.7899999999972,2632.8499999999995,2.5,2.2499999999977263,4
2367.149999999993,Gent,Antwerpen,2363.149999999993,2632.899999999999,0.75,0.6499999999991815,1
2302.1299999999874,Antwerpen,Brussel,2298.1299999999874,2633.1499999999996,0.75,0.3999999999996362,1
1221.2499999999973,Gent,Brussel,1215.2499999999973,2633.2,0.75,0.4499999999998181,1
2302.2899999999872,Antwerpen,Brussel,2299.2899999999872,2633.2499999999995,0.75,0.49999999999954525,1
1221.4299999999973,Gent,Brussel,1215.4299999999973,2633.2999999999997,0.75,0.5499999999997272,1
2302.3799999999874,Antwerpen,Brussel,2299.3799999999874,2633.3499999999995,0.75,0.5999999999994543,1
1190.4499999999923,Brussel,Brugge,1183.4499999999923,2633.3999999999996,1.5,1.2999999999992724,2
1190.7199999999928,Brussel,Brugge,1180.7199999999928,2633.4999999999995,1.5,1.4999999999990905,2
2302.5699999999874,Antwerpen,Brussel,2298.5699999999874,2633.8999999999996,0.75,0.6499999999996362,1
2302.7799999999875,Antwerpen,Brussel,2297.7799999999875,2633.9999999999995,0.75,0.7499999999995453,1
2302.9699999999875,Antwerpen,Brussel,2297.9699999999875,2634.0999999999995,0.75,0.8499999999994543,1
2303.0299999999875,Antwerpen,Brussel,2298.0299999999875,2634.1499999999996,0.75,0.3999999999996362,1
2367.239999999993,Gent,Antwerpen,2362.239999999993,2634.1499999999996,0.75,0.3999999999996362,1
2304.7899999999872,Antwerpen,Brussel,2298.7899999999872,2634.2499999999995,0.75,0.49999999999954525,1
2368.429999999993,Gent,Antwerpen,2366.429999999993,2634.2499999999995,0.75,0.49999999999954525,1
2304.7999999999874,Antwerpen,Brussel,2298.7999999999874,2634.3499999999995,0.75,0.5999999999994543,1
2369.759999999993,Gent,Antwerpen,2363.759999999993,2634.3499999999995,0.75,0.5999999999994543,1
1190.7499999999923,Brussel,Brugge,1184.7499999999923,2634.5499999999997,1.5,0.9499999999993634,2
1195.6599999999949,Mons,Antwerpen,1181.6599999999949,2634.6499999999996,2.25,1.799999999998363,3
1190.7499999999927,Brussel,Brugge,1180.7499999999927,2634.6499999999996,1.5,1.1499999999991815,2
1195.859999999995,Mons,Antwerpen,1182.859999999995,2634.7499999999995,2.25,1.4999999999986358,3
1196.0799999999933,Brussel,Antwerpen,1194.0799999999933,2634.8499999999995,0.75,0.5999999999994543,1
1034.4099999999953,Antwerpen,Ronse,1020.4099999999954,2634.8999999999996,1.75,1.3999999999978172,3
1196.1499999999946,Mons,Antwerpen,1188.1499999999946,2634.8999999999996,2.25,1.5499999999988177,3
1034.7299999999955,Antwerpen,Ronse,1022.7299999999955,2634.9999999999995,1.75,1.6999999999975444,3
1196.2499999999934,Brussel,Antwerpen,1192.2499999999934,2634.9999999999995,0.75,0.7499999999995453,1
1034.8799999999953,Antwerpen,Ronse,1024.8799999999953,2635.0999999999995,1.75,1.9999999999972715,3
1196.2499999999948,Mons,Antwerpen,1185.2499999999948,2635.0999999999995,2.25,1.8499999999985448,3
1221.9099999999974,Gent,Brussel,1219.9099999999974,2635.1499999999996,0.75,0.3999999999996362,1
1220.8699999999922,Gent,Namur,1210.8699999999922,2635.2,2.25,1.1999999999989086,3
1221.9099999999976,Gent,Brussel,1218.9099999999976,2635.2499999999995,0.75,0.49999999999954525,1
1222.1599999999974,Gent,Brussel,1217.1599999999974,2635.3499999999995,0.75,0.5999999999994543,1
1196.2999999999934,Brussel,Antwerpen,1194.2999999999934,2635.6499999999996,0.75,0.3999999999996362,1
1196.5299999999936,Brussel,Antwerpen,1191.5299999999936,2635.7499999999995,0.75,0.49999999999954525,1
1196.8699999999933,Brussel,Antwerpen,1192.8699999999933,2635.8499999999995,0.75,0.5999999999994543,1
1190.7799999999927,Brussel,Brugge,1180.7799999999927,2635.95,1.5,1.0499999999992724,2
2370.129999999993,Gent,Antwerpen,2364.129999999993,2636.1499999999996,0.75,0.3999999999996362,1
2305.4399999999873,Antwerpen,Brussel,2301.4399999999873,2636.2,0.75,0.4499999999998181,1
2370.2199999999925,Gent,Antwerpen,2368.2199999999925,2636.2499999999995,0.75,0.49999999999954525,1
2305.6099999999874,Antwerpen,Brussel,2301.6099999999874,2636.2999999999997,0.75,0.5499999999997272,1
2370.779999999993,Gent,Antwerpen,2367.779999999993,2636.3499999999995,0.75,0.5999999999994543,1
2305.7499999999873,Antwerpen,Brussel,2302.7499999999873,2636.3999999999996,0.75,0.6499999999996362,1
1033.8299999999972,Brugge,Mons,1023.8299999999973,2636.3999999999996,2.5,1.899999999998272,4
1034.1599999999971,Brugge,Mons,1018.1599999999972,2636.4999999999995,2.5,2.8999999999966803,4
1034.2299999999973,Brugge,Mons,1016.2299999999973,2636.5999999999995,2.5,2.999999999996362,4
2306.5499999999874,Antwerpen,Brussel,2301.5499999999874,2636.6499999999996,0.75,0.3999999999996362,1
2307.0399999999872,Antwerpen,Brussel,2301.0399999999872,2636.7499999999995,0.75,0.49999999999954525,1
1192.0099999999934,Namur,Gent,1177.0099999999934,2636.849999999999,2.25,1.9999999999977263,3
2307.369999999987,Antwerpen,Brussel,2303.369999999987,2636.8499999999995,0.75,0.5999999999994543,1
1192.2099999999928,Namur,Gent,1185.2099999999928,2636.949999999999,2.25,2.0999999999976353,3
2371.719999999993,Gent,Antwerpen,2365.719999999993,2637.1499999999996,0.75,0.3999999999996362,1
1222.2499999999975,Gent,Brussel,1218.2499999999975,2637.1499999999996,0.75,0.3999999999996362,1
2371.859999999993,Gent,Antwerpen,2367.859999999993,2637.2499999999995,0.75,0.49999999999954525,1
2371.8699999999926,Gent,Antwerpen,2369.8699999999926,2637.3499999999995,0.75,0.5999999999994543,1
1222.5799999999974,Gent,Brussel,1217.5799999999974,2637.3499999999995,0.75,0.5999999999994543,1
1196.9099999999935,Brussel,Antwerpen,1191.9099999999935,2637.6499999999996,0.75,0.3999999999996362,1
1196.9999999999934,Brussel,Antwerpen,1194.9999999999934,2637.7499999999995,0.75,0.49999999999954525,1
1196.999999999995,Mons,Antwerpen,1180.999999999995,2637.8499999999995,2.25,1.6999999999984539,3
1197.2099999999932,Brussel,Antwerpen,1193.2099999999932,2638.1499999999996,0.75,0.3999999999996362,1
1191.0599999999924,Brussel,Brugge,1181.0599999999924,2638.1499999999996,1.5,0.7999999999992724,2
1034.3699999999972,Brugge,Mons,1019.3699999999973,2638.249999999999,2.5,2.949999999995839,4
1197.3499999999933,Brussel,Antwerpen,1193.3499999999933,2638.2499999999995,0.75,0.49999999999954525,1
1191.2199999999923,Brussel,Brugge,1185.2199999999923,2638.2499999999995,1.5,0.9999999999990905,2
1035.2099999999973,Brugge,Mons,1016.2099999999973,2638.349999999999,2.5,2.649999999997135,4
1197.5099999999934,Brussel,Antwerpen,1195.5099999999934,2638.3499999999995,0.75,0.5999999999994543,1
1191.6499999999924,Brussel,Brugge,1181.6499999999924,2638.3499999999995,1.5,1.1999999999989086,2
1035.2099999999973,Brugge,Mons,1015.2099999999973,2638.449999999999,2.5,2.549999999997226,4
1035.2499999999973,Brugge,Mons,1022.2499999999973,2638.549999999999,2.5,2.599999999996726,4
1036.3199999999954,Antwerpen,Ronse,1025.3199999999954,2638.5999999999985,1.75,2.0999999999971806,3
1035.5599999999972,Brugge,Mons,1019.5599999999973,2638.6499999999987,2.5,2.449999999997658,4
1197.7599999999934,Brussel,Antwerpen,1194.7599999999934,2638.6499999999996,0.75,0.3999999999996362,1
1036.3899999999956,Antwerpen,Ronse,1027.3899999999956,2638.6999999999985,1.75,2.3999999999969077,3
1221.6399999999921,Gent,Namur,1212.6399999999921,2638.7,2.25,1.0499999999992724,3
1035.8099999999972,Brugge,Mons,1026.8099999999972,2638.7499999999986,2.5,2.549999999996544,4
1198.0699999999947,Mons,Antwerpen,1187.0699999999947,2638.7499999999995,2.25,1.549999999998363,3
1198.0899999999933,Brussel,Antwerpen,1195.0899999999933,2638.8499999999995,0.75,0.5999999999994543,1
1036.5599999999954,Antwerpen,Ronse,1023.5599999999955,2638.8999999999996,1.75,1.549999999998363,3
1191.9199999999928,Brussel,Brugge,1179.9199999999928,2638.95,1.5,0.6999999999989086,2
1036.8299999999954,Antwerpen,Ronse,1022.8299999999955,2638.9999999999995,1.75,1.84999999999809,3
1037.0699999999952,Antwerpen,Ronse,1030.0699999999952,2639.0999999999995,1.75,2.149999999997817,3
2371.989999999993,Gent,Antwerpen,2365.989999999993,2639.1499999999996,0.75,0.3999999999996362,1
2371.989999999993,Gent,Antwerpen,2366.989999999993,2639.2499999999995,0.75,0.49999999999954525,1
2307.6299999999874,Antwerpen,Brussel,2304.6299999999874,2639.299999999999,0.75,0.5499999999988177,1
2372.0999999999926,Gent,Antwerpen,2368.0999999999926,2639.3499999999995,0.75,0.5999999999994543,1
2307.8399999999874,Antwerpen,Brussel,2305.8399999999874,2639.3999999999987,0.75,0.6499999999987267,1
2372.219999999993,Gent,Antwerpen,2366.219999999993,2639.3999999999996,0.75,0.6499999999996362,1
2308.8699999999876,Antwerpen,Brussel,2305.8699999999876,2639.4999999999986,0.75,0.7499999999986358,1
2372.4799999999927,Gent,Antwerpen,2368.4799999999927,2639.4999999999995,0.75,0.7499999999995453,1
2373.939999999993,Gent,Antwerpen,2369.939999999993,2639.5999999999995,0.75,0.8499999999994543,1
2308.949999999987,Antwerpen,Brussel,2302.949999999987,2639.7,0.75,0.4499999999998181,1
1192.3599999999929,Namur,Gent,1185.3599999999929,2639.7499999999995,2.25,2.09999999999809,3
2309.0899999999874,Antwerpen,Brussel,2305.0899999999874,2639.7999999999997,0.75,0.5499999999997272,1
2309.2599999999875,Antwerpen,Brussel,2306.2599999999875,2639.8999999999996,0.75,0.6499999999996362,1
2310.049999999988,Antwerpen,Brussel,2308.049999999988,2640.1499999999996,0.75,0.3999999999996362,1
2374.049999999993,Gent,Antwerpen,2372.049999999993,2640.1499999999996,0.75,0.3999999999996362,1
2310.8199999999874,Antwerpen,Brussel,2307.8199999999874,2640.2499999999995,0.75,0.49999999999954525,1
2374.9999999999927,Gent,Antwerpen,2369.9999999999927,2640.2499999999995,0.75,0.49999999999954525,1
2311.929999999988,Antwerpen,Brussel,2309.929999999988,2640.3499999999995,0.75,0.5999999999994543,1
2376.009999999993,Gent,Antwerpen,2373.009999999993,2640.3499999999995,0.75,0.5999999999994543,1
1037.2699999999954,Antwerpen,Ronse,1025.2699999999954,2640.5999999999985,1.75,1.9499999999975444,3
1198.3399999999945,Mons,Antwerpen,1191.3399999999945,2640.6499999999996,2.25,1.1999999999989086,3
1198.3999999999949,Mons,Antwerpen,1186.3999999999949,2640.7499999999995,2.25,1.4999999999986358,3
1037.6199999999953,Antwerpen,Ronse,1029.6199999999953,2640.7999999999984,1.75,2.4499999999970896,3
1198.5899999999945,Mons,Antwerpen,1190.5899999999945,2640.8499999999995,2.25,1.6999999999984539,3
1037.7099999999955,Antwerpen,Ronse,1025.7099999999955,2640.9999999999995,1.75,1.9499999999979991,3
1192.2399999999923,Brussel,Brugge,1186.2399999999923,2641.0499999999997,1.5,0.6999999999993634,2
1037.9599999999955,Antwerpen,Ronse,1023.9599999999955,2641.0999999999995,1.75,2.2499999999977263,3
1198.6999999999944,Mons,Antwerpen,1191.6999999999944,2641.1499999999996,2.25,1.499999999998181,3
1192.8599999999926,Brussel,Brugge,1180.8599999999926,2641.1499999999996,1.5,0.9999999999990905,2
1199.1699999999948,Mons,Antwerpen,1186.1699999999948,2641.2499999999995,2.25,1.7999999999979082,3
1199.2499999999934,Brussel,Antwerpen,1194.2499999999934,2641.3499999999995,0.75,0.5999999999994543,1
1223.0099999999973,Gent,Brussel,1220.0099999999973,2641.4499999999994,0.75,0.6999999999993634,1
1223.1699999999973,Gent,Brussel,1221.1699999999973,2641.5499999999993,0.75,0.7999999999992724,1
2312.2199999999875,Antwerpen,Brussel,2307.2199999999875,2641.6499999999996,0.75,0.3999999999996362,1
2312.8499999999876,Antwerpen,Brussel,2307.8499999999876,2641.7499999999995,0.75,0.49999999999954525,1
2313.0299999999875,Antwerpen,Brussel,2307.0299999999875,2641.8499999999995,0.75,0.5999999999994543,1
1192.8699999999928,Namur,Gent,1181.8699999999928,2641.8999999999996,2.25,1.8499999999985448,3
1193.4199999999928,Namur,Gent,1183.4199999999928,2642.0999999999995,2.25,1.84999999999809,3
2313.339999999988,Antwerpen,Brussel,2311.339999999988,2642.3999999999996,0.75,0.6499999999996362,1
2313.669999999988,Antwerpen,Brussel,2310.669999999988,2642.4999999999995,0.75,0.7499999999995453,1
2313.779999999988,Antwerpen,Brussel,2311.779999999988,2642.5999999999995,0.75,0.8499999999994543,1
2376.339999999993,Gent,Antwerpen,2371.339999999993,2642.6499999999996,0.75,0.3999999999996362,1
2376.779999999993,Gent,Antwerpen,2371.779999999993,2642.6499999999996,0.75,0.3999999999996362,1
1038.2399999999955,Antwerpen,Ronse,1028.2399999999955,2642.6999999999985,1.75,2.2499999999972715,3
1035.8699999999972,Brugge,Mons,1026.8699999999972,2642.6999999999994,2.5,2.7999999999969987,4
2376.449999999993,Gent,Antwerpen,2374.449999999993,2642.7499999999995,0.75,0.49999999999954525,1
2377.029999999993,Gent,Antwerpen,2374.029999999993,2642.7499999999995,0.75,0.49999999999954525,1
1036.439999999997,Brugge,Mons,1028.439999999997,2642.7999999999993,2.5,3.149999999996453,4
2376.479999999993,Gent,Antwerpen,2374.479999999993,2642.8499999999995,0.75,0.5999999999994543,1
2377.099999999993,Gent,Antwerpen,2373.099999999993,2642.8499999999995,0.75,0.5999999999994543,1
1037.2699999999973,Brugge,Mons,1017.2699999999973,2642.899999999999,2.5,3.2999999999971124,4
1038.6099999999951,Antwerpen,Ronse,1033.6099999999951,2642.8999999999996,1.75,2.049999999997908,3
2313.9599999999878,Antwerpen,Brussel,2307.9599999999878,2642.999999999998,0.75,0.749999999998181,1
2315.489999999988,Antwerpen,Brussel,2309.489999999988,2643.099999999998,0.75,0.8499999999980901,1
2315.7899999999877,Antwerpen,Brussel,2310.7899999999877,2643.199999999998,0.75,0.9499999999979991,1
1193.5099999999932,Namur,Gent,1178.5099999999932,2643.1999999999994,2.25,1.5499999999979082,3
1193.709999999993,Namur,Gent,1180.709999999993,2643.2999999999993,2.25,2.1499999999973625,3
1199.4899999999934,Brussel,Antwerpen,1193.4899999999934,2643.3999999999996,0.75,0.6499999999996362,1
1199.4899999999946,Mons,Antwerpen,1189.4899999999946,2643.4999999999995,2.25,1.999999999998181,3
1199.5299999999945,Mons,Antwerpen,1189.5299999999945,2643.5999999999995,2.25,2.09999999999809,3
1223.1999999999973,Gent,Brussel,1220.1999999999973,2643.6499999999996,0.75,0.3999999999996362,1
1223.3399999999974,Gent,Brussel,1221.3399999999974,2643.7499999999995,0.75,0.49999999999954525,1
1222.449999999992,Gent,Namur,1209.449999999992,2643.8999999999996,2.25,1.399999999998272,3
1222.769999999992,Gent,Namur,1213.769999999992,2643.9999999999995,2.25,1.499999999998181,3
1222.7699999999923,Gent,Namur,1207.7699999999923,2644.0999999999995,2.25,1.7999999999979082,3
1224.2699999999975,Gent,Brussel,1219.2699999999975,2644.0999999999995,0.75,0.8499999999994543,1
1199.6899999999935,Brussel,Antwerpen,1196.6899999999935,2644.1499999999996,0.75,0.3999999999996362,1
2317.609999999988,Antwerpen,Brussel,2315.609999999988,2644.1999999999994,0.75,0.44999999999936335,1
1199.7999999999934,Brussel,Antwerpen,1196.7999999999934,2644.2499999999995,0.75,0.49999999999954525,1
